Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
onus:Dat.Sg	3	n	Dat.Sg	146	onerī	ī	is	i	i	i	i	i	i	i	i	i
onus:Acc.Pl	3	n	Acc.Pl	146	onera	a		a	a	a	a	a	a	a	a	a
onus:Gen.Sg	3	n	Gen.Sg	146	oneris	is	īs	ī	i	i	i	i	i	i	i	i
onus:Gen.Pl	3	n	Gen.Pl	146	onerum	um	mu	mu								
onus:Abl.Sg	3	n	Abl.Sg	146	onere	e	e		e	e	e	e				e
onus:Nom.Pl	3	n	Nom.Pl	146	onera	a		a	a	a	a	a	a	a	a	a
onus:Acc.Sg	3	n	Acc.Sg	146	onus				m	m						
onus:Dat.Pl	3	n	Dat.Pl	146	oneribus	ibus	bs									
oppidum:Nom.Sg	2	n	Nom.Sg	257	oppidum	um	um	um	um	um	um	um	um	um	um	um
oppidum:Abl.Pl	2	n	Abl.Pl	257	oppidīs	īs	īs	i	e	i	i	i	i	i	i	i
oppidum:Dat.Sg	2	n	Dat.Sg	257	oppidō	ō		i	i	i	i	i	i	i	i	i
oppidum:Acc.Pl	2	n	Acc.Pl	257	oppida	a	a	a	a	a	a	a	a	a	a	a
oppidum:Gen.Sg	2	n	Gen.Sg	257	oppidī	ī	ī	ī	i	i	i	i	i	i	i	i
oppidum:Gen.Pl	2	n	Gen.Pl	257	oppidōrum	ōrum	ōrum	mu								
oppidum:Abl.Sg	2	n	Abl.Sg	257	oppidō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
oppidum:Nom.Pl	2	n	Nom.Pl	257	oppida	a		a	a	a	a	a	a	a	a	a
oppidum:Acc.Sg	2	n	Acc.Sg	257	oppidum	um	um	um	um	um	um	um	um	um	um	um
oppidum:Dat.Pl	2	n	Dat.Pl	257	oppidīs	īs								i		i
ops:Nom.Sg	3	f	Nom.Sg	376	ops											
ops:Abl.Pl	3	f	Abl.Pl	376	opibus	ibus	ibus	is	i	i	i	i	i	i	i	i
ops:Dat.Sg	3	f	Dat.Sg	376	opī	ī	i	i	i	i	i	i	i	i	i	i
ops:Acc.Pl	3	f	Acc.Pl	376	opēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	ē	e
ops:Gen.Sg	3	f	Gen.Sg	376	opis	is	is	i	i	i	i	i	i	i	i	i
ops:Gen.Pl	3	f	Gen.Pl	376	opum	um	iu	iu								
ops:Abl.Sg	3	f	Abl.Sg	376	ope	e	e	e	e	e	e	e	e	e	e	e
ops:Nom.Pl	3	f	Nom.Pl	376	opēs	ēs	ēs	s				a	a	a	a	a
ops:Acc.Sg	3	f	Acc.Sg	376	opem	em	em	em	e	e	e	e	e	e	e	e
ops:Dat.Pl	3	f	Dat.Pl	376	opibus	ibus	ibs	i	i					i		e
opus:Nom.Sg	3	n	Nom.Sg	393	opus				m	m						
opus:Abl.Pl	3	n	Abl.Pl	393	operibus	ibus	ibus	iu	e	i	i	i	i	i	i	i
opus:Dat.Sg	3	n	Dat.Sg	393	operī	ī	is	i	i	i	i	i	i	i	i	i
opus:Acc.Pl	3	n	Acc.Pl	393	opera	a		a	a	a	a	a	a	a	a	a
opus:Gen.Sg	3	n	Gen.Sg	393	operis	is	īs	ī	i	i	i	i	i	i	i	i
opus:Gen.Pl	3	n	Gen.Pl	393	operum	um	mu	mu								
opus:Abl.Sg	3	n	Abl.Sg	393	opere	e	e		e	e	e	e				
opus:Nom.Pl	3	n	Nom.Pl	393	opera	a	a	a	a	a	a	a	a	a	a	a
opus:Acc.Sg	3	n	Acc.Sg	393	opus				m	m	m					
opus:Dat.Pl	3	n	Dat.Pl	393	operibus	ibus	bs									
ora:Nom.Sg	1	f	Nom.Sg	120	ōra	a	a	a	am	am	am	am	am	am	a	am
ora:Abl.Pl	1	f	Abl.Pl	120	ōrīs	īs	īs	i			a	a	a	a	a	a
ora:Dat.Sg	1	f	Dat.Sg	120	ōrae	ae		a	a	a	a	a	a	a	a	a
ora:Acc.Pl	1	f	Acc.Pl	120	ōrās	ās	aes	ae	ae	ae	ae	ae	ae	a	a	a
ora:Gen.Sg	1	f	Gen.Sg	120	ōrae	ae	a	a	a	a	a	a	a	a	a	a
ora:Gen.Pl	1	f	Gen.Pl	120	ōrārum	ārum	arm	amu	a	a	a	a	a	a	a	a
ora:Abl.Sg	1	f	Abl.Sg	120	ōrā	ā	ā	ā	a	a	a	a	a	a	a	a
ora:Nom.Pl	1	f	Nom.Pl	120	ōrae	ae	a	a	a	a	a	a	a	a	a	a
ora:Acc.Sg	1	f	Acc.Sg	120	ōram	am	am	am	am	am	am	am	am	am	am	am
ora:Dat.Pl	1	f	Dat.Pl	120	ōrīs	īs	a	a	a	a	a	a	a	a	a	a
orbis:Nom.Sg	3	m	Nom.Sg	262	orbis	is										
orbis:Abl.Pl	3	m	Abl.Pl	262	orbibus	ibus	ibus	i	i	i	i	i	i	i	i	i
orbis:Dat.Sg	3	m	Dat.Sg	262	orbī	ī	i	i	i	i	i	i	i	i	i	i
orbis:Acc.Pl	3	m	Acc.Pl	262	orbēs	ēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	e
orbis:Gen.Sg	3	m	Gen.Sg	262	orbis	is	is	i	i	i	i	i	i	i	i	i
orbis:Gen.Pl	3	m	Gen.Pl	262	orbium	ium	umu	u					i	i		
orbis:Abl.Sg	3	m	Abl.Sg	262	orbe	e	e	e	e	e	e	e	e	e	e	e
orbis:Nom.Pl	3	m	Nom.Pl	262	orbēs	ēs	ēs						a		a	a
orbis:Acc.Sg	3	m	Acc.Sg	262	orbem	em	em	em	e	e	e	e	e	e	e	e
orbis:Dat.Pl	3	m	Dat.Pl	262	orbibus	ibus	ibus	i				i	i	i	i	i
ordo:Nom.Sg	3	m	Nom.Sg	313	ōrdō											
ordo:Abl.Pl	3	m	Abl.Pl	313	ōrdinibus	ibus	ibus	i	i	i	i	i	i	i	i	i
ordo:Dat.Sg	3	m	Dat.Sg	313	ōrdinī	ī	i	i	i	i	i	i	i	i	i	i
ordo:Acc.Pl	3	m	Acc.Pl	313	ōrdinēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	ē	e
ordo:Gen.Sg	3	m	Gen.Sg	313	ōrdinis	is	is	i	i	i	i	i	i	i	i	i
ordo:Gen.Pl	3	m	Gen.Pl	313	ōrdinum	um	umu	u					i	i		
ordo:Abl.Sg	3	m	Abl.Sg	313	ōrdine	e	e	e	e	e	e	e	e	e	e	e
ordo:Nom.Pl	3	m	Nom.Pl	313	ōrdinēs	ēs	ēs						a		a	a
ordo:Acc.Sg	3	m	Acc.Sg	313	ōrdinem	em	em	em	e	e	e	e	e	e	e	e
ordo:Dat.Pl	3	m	Dat.Pl	313	ōrdinibus	ibus	ibs	i			i	i	i	i	i	i
origo:Nom.Sg	3	f	Nom.Sg	78	orīgō											
origo:Abl.Pl	3	f	Abl.Pl	78	orīginibus	ibus	ibus	ies	i	i	i	i	i	i	i	i
origo:Dat.Sg	3	f	Dat.Sg	78	orīginī	ī	i	i	i	i	i	i	i	i	i	i
origo:Acc.Pl	3	f	Acc.Pl	78	orīginēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	ē	e
origo:Gen.Sg	3	f	Gen.Sg	78	orīginis	is	is	i	i	i	i	i	i	i	i	i
origo:Gen.Pl	3	f	Gen.Pl	78	orīginum	um	iu									
origo:Abl.Sg	3	f	Abl.Sg	78	orīgine	e	e	e	e	e	e	e	e	e	e	e
origo:Nom.Pl	3	f	Nom.Pl	78	orīginēs	ēs	ēs	s			a	a	a	a	a	a
origo:Acc.Sg	3	f	Acc.Sg	78	orīginem	em	em	em	e	e	e	e	e	e	e	e
origo:Dat.Pl	3	f	Dat.Pl	78	orīginibus	ibus	ibs	i						i		e
ortus:Nom.Sg	4	m	Nom.Sg	81	ortus	us	us	u	u	u	u	u	u	u	u	u
ortus:Abl.Pl	4	m	Abl.Pl	81	ortibus	ibus	ibus	is		i	i	i	i	i	i	i
ortus:Dat.Sg	4	m	Dat.Sg	81	ortuī	uī	u	us	i	i	i	i	i	i	i	i
ortus:Acc.Pl	4	m	Acc.Pl	81	ortūs	ūs	us	s			i	i	i	i	i	i
ortus:Gen.Sg	4	m	Gen.Sg	81	ortūs	ūs	us	is	i	i	i	i	i	i	i	i
ortus:Gen.Pl	4	m	Gen.Pl	81	ortuum	uum	uu	iu		i	i	i	i	i	i	i
ortus:Abl.Sg	4	m	Abl.Sg	81	ortū	ū	u	u	ō	ō	ō	ō	ō	ō	ō	ō
ortus:Nom.Pl	4	m	Nom.Pl	81	ortūs	ūs	us	s			i	i	i	i	i	i
ortus:Acc.Sg	4	m	Acc.Sg	81	ortum	um	um	um	u	u	u	um	u	u	u	um
ortus:Dat.Pl	4	m	Dat.Pl	81	ortibus	ibus	ubs	is		i	i	i	i	i	i	i
os:Nom.Sg	3	n	Nom.Sg	110	os				m	m						
os:Abl.Pl	3	n	Abl.Pl	110	ossibus	ibus	ibus	iu	e	i	i	i	i	i	i	i
os:Dat.Sg	3	n	Dat.Sg	110	ossī	ī	is	i	i	i	i	i	i	i	i	i
os:Acc.Pl	3	n	Acc.Pl	110	ossa	a	a	a	a	a	a	a	a	a	a	a
os:Gen.Sg	3	n	Gen.Sg	110	ossis	is	īs	ī	i	i	i	i	i	i	i	i
os:Gen.Pl	3	n	Gen.Pl	110	ossium	ium	mu	mu								
os:Abl.Sg	3	n	Abl.Sg	110	osse	e	e		e	e	e	e				
os:Nom.Pl	3	n	Nom.Pl	110	ossa	a	a	a	a	a	a	a	a	a	a	a
os:Acc.Sg	3	n	Acc.Sg	110	os				m	m	m					
os:Dat.Pl	3	n	Dat.Pl	110	ossibus	ibus	bs									
os:Nom.Sg	3	n	Nom.Sg	478	ōs				m	m						
os:Abl.Pl	3	n	Abl.Pl	478	ōribus	ibus	ibus	i	e	i	i	i	i	i	i	i
os:Dat.Sg	3	n	Dat.Sg	478	ōrī	ī	is	i	i	i	i	i	i	i	i	i
os:Acc.Pl	3	n	Acc.Pl	478	ōra	a	a	a	a	a	a	a	a	a	a	a
os:Gen.Sg	3	n	Gen.Sg	478	ōris	is	īs	ī	i	i	i	i	i	i	i	i
os:Gen.Pl	3	n	Gen.Pl	478	ōrum	um	mu	mu								
os:Abl.Sg	3	n	Abl.Sg	478	ōre	e	e		e	e	e	e				
os:Nom.Pl	3	n	Nom.Pl	478	ōra	a	a	a	a	a	a	a	a	a	a	a
os:Acc.Sg	3	n	Acc.Sg	478	ōs				m	m	m					
os:Dat.Pl	3	n	Dat.Pl	478	ōribus	ibus	bs									
osculum:Nom.Sg	2	n	Nom.Sg	61	osculum	um	um	um	um	um	um	um	um	um	um	um
osculum:Abl.Pl	2	n	Abl.Pl	61	osculīs	īs	īs	i	e	i	i	i	i	i	i	i
osculum:Dat.Sg	2	n	Dat.Sg	61	osculō	ō			i	i	i	i	i	i	i	i
osculum:Acc.Pl	2	n	Acc.Pl	61	oscula	a	a	a	a	a	a	a	a	a	a	a
osculum:Gen.Sg	2	n	Gen.Sg	61	osculī	ī	ī	ī	i	i	i	i	i	i	i	i
osculum:Gen.Pl	2	n	Gen.Pl	61	osculōrum	ōrum	ōrum	mu								
osculum:Abl.Sg	2	n	Abl.Sg	61	osculō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
osculum:Nom.Pl	2	n	Nom.Pl	61	oscula	a	a	a	a	a	a	a	a	a	a	a
osculum:Acc.Sg	2	n	Acc.Sg	61	osculum	um	um	um	um	um	um	um	um	um	um	um
osculum:Dat.Pl	2	n	Dat.Pl	61	osculīs	īs								i		
otium:Nom.Sg	2	n	Nom.Sg	201	ōtium	um	um	um	um	um	um	um	um	um	um	um
otium:Abl.Pl	2	n	Abl.Pl	201	ōtiīs	īs	īs	i	e	i	i	i	i	i	i	i
otium:Dat.Sg	2	n	Dat.Sg	201	ōtiō	ō			i	i	i	i	i	i	i	i
otium:Acc.Pl	2	n	Acc.Pl	201	ōtia	a	a	a	a	a	a	a	a	a	a	a
otium:Gen.Sg	2	n	Gen.Sg	201	ōtiī	ī	ī	ī	i	i	i	i	i	i	i	i
otium:Gen.Pl	2	n	Gen.Pl	201	ōtiōrum	ōrum	ōrum	mu								
otium:Abl.Sg	2	n	Abl.Sg	201	ōtiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
otium:Nom.Pl	2	n	Nom.Pl	201	ōtia	a	a	a	a	a	a	a	a	a	a	a
otium:Acc.Sg	2	n	Acc.Sg	201	ōtium	um	um	um	um	um	um	um	um	um	um	um
otium:Dat.Pl	2	n	Dat.Pl	201	ōtiīs	īs								i		
palma:Nom.Sg	1	f	Nom.Sg	76	palma	a	a	a	am	am	am	am	am	am	am	am
palma:Abl.Pl	1	f	Abl.Pl	76	palmīs	īs	ies	i			a	a	a	a	a	a
palma:Dat.Sg	1	f	Dat.Sg	76	palmae	ae		a	a	a	a	a	a	a	a	a
palma:Acc.Pl	1	f	Acc.Pl	76	palmās	ās	aes	ae	ae	ae	ae	ae	ae	ae	a	a
palma:Gen.Sg	1	f	Gen.Sg	76	palmae	ae	a	a	a	a	a	a	a	a	a	a
palma:Gen.Pl	1	f	Gen.Pl	76	palmārum	ārum	amrum	amu	a	a	a	a	a	a	a	a
palma:Abl.Sg	1	f	Abl.Sg	76	palmā	ā	ā	ā	a	a	a	a	a	a	a	a
palma:Nom.Pl	1	f	Nom.Pl	76	palmae	ae	a	a	a	a	a	a	a	a	a	a
palma:Acc.Sg	1	f	Acc.Sg	76	palmam	am	am	am	am	am	am	am	am	am	am	am
palma:Dat.Pl	1	f	Dat.Pl	76	palmīs	īs	a	a	a	a	a	a	a	a	a	a
palus:Nom.Sg	3	f	Nom.Sg	93	palūs											
palus:Abl.Pl	3	f	Abl.Pl	93	palūdibus	ibus	ibus	ies	i	i	i	i	i	i	i	i
palus:Dat.Sg	3	f	Dat.Sg	93	palūdī	ī	i	i	i	i	i	i	i	i	i	i
palus:Acc.Pl	3	f	Acc.Pl	93	palūdēs	ēs	ēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	e
palus:Gen.Sg	3	f	Gen.Sg	93	palūdis	is	is	i	i	i	i	i	i	i	i	i
palus:Gen.Pl	3	f	Gen.Pl	93	palūdum	um	iu	u								
palus:Abl.Sg	3	f	Abl.Sg	93	palūde	e	e	e	e	e	e	e	e	e	e	e
palus:Nom.Pl	3	f	Nom.Pl	93	palūdēs	ēs	ēs	s				a	a	a	a	a
palus:Acc.Sg	3	f	Acc.Sg	93	palūdem	em	em	em	e	e	e	e	e	e	e	e
palus:Dat.Pl	3	f	Dat.Pl	93	palūdibus	ibus	ibs	i						i		e
parens:Nom.Sg	3	mh	Nom.Sg	439	parēns											
parens:Abl.Pl	3	mh	Abl.Pl	439	parentibus	ibus	ibus	i	i	i	i	i	i	i	i	i
parens:Dat.Sg	3	mh	Dat.Sg	439	parentī	ī	i	i	i	i	i	i	i	i	i	i
parens:Acc.Pl	3	mh	Acc.Pl	439	parentēs	ēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	e
parens:Gen.Sg	3	mh	Gen.Sg	439	parentis	is	is	i	i	i	i	i	i	i	i	i
parens:Gen.Pl	3	mh	Gen.Pl	439	parentum	um	umu	u					i	i		
parens:Abl.Sg	3	mh	Abl.Sg	439	parente	e	e	e	e	e	e	e	e	e	e	e
parens:Nom.Pl	3	mh	Nom.Pl	439	parentēs	ēs	ēs						a		a	a
parens:Acc.Sg	3	mh	Acc.Sg	439	parentem	em	em	em	e	e	e	e	e	e	e	e
parens:Dat.Pl	3	mh	Dat.Pl	439	parentibus	ibus	ibus	i			i	i	i	i	i	e
pater:Nom.Sg	3	mh	Nom.Sg	1053	pater											
pater:Abl.Pl	3	mh	Abl.Pl	1053	patribus	ibus	ibus	i	i	i	i	i	i	i	i	i
pater:Dat.Sg	3	mh	Dat.Sg	1053	patrī	ī	i	i	i	i	i	i	i	i	i	i
pater:Acc.Pl	3	mh	Acc.Pl	1053	patrēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	ē	e
pater:Gen.Sg	3	mh	Gen.Sg	1053	patris	is	is	i	i	i	i	i	i	i	i	i
pater:Gen.Pl	3	mh	Gen.Pl	1053	patrum	um	umu	u					i	i		
pater:Abl.Sg	3	mh	Abl.Sg	1053	patre	e	e	e	e	e	e	e	e	e	e	e
pater:Nom.Pl	3	mh	Nom.Pl	1053	patrēs	ēs	ēs						a		a	a
pater:Acc.Sg	3	mh	Acc.Sg	1053	patrem	em	em	em	e	e	e	e	e	e	e	e
pater:Dat.Pl	3	mh	Dat.Pl	1053	patribus	ibus	ibs	i			i	i	i	i	i	e
patria:Nom.Sg	1	f	Nom.Sg	301	patria	a	a	a	am	am	am	am	am	am	am	am
patria:Abl.Pl	1	f	Abl.Pl	301	patriīs	īs	ies	i			a	a	a	a	a	a
patria:Dat.Sg	1	f	Dat.Sg	301	patriae	ae		a	a	a	a	a	a	a	a	a
patria:Acc.Pl	1	f	Acc.Pl	301	patriās	ās	aes	ae	ae	ae	ae	ae	ae	ae	a	a
patria:Gen.Sg	1	f	Gen.Sg	301	patriae	ae	a	a	a	a	a	a	a	a	a	a
patria:Gen.Pl	1	f	Gen.Pl	301	patriārum	ārum	amrum	amu	a	a	a	a	a	a	a	a
patria:Abl.Sg	1	f	Abl.Sg	301	patriā	ā	ā	ā	a	a	a	a	a	a	a	a
patria:Nom.Pl	1	f	Nom.Pl	301	patriae	ae	a	a	a	a	a	a	a	a	a	a
patria:Acc.Sg	1	f	Acc.Sg	301	patriam	am	am	am	am	am	am	am	am	am	am	am
patria:Dat.Pl	1	f	Dat.Pl	301	patriīs	īs	a	a	a	a	a	a	a	a	a	a
patruus:Nom.Sg	2	mh	Nom.Sg	64	patruus	us	u	u	um	um	um	um	um	um	um	um
patruus:Abl.Pl	2	mh	Abl.Pl	64	patruīs	īs	īs	i	i	i	i	i	i	i	i	i
patruus:Dat.Sg	2	mh	Dat.Sg	64	patruō	ō	i		i	i	i	i	i	i	i	i
patruus:Acc.Pl	2	mh	Acc.Pl	64	patruōs	ōs	s	s							a	e
patruus:Gen.Sg	2	mh	Gen.Sg	64	patruī	ī	ī	i	i	i	i	i	i	i	i	i
patruus:Gen.Pl	2	mh	Gen.Pl	64	patruōrum	ōrum	ōrum	u			i	i	i	i	i	
patruus:Abl.Sg	2	mh	Abl.Sg	64	patruō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
patruus:Nom.Pl	2	mh	Nom.Pl	64	patruī	ī	s								a	a
patruus:Acc.Sg	2	mh	Acc.Sg	64	patruum	um	um	um	um	um	um	um	um	um	um	um
patruus:Dat.Pl	2	mh	Dat.Pl	64	patruīs	īs	is				i	i	i	i	i	e
paupertas:Nom.Sg	3	f	Nom.Sg	144	paupertās											
paupertas:Abl.Pl	3	f	Abl.Pl	144	paupertātibus	ibus	ibus	ies	i	i	i	i	i	i	i	i
paupertas:Dat.Sg	3	f	Dat.Sg	144	paupertātī	ī	i	i	i	i	i	i	i	i	i	i
paupertas:Acc.Pl	3	f	Acc.Pl	144	paupertātēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	ē	e
paupertas:Gen.Sg	3	f	Gen.Sg	144	paupertātis	is	is	i	i	i	i	i	i	i	i	i
paupertas:Gen.Pl	3	f	Gen.Pl	144	paupertātum	um	iu	iu								
paupertas:Abl.Sg	3	f	Abl.Sg	144	paupertāte	e	e	e	e	e	e	e	e	e	e	e
paupertas:Nom.Pl	3	f	Nom.Pl	144	paupertātēs	ēs	ēs	s				a	a	a	a	a
paupertas:Acc.Sg	3	f	Acc.Sg	144	paupertātem	em	em	em	e	e	e	e	e	e	e	e
paupertas:Dat.Pl	3	f	Dat.Pl	144	paupertātibus	ibus	ibs	i						i		e
pavor:Nom.Sg	3	m	Nom.Sg	67	pavor											
pavor:Abl.Pl	3	m	Abl.Pl	67	pavōribus	ibus	ibus	i	i	i	i	i	i	i	i	i
pavor:Dat.Sg	3	m	Dat.Sg	67	pavōrī	ī	i	i	i	i	i	i	i	i	i	i
pavor:Acc.Pl	3	m	Acc.Pl	67	pavōrēs	ēs	ēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	e
pavor:Gen.Sg	3	m	Gen.Sg	67	pavōris	is	is	i	i	i	i	i	i	i	i	i
pavor:Gen.Pl	3	m	Gen.Pl	67	pavōrum	um	umu	u					i	i		
pavor:Abl.Sg	3	m	Abl.Sg	67	pavōre	e	e	e	e	e	e	e	e	e	e	e
pavor:Nom.Pl	3	m	Nom.Pl	67	pavōrēs	ēs	ēs						a	a	a	a
pavor:Acc.Sg	3	m	Acc.Sg	67	pavōrem	em	em	em	e	e	e	e	e	e	e	e
pavor:Dat.Pl	3	m	Dat.Pl	67	pavōribus	ibus	ibs	iu			i	i	i	i	i	e
pax:Nom.Sg	3	f	Nom.Sg	318	pāx											
pax:Abl.Pl	3	f	Abl.Pl	318	pācibus	ibus	ibus	is	i	i	i	i	i	i	i	i
pax:Dat.Sg	3	f	Dat.Sg	318	pācī	ī	i	i	i	i	i	i	i	i	i	i
pax:Acc.Pl	3	f	Acc.Pl	318	pācēs	ēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	e
pax:Gen.Sg	3	f	Gen.Sg	318	pācis	is	is	i	i	i	i	i	i	i	i	i
pax:Gen.Pl	3	f	Gen.Pl	318	pācum	um	iu									
pax:Abl.Sg	3	f	Abl.Sg	318	pāce	e	e	e	e	e	e	e	e	e	e	e
pax:Nom.Pl	3	f	Nom.Pl	318	pācēs	ēs	ēs	s				a	a	a	a	a
pax:Acc.Sg	3	f	Acc.Sg	318	pācem	em	em	em	e	e	e	e	e	e	e	e
pax:Dat.Pl	3	f	Dat.Pl	318	pācibus	ibus	ibs	i						i		e
pectus:Nom.Sg	3	n	Nom.Sg	387	pectus				m	m						
pectus:Abl.Pl	3	n	Abl.Pl	387	pectoribus	ibus	ibus	i	i	i	i	i	i	i	i	i
pectus:Dat.Sg	3	n	Dat.Sg	387	pectorī	ī	is	i	i	i	i	i	i	i	i	i
pectus:Acc.Pl	3	n	Acc.Pl	387	pectora	a	a	a	a	a	a	a	a	a	a	a
pectus:Gen.Sg	3	n	Gen.Sg	387	pectoris	is	īs	ī	i	i	i	i	i	i	i	i
pectus:Gen.Pl	3	n	Gen.Pl	387	pectorum	um	mu	mu								
pectus:Abl.Sg	3	n	Abl.Sg	387	pectore	e	e		e	e	e	e	e			e
pectus:Nom.Pl	3	n	Nom.Pl	387	pectora	a	a	a	a	a	a	a	a	a	a	a
pectus:Acc.Sg	3	n	Acc.Sg	387	pectus				m	m						
pectus:Dat.Pl	3	n	Dat.Pl	387	pectoribus	ibus	bs							i		
pecunia:Nom.Sg	1	f	Nom.Sg	322	pecūnia	a	a	a	am	am	am	am	am	am	am	am
pecunia:Abl.Pl	1	f	Abl.Pl	322	pecūniīs	īs	īs	i			a	a	a	a	a	a
pecunia:Dat.Sg	1	f	Dat.Sg	322	pecūniae	ae		a	a	a	a	a	a	a	a	a
pecunia:Acc.Pl	1	f	Acc.Pl	322	pecūniās	ās	aes	ae	ae	ae	ae	ae	ae	ae	a	a
pecunia:Gen.Sg	1	f	Gen.Sg	322	pecūniae	ae	a	a	a	a	a	a	a	a	a	a
pecunia:Gen.Pl	1	f	Gen.Pl	322	pecūniārum	ārum	amrum	amu	a	a	a	a	a	a	a	a
pecunia:Abl.Sg	1	f	Abl.Sg	322	pecūniā	ā	ā	ā	a	a	a	a	a	a	a	a
pecunia:Nom.Pl	1	f	Nom.Pl	322	pecūniae	ae	a	a	a	a	a	a	a	a	a	a
pecunia:Acc.Sg	1	f	Acc.Sg	322	pecūniam	am	am	am	am	am	am	am	am	am	am	am
pecunia:Dat.Pl	1	f	Dat.Pl	322	pecūniīs	īs	a	a	a	a	a	a	a	a	a	a
pecus:Nom.Sg	3	n	Nom.Sg	164	pecus				m	m						
pecus:Abl.Pl	3	n	Abl.Pl	164	pecoribus	ibus	ibus	i	i	i	i	i	i	i	i	i
pecus:Dat.Sg	3	n	Dat.Sg	164	pecorī	ī	is	i	i	i	i	i	i	i	i	i
pecus:Acc.Pl	3	n	Acc.Pl	164	pecora	a	a	a	a	a	a	a	a	a	a	a
pecus:Gen.Sg	3	n	Gen.Sg	164	pecoris	is	īs	ī	i	i	i	i	i	i	i	i
pecus:Gen.Pl	3	n	Gen.Pl	164	pecorum	um	mu	mu								
pecus:Abl.Sg	3	n	Abl.Sg	164	pecore	e	e		e	e	e	e	e			e
pecus:Nom.Pl	3	n	Nom.Pl	164	pecora	a	a	a	a	a	a	a	a	a	a	a
pecus:Acc.Sg	3	n	Acc.Sg	164	pecus				m	m						
pecus:Dat.Pl	3	n	Dat.Pl	164	pecoribus	ibus	bs							i		
pellex:Nom.Sg	3	fh	Nom.Sg	56	pellex											
pellex:Abl.Pl	3	fh	Abl.Pl	56	pellicibus	ibus	ibus	is	i	i	i	i	i	i	i	i
pellex:Dat.Sg	3	fh	Dat.Sg	56	pellicī	ī	i	i	i	i	i	i	i	i	i	i
pellex:Acc.Pl	3	fh	Acc.Pl	56	pellicēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	ē	ē	e
pellex:Gen.Sg	3	fh	Gen.Sg	56	pellicis	is	is	i	i	i	i	i	i	i	i	i
pellex:Gen.Pl	3	fh	Gen.Pl	56	pellicum	um	ibus	u								
pellex:Abl.Sg	3	fh	Abl.Sg	56	pellice	e	e	e	e	e	e	e	e	e	e	e
pellex:Nom.Pl	3	fh	Nom.Pl	56	pellicēs	ēs	ēs	s		a	a	a	a	a	a	a
pellex:Acc.Sg	3	fh	Acc.Sg	56	pellicem	em	em	em	e	e	e	e	e	e	e	e
pellex:Dat.Pl	3	fh	Dat.Pl	56	pellicibus	ibus	ibs	i						i		e
penas:Nom.Sg	3	m	Nom.Sg	75	penās											
penas:Abl.Pl	3	m	Abl.Pl	75	penātibus	ibus	ibus	i	i	i	i	i	i	i	i	i
penas:Dat.Sg	3	m	Dat.Sg	75	penātī	ī	i	i	i	i	i	i	i	i	i	i
penas:Acc.Pl	3	m	Acc.Pl	75	penātēs	ēs	ēs	ēs	ēs	ēs	ē	ē	ē	ē	ē	e
penas:Gen.Sg	3	m	Gen.Sg	75	penātis	is	is	i	i	i	i	i	i	i	i	i
penas:Gen.Pl	3	m	Gen.Pl	75	penātum	um	umu	u					i	i		
penas:Abl.Sg	3	m	Abl.Sg	75	penāte	e	e	e	e	e	e	e	e	e	e	e
penas:Nom.Pl	3	m	Nom.Pl	75	penātēs	ēs	ēs						a		a	a
penas:Acc.Sg	3	m	Acc.Sg	75	penātem	em	em	em	e	e	e	e	e	e	e	e
penas:Dat.Pl	3	m	Dat.Pl	75	penātibus	ibus	ibus	i			i	i	i	i	i	e
periculum:Nom.Sg	2	n	Nom.Sg	559	perīculum	um	um	um	um	um	um	um	um	um	um	um
periculum:Abl.Pl	2	n	Abl.Pl	559	perīculīs	īs	īs	i	i	i	i	i	i	i	i	i
periculum:Dat.Sg	2	n	Dat.Sg	559	perīculō	ō			i	i	i	i	i	i	i	i
periculum:Acc.Pl	2	n	Acc.Pl	559	perīcula	a	a	a	a	a	a	a	a	a	a	a
periculum:Gen.Sg	2	n	Gen.Sg	559	perīculī	ī	ī	ī	i	i	i	i	i	i	i	i
periculum:Gen.Pl	2	n	Gen.Pl	559	perīculōrum	ōrum	ōrum	mu								
periculum:Abl.Sg	2	n	Abl.Sg	559	perīculō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
periculum:Nom.Pl	2	n	Nom.Pl	559	perīcula	a	a	a	a	a	a	a	a	a	a	a
