Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
nota:Dat.Sg	1	f	Dat.Sg	96	notae	ae	ae	ae	ae	a	a	a	a	a	a	a
nota:Acc.Pl	1	f	Acc.Pl	96	notās	ās	as	as	as	as	a	a	a	a	a	a
nota:Gen.Sg	1	f	Gen.Sg	96	notae	ae	ae	ae	a	a	a	a	a	a	a	a
nota:Gen.Pl	1	f	Gen.Pl	96	notārum	ārum	arum	a	a	a	a	a	a	a	a	a
nota:Abl.Sg	1	f	Abl.Sg	96	notā	ā	a	a	a	a	a	a	a	a	a	a
nota:Nom.Pl	1	f	Nom.Pl	96	notae	ae	aes	aes	as	as	as	a	a	a	a	a
nota:Acc.Sg	1	f	Acc.Sg	96	notam	am	am	am	am	am	am	am	am	am	am	am
nota:Dat.Pl	1	f	Dat.Pl	96	notīs	īs	s	a	a	a	a	a	a	a	a	a
nox:Nom.Sg	3	f	Nom.Sg	622	nox		is	is	is	is	is	is	is	is	is	is
nox:Abl.Pl	3	f	Abl.Pl	622	noctibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	es
nox:Dat.Sg	3	f	Dat.Sg	622	noctī	ī	i	ī	ī	ī	i	i	i	i	i	i
nox:Acc.Pl	3	f	Acc.Pl	622	noctēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
nox:Gen.Sg	3	f	Gen.Sg	622	noctis	is	is	is	is	is	is	is	is	is	is	is
nox:Gen.Pl	3	f	Gen.Pl	622	noctium	ium	u	u								i
nox:Abl.Sg	3	f	Abl.Sg	622	nocte	e	e	e	e	e	e	e	e	e	e	e
nox:Nom.Pl	3	f	Nom.Pl	622	noctēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
nox:Acc.Sg	3	f	Acc.Sg	622	noctem	em	em	em	em	em	em	em	em	em	em	em
nox:Dat.Pl	3	f	Dat.Pl	622	noctibus	ibus	ibus	i						i	i	i
nubes:Nom.Sg	3	f	Nom.Sg	121	nūbēs	ēs	is	is	is	is	is	is	is	is	is	is
nubes:Abl.Pl	3	f	Abl.Pl	121	nūbibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	es
nubes:Dat.Sg	3	f	Dat.Sg	121	nūbī	ī	i	ī	ī	ī	i	i	i	i	i	i
nubes:Acc.Pl	3	f	Acc.Pl	121	nūbēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
nubes:Gen.Sg	3	f	Gen.Sg	121	nūbis	is	is	is	is	is	is	is	is	is	is	is
nubes:Gen.Pl	3	f	Gen.Pl	121	nūbium	ium	u	u								i
nubes:Abl.Sg	3	f	Abl.Sg	121	nūbe	e	e	e	e	e	e	e	e	e	e	e
nubes:Nom.Pl	3	f	Nom.Pl	121	nūbēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
nubes:Acc.Sg	3	f	Acc.Sg	121	nūbem	em	em	em	em	em	em	em	em	em	em	em
nubes:Dat.Pl	3	f	Dat.Pl	121	nūbibus	ibus	ibus	i						i	i	i
numen:Nom.Sg	3	n	Nom.Sg	173	nūmen											
numen:Abl.Pl	3	n	Abl.Pl	173	nūminibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i		
numen:Dat.Sg	3	n	Dat.Sg	173	nūminī	ī	ī	ī	ī	i	i	i	i	i	i	i
numen:Acc.Pl	3	n	Acc.Pl	173	nūmina	a	as	a	a	a	a					
numen:Gen.Sg	3	n	Gen.Sg	173	nūminis	is	is	is	is	is	i	i	i	i	i	i
numen:Gen.Pl	3	n	Gen.Pl	173	nūminum	um	mu	u	a	a						i
numen:Abl.Sg	3	n	Abl.Sg	173	nūmine	e	e	e	e	e	e	e	e	e		
numen:Nom.Pl	3	n	Nom.Pl	173	nūmina	a	a	a	a	a	a	a				
numen:Acc.Sg	3	n	Acc.Sg	173	nūmen		m	m	m	m	m	m	m	m	m	m
numen:Dat.Pl	3	n	Dat.Pl	173	nūminibus	ibus	ibus	i								i
numerus:Nom.Sg	2	m	Nom.Sg	390	numerus	us	u	u	u	u	u	u	u	u	u	u
numerus:Abl.Pl	2	m	Abl.Pl	390	numerīs	īs	īs	īs	ī	ī	ī	ī	ī	i		
numerus:Dat.Sg	2	m	Dat.Sg	390	numerō	ō	u	u		ī	ī	ī	ī	ī	ī	ī
numerus:Acc.Pl	2	m	Acc.Pl	390	numerōs	ōs	ōs	os								
numerus:Gen.Sg	2	m	Gen.Sg	390	numerī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
numerus:Gen.Pl	2	m	Gen.Pl	390	numerōrum	ōrum	urm	u						i	i	i
numerus:Abl.Sg	2	m	Abl.Sg	390	numerō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
numerus:Nom.Pl	2	m	Nom.Pl	390	numerī	ī	s	s								
numerus:Acc.Sg	2	m	Acc.Sg	390	numerum	um	um	um	um	um	um	um	um	um	u	u
numerus:Dat.Pl	2	m	Dat.Pl	390	numerīs	īs	īs	ī	ī					i	i	i
nuntius:Nom.Sg	2	mh	Nom.Sg	121	nūntius	us	u	u	u	u	u	u	u	u	u	u
nuntius:Abl.Pl	2	mh	Abl.Pl	121	nūntiīs	īs	īs	īs	ī	ī	ī	ī	ī	i		
nuntius:Dat.Sg	2	mh	Dat.Sg	121	nūntiō	ō	u	u		ī	ī	ī	ī	ī	ī	ī
nuntius:Acc.Pl	2	mh	Acc.Pl	121	nūntiōs	ōs	ōs									
nuntius:Gen.Sg	2	mh	Gen.Sg	121	nūntiī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
nuntius:Gen.Pl	2	mh	Gen.Pl	121	nūntiōrum	ōrum	rm	u						i	i	i
nuntius:Abl.Sg	2	mh	Abl.Sg	121	nūntiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
nuntius:Nom.Pl	2	mh	Nom.Pl	121	nūntiī	ī	s	s								
nuntius:Acc.Sg	2	mh	Acc.Sg	121	nūntium	um	um	um	um	um	um	um	um	um	u	u
nuntius:Dat.Pl	2	mh	Dat.Pl	121	nūntiīs	īs	īs	ī	ī					i	i	i
oculus:Nom.Sg	2	m	Nom.Sg	496	oculus	us	u	u	u	u	u	u	u	u	u	u
oculus:Abl.Pl	2	m	Abl.Pl	496	oculīs	īs	īs	īs	ī	ī	ī	ī	ī	i		
oculus:Dat.Sg	2	m	Dat.Sg	496	oculō	ō	u	u		ī	ī	ī	ī	ī	ī	ī
oculus:Acc.Pl	2	m	Acc.Pl	496	oculōs	ōs	ōs	s								
oculus:Gen.Sg	2	m	Gen.Sg	496	oculī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
oculus:Gen.Pl	2	m	Gen.Pl	496	oculōrum	ōrum	urm	u						i	i	i
oculus:Abl.Sg	2	m	Abl.Sg	496	oculō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
oculus:Nom.Pl	2	m	Nom.Pl	496	oculī	ī	s	s								
oculus:Acc.Sg	2	m	Acc.Sg	496	oculum	um	um	um	um	um	um	um	um	um	u	u
oculus:Dat.Pl	2	m	Dat.Pl	496	oculīs	īs	īs	ī	ī					i	i	i
odium:Nom.Sg	2	n	Nom.Sg	250	odium	um	u	u	u	u	u	u	u	u	u	u
odium:Abl.Pl	2	n	Abl.Pl	250	odiīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
odium:Dat.Sg	2	n	Dat.Sg	250	odiō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
odium:Acc.Pl	2	n	Acc.Pl	250	odia	a	a	a								
odium:Gen.Sg	2	n	Gen.Sg	250	odiī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
odium:Gen.Pl	2	n	Gen.Pl	250	odiōrum	ōrum	rum	u						i	i	i
odium:Abl.Sg	2	n	Abl.Sg	250	odiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
odium:Nom.Pl	2	n	Nom.Pl	250	odia	a	a		a							
odium:Acc.Sg	2	n	Acc.Sg	250	odium	um	um	um	um	um	um	um	u	u	u	u
odium:Dat.Pl	2	n	Dat.Pl	250	odiīs	īs	īs	ī						i	i	i
odor:Nom.Sg	3	m	Nom.Sg	59	odor		is	is	is	is	is	is	is	is	is	is
odor:Abl.Pl	3	m	Abl.Pl	59	odōribus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	es
odor:Dat.Sg	3	m	Dat.Sg	59	odōrī	ī	i	ī	ī	ī	i	i	i	i	i	i
odor:Acc.Pl	3	m	Acc.Pl	59	odōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
odor:Gen.Sg	3	m	Gen.Sg	59	odōris	is	is	is	is	is	is	is	is	is	is	is
odor:Gen.Pl	3	m	Gen.Pl	59	odōrum	um	u	u							i	i
odor:Abl.Sg	3	m	Abl.Sg	59	odōre	e	e	e	e	e	e	e	e	e	e	e
odor:Nom.Pl	3	m	Nom.Pl	59	odōrēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
odor:Acc.Sg	3	m	Acc.Sg	59	odōrem	em	em	em	em	em	em	em	em	em	em	em
odor:Dat.Pl	3	m	Dat.Pl	59	odōribus	ibus	ibus	i						i	i	i
officium:Nom.Sg	2	n	Nom.Sg	252	officium	um	u	u	u	u	u	u	u	u	u	u
officium:Abl.Pl	2	n	Abl.Pl	252	officiīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
officium:Dat.Sg	2	n	Dat.Sg	252	officiō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
officium:Acc.Pl	2	n	Acc.Pl	252	officia	a	a	a								
officium:Gen.Sg	2	n	Gen.Sg	252	officiī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
officium:Gen.Pl	2	n	Gen.Pl	252	officiōrum	ōrum	rum	u							i	i
officium:Abl.Sg	2	n	Abl.Sg	252	officiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
officium:Nom.Pl	2	n	Nom.Pl	252	officia	a	a		a							
officium:Acc.Sg	2	n	Acc.Sg	252	officium	um	um	um	um	um	um	um	u	u	u	u
officium:Dat.Pl	2	n	Dat.Pl	252	officiīs	īs	īs	ī						i	i	i
omen:Nom.Sg	3	n	Nom.Sg	61	ōmen											
omen:Abl.Pl	3	n	Abl.Pl	61	ōminibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i		
omen:Dat.Sg	3	n	Dat.Sg	61	ōminī	ī	ī	ī	ī	ī	ī	i		i	i	i
omen:Acc.Pl	3	n	Acc.Pl	61	ōmina	a	as	a	a	a	a					
omen:Gen.Sg	3	n	Gen.Sg	61	ōminis	is	is	is	is	is	i	i	i	i	i	i
omen:Gen.Pl	3	n	Gen.Pl	61	ōminum	um	mu	u	a	a						i
omen:Abl.Sg	3	n	Abl.Sg	61	ōmine	e	e	e	e	e	e	e	e	e		
omen:Nom.Pl	3	n	Nom.Pl	61	ōmina	a	a	as	a	a	a	a				
omen:Acc.Sg	3	n	Acc.Sg	61	ōmen		m	m	em	m	m	m	m	m	m	m
omen:Dat.Pl	3	n	Dat.Pl	61	ōminibus	ibus	ibus	i								i
onus:Nom.Sg	3	n	Nom.Sg	146	onus											
onus:Abl.Pl	3	n	Abl.Pl	146	oneribus	ibus	ibus	ī	ī	ī	ī	ī	ī	i		
onus:Dat.Sg	3	n	Dat.Sg	146	onerī	ī	ī	ī	ī	ī	ī	i		i	i	i
onus:Acc.Pl	3	n	Acc.Pl	146	onera	a	as	a	a	a	a					
onus:Gen.Sg	3	n	Gen.Sg	146	oneris	is	is	is	is	is	i	i	i	i	i	i
onus:Gen.Pl	3	n	Gen.Pl	146	onerum	um	mu	u	a	a						i
onus:Abl.Sg	3	n	Abl.Sg	146	onere	e	e	e	e	e	e	e	e	e		
onus:Nom.Pl	3	n	Nom.Pl	146	onera	a	a	a	a	a	a	a				
onus:Acc.Sg	3	n	Acc.Sg	146	onus		m	m	em	m	m	m	m	m	m	m
onus:Dat.Pl	3	n	Dat.Pl	146	oneribus	ibus	ibus	i								i
oppidum:Nom.Sg	2	n	Nom.Sg	257	oppidum	um	u	u	u	u	u	u	u	u	u	u
oppidum:Abl.Pl	2	n	Abl.Pl	257	oppidīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
oppidum:Dat.Sg	2	n	Dat.Sg	257	oppidō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
oppidum:Acc.Pl	2	n	Acc.Pl	257	oppida	a	a	a								
oppidum:Gen.Sg	2	n	Gen.Sg	257	oppidī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
oppidum:Gen.Pl	2	n	Gen.Pl	257	oppidōrum	ōrum	rum	u							i	i
oppidum:Abl.Sg	2	n	Abl.Sg	257	oppidō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
oppidum:Nom.Pl	2	n	Nom.Pl	257	oppida	a	a		a							
oppidum:Acc.Sg	2	n	Acc.Sg	257	oppidum	um	um	um	um	um	um	um	u	u	u	u
oppidum:Dat.Pl	2	n	Dat.Pl	257	oppidīs	īs	īs	ī						i	i	i
ops:Nom.Sg	3	f	Nom.Sg	376	ops		is	is	is	is	is	is	is	is	is	is
ops:Abl.Pl	3	f	Abl.Pl	376	opibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	es
ops:Dat.Sg	3	f	Dat.Sg	376	opī	ī	ī	ī	ī	ī	i	i	i	i	i	i
ops:Acc.Pl	3	f	Acc.Pl	376	opēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
ops:Gen.Sg	3	f	Gen.Sg	376	opis	is	is	is	is	is	is	is	is	is	is	is
ops:Gen.Pl	3	f	Gen.Pl	376	opum	um	u	u								i
ops:Abl.Sg	3	f	Abl.Sg	376	ope	e	e	e	e	e	e	e	e	e	e	e
ops:Nom.Pl	3	f	Nom.Pl	376	opēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
ops:Acc.Sg	3	f	Acc.Sg	376	opem	em	em	em	em	em	em	em	em	em	em	em
ops:Dat.Pl	3	f	Dat.Pl	376	opibus	ibus	ibus	i						i	i	i
opus:Nom.Sg	3	n	Nom.Sg	393	opus											
opus:Abl.Pl	3	n	Abl.Pl	393	operibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i		
opus:Dat.Sg	3	n	Dat.Sg	393	operī	ī	ī	ī	ī	ī	ī	ī		i	i	i
opus:Acc.Pl	3	n	Acc.Pl	393	opera	a	as	a	a	a	a					
opus:Gen.Sg	3	n	Gen.Sg	393	operis	is	is	is	is	is	i	i	i	i	i	i
opus:Gen.Pl	3	n	Gen.Pl	393	operum	um	mu	u	a	a						i
opus:Abl.Sg	3	n	Abl.Sg	393	opere	e	e	e	e	e	e	e	e	e		
opus:Nom.Pl	3	n	Nom.Pl	393	opera	a	a	as	a	a	a	a				
opus:Acc.Sg	3	n	Acc.Sg	393	opus		m	m	em	m	m	m	m	m	m	m
opus:Dat.Pl	3	n	Dat.Pl	393	operibus	ibus	ibus	i								i
ora:Nom.Sg	1	f	Nom.Sg	120	ōra	a	a	a	a	a	a	a	a	a	a	a
ora:Abl.Pl	1	f	Abl.Pl	120	ōrīs	īs	īs	īs	i	i	ai	a	a	a	a	a
ora:Dat.Sg	1	f	Dat.Sg	120	ōrae	ae	e	ae	ae	a	a	a	a	a	a	a
ora:Acc.Pl	1	f	Acc.Pl	120	ōrās	ās	as	as	as	as	a	a	a	a	a	a
ora:Gen.Sg	1	f	Gen.Sg	120	ōrae	ae	ē	ae	a	a	a	a	a	a	a	a
ora:Gen.Pl	1	f	Gen.Pl	120	ōrārum	ārum	arum	a	a	a	a	a	a	a	a	a
ora:Abl.Sg	1	f	Abl.Sg	120	ōrā	ā	a	a	a	a	a	a	a	a	a	a
ora:Nom.Pl	1	f	Nom.Pl	120	ōrae	ae	aes	aes	as	as	a	a	a	a	a	a
ora:Acc.Sg	1	f	Acc.Sg	120	ōram	am	am	am	am	am	am	am	am	am	am	am
ora:Dat.Pl	1	f	Dat.Pl	120	ōrīs	īs	s	a	a	a	a	a	a	a	a	a
orbis:Nom.Sg	3	m	Nom.Sg	262	orbis	is	is	is	is	is	is	is	is	is	is	is
orbis:Abl.Pl	3	m	Abl.Pl	262	orbibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	es
orbis:Dat.Sg	3	m	Dat.Sg	262	orbī	ī	i	ī	ī	ī	i	i	i	i	i	i
orbis:Acc.Pl	3	m	Acc.Pl	262	orbēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
orbis:Gen.Sg	3	m	Gen.Sg	262	orbis	is	is	is	is	is	is	is	is	is	is	is
orbis:Gen.Pl	3	m	Gen.Pl	262	orbium	ium	u	u							i	i
orbis:Abl.Sg	3	m	Abl.Sg	262	orbe	e	e	e	e	e	e	e	e	e	e	e
orbis:Nom.Pl	3	m	Nom.Pl	262	orbēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
orbis:Acc.Sg	3	m	Acc.Sg	262	orbem	em	em	em	em	em	em	em	em	em	em	em
orbis:Dat.Pl	3	m	Dat.Pl	262	orbibus	ibus	ibus	i						i	i	i
ordo:Nom.Sg	3	m	Nom.Sg	313	ōrdō		is	is	is	is	is	is	is	is	is	is
ordo:Abl.Pl	3	m	Abl.Pl	313	ōrdinibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	es
ordo:Dat.Sg	3	m	Dat.Sg	313	ōrdinī	ī	ī	ī	ī	ī	i	i	i	i	i	i
ordo:Acc.Pl	3	m	Acc.Pl	313	ōrdinēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
ordo:Gen.Sg	3	m	Gen.Sg	313	ōrdinis	is	is	is	is	is	is	is	is	is	is	is
ordo:Gen.Pl	3	m	Gen.Pl	313	ōrdinum	um	u	u							i	i
ordo:Abl.Sg	3	m	Abl.Sg	313	ōrdine	e	e	e	e	e	e	e	e	e	e	e
ordo:Nom.Pl	3	m	Nom.Pl	313	ōrdinēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
ordo:Acc.Sg	3	m	Acc.Sg	313	ōrdinem	em	em	em	em	em	em	em	em	em	em	em
ordo:Dat.Pl	3	m	Dat.Pl	313	ōrdinibus	ibus	ibus	i						i	i	i
origo:Nom.Sg	3	f	Nom.Sg	78	orīgō		is	is	is	is	is	is	is	is	is	is
origo:Abl.Pl	3	f	Abl.Pl	78	orīginibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	e
origo:Dat.Sg	3	f	Dat.Sg	78	orīginī	ī	ī	ī	ī	ī	i	i	i	i	i	i
origo:Acc.Pl	3	f	Acc.Pl	78	orīginēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
origo:Gen.Sg	3	f	Gen.Sg	78	orīginis	is	is	is	is	is	is	is	is	is	is	is
origo:Gen.Pl	3	f	Gen.Pl	78	orīginum	um	u	u								i
origo:Abl.Sg	3	f	Abl.Sg	78	orīgine	e	e	e	e	e	e	e	e	e	e	e
origo:Nom.Pl	3	f	Nom.Pl	78	orīginēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
origo:Acc.Sg	3	f	Acc.Sg	78	orīginem	em	em	em	em	em	em	em	em	em	em	em
origo:Dat.Pl	3	f	Dat.Pl	78	orīginibus	ibus	ibus	ī						i	i	i
ortus:Nom.Sg	4	m	Nom.Sg	81	ortus	us	us	us	us	us	u	u	u	u	u	u
ortus:Abl.Pl	4	m	Abl.Pl	81	ortibus	ibus	ibus	īs	īs	ī	ī	ī	ī	i		
ortus:Dat.Sg	4	m	Dat.Sg	81	ortuī	uī	u	us	u		ī	ī	ī	ī	ī	ī
ortus:Acc.Pl	4	m	Acc.Pl	81	ortūs	ūs	us	us	us							
ortus:Gen.Sg	4	m	Gen.Sg	81	ortūs	ūs	is	is	is	is	is	ī	ī	ī	ī	ī
ortus:Gen.Pl	4	m	Gen.Pl	81	ortuum	uum	ū	u		i				i	i	i
ortus:Abl.Sg	4	m	Abl.Sg	81	ortū	ū	ū	ōs	ō	ō	ō	ō	ō	ō	ō	ō
ortus:Nom.Pl	4	m	Nom.Pl	81	ortūs	ūs	us	s	s							
ortus:Acc.Sg	4	m	Acc.Sg	81	ortum	um	u	um	um	um	um	um	um	um	um	um
ortus:Dat.Pl	4	m	Dat.Pl	81	ortibus	ibus	ūbus	i	ī	i				i	i	i
os:Nom.Sg	3	n	Nom.Sg	110	os											
os:Abl.Pl	3	n	Abl.Pl	110	ossibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i		
os:Dat.Sg	3	n	Dat.Sg	110	ossī	ī	ī	ī	ī	ī	ī	ī	i	i	i	i
os:Acc.Pl	3	n	Acc.Pl	110	ossa	a	as	a	a	a	a					
os:Gen.Sg	3	n	Gen.Sg	110	ossis	is	is	is	is	is	i	i	i	i	i	i
os:Gen.Pl	3	n	Gen.Pl	110	ossium	ium	mu	u	a	a						i
os:Abl.Sg	3	n	Abl.Sg	110	osse	e	e	e	e	e	e	e	e	e		
os:Nom.Pl	3	n	Nom.Pl	110	ossa	a	a	as	a	a	a	a				
os:Acc.Sg	3	n	Acc.Sg	110	os		m	m	em	m	m	m	m	m	m	m
os:Dat.Pl	3	n	Dat.Pl	110	ossibus	ibus	ibus	i								i
os:Nom.Sg	3	n	Nom.Sg	478	ōs											
os:Abl.Pl	3	n	Abl.Pl	478	ōribus	ibus	ibus	ī	ī	ī	ī	ī	ī	i		
os:Dat.Sg	3	n	Dat.Sg	478	ōrī	ī	ī	ī	ī	ī	ī	i	i	i	i	i
os:Acc.Pl	3	n	Acc.Pl	478	ōra	a	as	a	a	a	a					
os:Gen.Sg	3	n	Gen.Sg	478	ōris	is	is	is	is	is	i	i	i	i	i	i
os:Gen.Pl	3	n	Gen.Pl	478	ōrum	um	mu	u	a	a						i
os:Abl.Sg	3	n	Abl.Sg	478	ōre	e	e	e	e	e	e	e	e	e		
os:Nom.Pl	3	n	Nom.Pl	478	ōra	a	a	as	a	a	a	a				
os:Acc.Sg	3	n	Acc.Sg	478	ōs		m	m	em	m	m	m	m	m	m	m
os:Dat.Pl	3	n	Dat.Pl	478	ōribus	ibus	ibus	i								i
osculum:Nom.Sg	2	n	Nom.Sg	61	osculum	um	u	u	u	u	u	u	u	u	u	u
osculum:Abl.Pl	2	n	Abl.Pl	61	osculīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
osculum:Dat.Sg	2	n	Dat.Sg	61	osculō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
osculum:Acc.Pl	2	n	Acc.Pl	61	oscula	a	a	a								
osculum:Gen.Sg	2	n	Gen.Sg	61	osculī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
osculum:Gen.Pl	2	n	Gen.Pl	61	osculōrum	ōrum	rum	u							i	i
osculum:Abl.Sg	2	n	Abl.Sg	61	osculō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
osculum:Nom.Pl	2	n	Nom.Pl	61	oscula	a	a		a							
osculum:Acc.Sg	2	n	Acc.Sg	61	osculum	um	um	um	um	um	um	um	u	u	u	u
osculum:Dat.Pl	2	n	Dat.Pl	61	osculīs	īs	īs	ī						i	i	i
otium:Nom.Sg	2	n	Nom.Sg	201	ōtium	um	u	u	u	u	u	u	u	u	u	u
otium:Abl.Pl	2	n	Abl.Pl	201	ōtiīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
otium:Dat.Sg	2	n	Dat.Sg	201	ōtiō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
otium:Acc.Pl	2	n	Acc.Pl	201	ōtia	a	a	a								
otium:Gen.Sg	2	n	Gen.Sg	201	ōtiī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
otium:Gen.Pl	2	n	Gen.Pl	201	ōtiōrum	ōrum	rm	u						i	i	i
otium:Abl.Sg	2	n	Abl.Sg	201	ōtiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
otium:Nom.Pl	2	n	Nom.Pl	201	ōtia	a	a		a							
otium:Acc.Sg	2	n	Acc.Sg	201	ōtium	um	um	um	um	um	um	um	u	u	u	u
otium:Dat.Pl	2	n	Dat.Pl	201	ōtiīs	īs	īs	ī						i	i	i
palma:Nom.Sg	1	f	Nom.Sg	76	palma	a	a	a	a	a	a	a	a	a	a	a
palma:Abl.Pl	1	f	Abl.Pl	76	palmīs	īs	īs	īs	ī	ai	ai	a	a	a	a	a
palma:Dat.Sg	1	f	Dat.Sg	76	palmae	ae	ae	ae	ae	a	a	a	a	a	a	a
palma:Acc.Pl	1	f	Acc.Pl	76	palmās	ās	as	as	as	as	a	a	a	a	a	a
palma:Gen.Sg	1	f	Gen.Sg	76	palmae	ae	ae	ae	a	a	a	a	a	a	a	a
palma:Gen.Pl	1	f	Gen.Pl	76	palmārum	ārum	arum	a	a	a	a	a	a	a	a	a
palma:Abl.Sg	1	f	Abl.Sg	76	palmā	ā	a	a	a	a	a	a	a	a	a	a
palma:Nom.Pl	1	f	Nom.Pl	76	palmae	ae	aes	aes	as	as	as	a	a	a	a	a
palma:Acc.Sg	1	f	Acc.Sg	76	palmam	am	am	am	am	am	am	am	am	am	am	am
palma:Dat.Pl	1	f	Dat.Pl	76	palmīs	īs	s	a	a	a	a	a	a	a	a	a
palus:Nom.Sg	3	f	Nom.Sg	93	palūs		s	is	is	is	is	is	is	is	is	is
palus:Abl.Pl	3	f	Abl.Pl	93	palūdibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	es
palus:Dat.Sg	3	f	Dat.Sg	93	palūdī	ī	ī	ī	ī	ī	i	i	i	i	i	i
palus:Acc.Pl	3	f	Acc.Pl	93	palūdēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
palus:Gen.Sg	3	f	Gen.Sg	93	palūdis	is	is	is	is	is	is	is	is	is	is	is
palus:Gen.Pl	3	f	Gen.Pl	93	palūdum	um	u	u								i
palus:Abl.Sg	3	f	Abl.Sg	93	palūde	e	e	e	e	e	e	e	e	e	e	e
palus:Nom.Pl	3	f	Nom.Pl	93	palūdēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
palus:Acc.Sg	3	f	Acc.Sg	93	palūdem	em	em	em	em	em	em	em	em	em	em	em
palus:Dat.Pl	3	f	Dat.Pl	93	palūdibus	ibus	ibus	i						i	i	i
parens:Nom.Sg	3	mh	Nom.Sg	439	parēns		is	is	is	is	is	is	is	is	is	is
parens:Abl.Pl	3	mh	Abl.Pl	439	parentibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	es
parens:Dat.Sg	3	mh	Dat.Sg	439	parentī	ī	i	ī	ī	ī	i	i	i	i	i	i
parens:Acc.Pl	3	mh	Acc.Pl	439	parentēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
parens:Gen.Sg	3	mh	Gen.Sg	439	parentis	is	is	is	is	is	is	is	is	is	is	is
parens:Gen.Pl	3	mh	Gen.Pl	439	parentum	um	u	u								i
parens:Abl.Sg	3	mh	Abl.Sg	439	parente	e	e	e	e	e	e	e	e	e	e	e
parens:Nom.Pl	3	mh	Nom.Pl	439	parentēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
parens:Acc.Sg	3	mh	Acc.Sg	439	parentem	em	em	em	em	em	em	em	em	em	em	em
parens:Dat.Pl	3	mh	Dat.Pl	439	parentibus	ibus	ibus	i						i	i	i
