Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
seges:Dat.Sg	3	f	Dat.Sg	65	segetī	ī	e	i	is	is	is	is	is	is	is	is
seges:Acc.Pl	3	f	Acc.Pl	65	segetēs	ēs	is	is	is	is	is	is	is	is	is	is
seges:Gen.Sg	3	f	Gen.Sg	65	segetis	is	is	is	is	is	is	is	is	is	is	is
seges:Gen.Pl	3	f	Gen.Pl	65	segetum	um	is	is	is	is	is	is	is	is	is	is
seges:Abl.Sg	3	f	Abl.Sg	65	segete	e	e	e	e							
seges:Nom.Pl	3	f	Nom.Pl	65	segetēs	ēs	is	is	is	is	is	is	is	is	is	is
seges:Acc.Sg	3	f	Acc.Sg	65	segetem	em	em	em	em	em	em	m				
seges:Dat.Pl	3	f	Dat.Pl	65	segetibus	ibus	is	is	is	is	is	is	is	is	is	is
semen:Nom.Sg	3	n	Nom.Sg	71	sēmen											
semen:Abl.Pl	3	n	Abl.Pl	71	sēminibus	ibus	e	s								
semen:Dat.Sg	3	n	Dat.Sg	71	sēminī	ī	i				i					
semen:Acc.Pl	3	n	Acc.Pl	71	sēmina	a										
semen:Gen.Sg	3	n	Gen.Sg	71	sēminis	is	i									
semen:Gen.Pl	3	n	Gen.Pl	71	sēminum	um	i	s	is	is	is	is	is	is	is	is
semen:Abl.Sg	3	n	Abl.Sg	71	sēmine	e	e	e	e							
semen:Nom.Pl	3	n	Nom.Pl	71	sēmina	a		s								
semen:Acc.Sg	3	n	Acc.Sg	71	sēmen			m	em	em	m	m				
semen:Dat.Pl	3	n	Dat.Pl	71	sēminibus	ibus	is	is	is	is	is	is	is	is	is	is
senectus:Nom.Sg	3	f	Nom.Sg	128	senectūs		i									
senectus:Abl.Pl	3	f	Abl.Pl	128	senectūtibus	ibus	is	is	is	is	is	is	is	is	is	is
senectus:Dat.Sg	3	f	Dat.Sg	128	senectūtī	ī	e	i	is	is	is	is	is	is	is	is
senectus:Acc.Pl	3	f	Acc.Pl	128	senectūtēs	ēs	is	is	is	is	is	is	is	is	is	is
senectus:Gen.Sg	3	f	Gen.Sg	128	senectūtis	is	is	is	is	is	is	is	is	is	is	is
senectus:Gen.Pl	3	f	Gen.Pl	128	senectūtum	um	is	is	is	is	is	is	is	is	is	is
senectus:Abl.Sg	3	f	Abl.Sg	128	senectūte	e	e	e	e							
senectus:Nom.Pl	3	f	Nom.Pl	128	senectūtēs	ēs	is	is	is	is	is	is	is	is	is	is
senectus:Acc.Sg	3	f	Acc.Sg	128	senectūtem	em	em	em	em	em	em	m				
senectus:Dat.Pl	3	f	Dat.Pl	128	senectūtibus	ibus	is	is	is	is	is	is	is	is	is	is
senex:Nom.Sg	3	mh	Nom.Sg	178	senex		i									
senex:Abl.Pl	3	mh	Abl.Pl	178	senibus	ibus	is	is	is	is	is	is	is	is	is	is
senex:Dat.Sg	3	mh	Dat.Sg	178	senī	ī	i	i	is	is	is	is	is	is	is	is
senex:Acc.Pl	3	mh	Acc.Pl	178	senēs	ēs	is	is	is	is	is	is	is	is	is	is
senex:Gen.Sg	3	mh	Gen.Sg	178	senis	is	is	is	is	is	is	is	is	is	is	is
senex:Gen.Pl	3	mh	Gen.Pl	178	senum	um	is	is	is	is	is	is	is	is	is	is
senex:Abl.Sg	3	mh	Abl.Sg	178	sene	e	e	e	e							
senex:Nom.Pl	3	mh	Nom.Pl	178	senēs	ēs	is	is	is	is	is	is	is	is	is	is
senex:Acc.Sg	3	mh	Acc.Sg	178	senem	em	em	em	em	em	em	em	m			
senex:Dat.Pl	3	mh	Dat.Pl	178	senibus	ibus	is	is	is	is	is	is	is	is	is	is
sensus:Nom.Sg	4	m	Nom.Sg	163	sēnsus	us	u	u	u	u						
sensus:Abl.Pl	4	m	Abl.Pl	163	sēnsibus	ibus	us	s								
sensus:Dat.Sg	4	m	Dat.Sg	163	sēnsuī	uī	u									
sensus:Acc.Pl	4	m	Acc.Pl	163	sēnsūs	ūs	us									
sensus:Gen.Sg	4	m	Gen.Sg	163	sēnsūs	ūs	us									
sensus:Gen.Pl	4	m	Gen.Pl	163	sēnsuum	uum	is	is	is	is	is	is	is	is	is	is
sensus:Abl.Sg	4	m	Abl.Sg	163	sēnsū	ū	u	u	u	u						
sensus:Nom.Pl	4	m	Nom.Pl	163	sēnsūs	ūs	us									
sensus:Acc.Sg	4	m	Acc.Sg	163	sēnsum	um	um	um	um	um						
sensus:Dat.Pl	4	m	Dat.Pl	163	sēnsibus	ibus	is	is	is	is	is	is	is	is	is	is
sententia:Nom.Sg	1	f	Nom.Sg	285	sententia	a	a	a	a	a	a	a	a	a	a	a
sententia:Abl.Pl	1	f	Abl.Pl	285	sententiīs	īs	s	as	as	as	as	as	as	as	as	as
sententia:Dat.Sg	1	f	Dat.Sg	285	sententiae	ae										
sententia:Acc.Pl	1	f	Acc.Pl	285	sententiās	ās	a	a	as	as	as	as	as	as	as	as
sententia:Gen.Sg	1	f	Gen.Sg	285	sententiae	ae										
sententia:Gen.Pl	1	f	Gen.Pl	285	sententiārum	ārum		s	is	is	is	is	is	is	is	is
sententia:Abl.Sg	1	f	Abl.Sg	285	sententiā	ā	a	a	a	a	a	a	a	a	a	a
sententia:Nom.Pl	1	f	Nom.Pl	285	sententiae	ae	a	as	as	as	as	as	as	as	as	as
sententia:Acc.Sg	1	f	Acc.Sg	285	sententiam	am	am	am	am	am	am	am	am	a	a	a
sententia:Dat.Pl	1	f	Dat.Pl	285	sententiīs	īs	s	s	is	is	is	is	is	is	is	is
sepulcrum:Nom.Sg	2	n	Nom.Sg	61	sepulcrum	um	u	u	u	u						
sepulcrum:Abl.Pl	2	n	Abl.Pl	61	sepulcrīs	īs										
sepulcrum:Dat.Sg	2	n	Dat.Sg	61	sepulcrō	ō										
sepulcrum:Acc.Pl	2	n	Acc.Pl	61	sepulcra	a										
sepulcrum:Gen.Sg	2	n	Gen.Sg	61	sepulcrī	ī	i									
sepulcrum:Gen.Pl	2	n	Gen.Pl	61	sepulcrōrum	ōrum										
sepulcrum:Abl.Sg	2	n	Abl.Sg	61	sepulcrō	ō	o	u	u	u						
sepulcrum:Nom.Pl	2	n	Nom.Pl	61	sepulcra	a										
sepulcrum:Acc.Sg	2	n	Acc.Sg	61	sepulcrum	um	um	um	um	um						
sepulcrum:Dat.Pl	2	n	Dat.Pl	61	sepulcrīs	īs	is									
sermo:Nom.Sg	3	m	Nom.Sg	256	sermō											
sermo:Abl.Pl	3	m	Abl.Pl	256	sermōnibus	ibus	is	is	is	is	is	is	is	is	is	is
sermo:Dat.Sg	3	m	Dat.Sg	256	sermōnī	ī	i	is	is	is	is	is	is	is	is	is
sermo:Acc.Pl	3	m	Acc.Pl	256	sermōnēs	ēs	is	is	is	is	is	is	is	is	is	is
sermo:Gen.Sg	3	m	Gen.Sg	256	sermōnis	is	is	is	is	is	is	is	is	is	is	is
sermo:Gen.Pl	3	m	Gen.Pl	256	sermōnum	um	is	is	is	is	is	is	is	is	is	is
sermo:Abl.Sg	3	m	Abl.Sg	256	sermōne	e	e	e	e							
sermo:Nom.Pl	3	m	Nom.Pl	256	sermōnēs	ēs	is	is	is	is	is	is	is	is	is	is
sermo:Acc.Sg	3	m	Acc.Sg	256	sermōnem	em	em	em	em	em	em	em	m			
sermo:Dat.Pl	3	m	Dat.Pl	256	sermōnibus	ibus	is	is	is	is	is	is	is	is	is	is
serpens:Nom.Sg	3	f	Nom.Sg	71	serpēns		i									
serpens:Abl.Pl	3	f	Abl.Pl	71	serpentibus	ibus	is	is	is	is	is	is	is	is	is	is
serpens:Dat.Sg	3	f	Dat.Sg	71	serpentī	ī	e	is	is	is	is	is	is	is	is	is
serpens:Acc.Pl	3	f	Acc.Pl	71	serpentēs	ēs	is	is	is	is	is	is	is	is	is	is
serpens:Gen.Sg	3	f	Gen.Sg	71	serpentis	is	is	is	is	is	is	is	is	is	is	is
serpens:Gen.Pl	3	f	Gen.Pl	71	serpentum	um	is	is	is	is	is	is	is	is	is	is
serpens:Abl.Sg	3	f	Abl.Sg	71	serpente	e	e	e	e							
serpens:Nom.Pl	3	f	Nom.Pl	71	serpentēs	ēs	is	is	is	is	is	is	is	is	is	is
serpens:Acc.Sg	3	f	Acc.Sg	71	serpentem	em	em	em	em	em	em	m				
serpens:Dat.Pl	3	f	Dat.Pl	71	serpentibus	ibus	is	is	is	is	is	is	is	is	is	is
servitium:Nom.Sg	2	n	Nom.Sg	85	servitium	um	u	u	u	u						
servitium:Abl.Pl	2	n	Abl.Pl	85	servitiīs	īs										
servitium:Dat.Sg	2	n	Dat.Sg	85	servitiō	ō	i									
servitium:Acc.Pl	2	n	Acc.Pl	85	servitia	a										
servitium:Gen.Sg	2	n	Gen.Sg	85	servitiī	ī	i									
servitium:Gen.Pl	2	n	Gen.Pl	85	servitiōrum	ōrum	i									
servitium:Abl.Sg	2	n	Abl.Sg	85	servitiō	ō	o	u	u	u						
servitium:Nom.Pl	2	n	Nom.Pl	85	servitia	a										
servitium:Acc.Sg	2	n	Acc.Sg	85	servitium	um	um	um	um	um						
servitium:Dat.Pl	2	n	Dat.Pl	85	servitiīs	īs	i									
servus:Nom.Sg	2	m	Nom.Sg	300	servus	us	u	u	u	u						
servus:Abl.Pl	2	m	Abl.Pl	300	servīs	īs	is	s								
servus:Dat.Sg	2	m	Dat.Sg	300	servō	ō										
servus:Acc.Pl	2	m	Acc.Pl	300	servōs	ōs	s									
servus:Gen.Sg	2	m	Gen.Sg	300	servī	ī	is									
servus:Gen.Pl	2	m	Gen.Pl	300	servōrum	ōrum	is	s								
servus:Abl.Sg	2	m	Abl.Sg	300	servō	ō	o	u	u	u						
servus:Nom.Pl	2	m	Nom.Pl	300	servī	ī	s									
servus:Acc.Sg	2	m	Acc.Sg	300	servum	um	um	um	um	um						
servus:Dat.Pl	2	m	Dat.Pl	300	servīs	īs	is	s								
sidus:Nom.Sg	3	n	Nom.Sg	226	sīdus											
sidus:Abl.Pl	3	n	Abl.Pl	226	sīderibus	ibus	e	s								
sidus:Dat.Sg	3	n	Dat.Sg	226	sīderī	ī	i									
sidus:Acc.Pl	3	n	Acc.Pl	226	sīdera	a										
sidus:Gen.Sg	3	n	Gen.Sg	226	sīderis	is	i									
sidus:Gen.Pl	3	n	Gen.Pl	226	sīderum	um	i	s	is	is	is	is	is	is	is	is
sidus:Abl.Sg	3	n	Abl.Sg	226	sīdere	e	e	e	e							
sidus:Nom.Pl	3	n	Nom.Pl	226	sīdera	a		s								
sidus:Acc.Sg	3	n	Acc.Sg	226	sīdus			m	em	em	m	m				
sidus:Dat.Pl	3	n	Dat.Pl	226	sīderibus	ibus	is	is	is	is	is	is	is	is	is	is
signum:Nom.Sg	2	n	Nom.Sg	441	signum	um	u	u	u	u						
signum:Abl.Pl	2	n	Abl.Pl	441	signīs	īs										
signum:Dat.Sg	2	n	Dat.Sg	441	signō	ō										
signum:Acc.Pl	2	n	Acc.Pl	441	signa	a										
signum:Gen.Sg	2	n	Gen.Sg	441	signī	ī	i									
signum:Gen.Pl	2	n	Gen.Pl	441	signōrum	ōrum										
signum:Abl.Sg	2	n	Abl.Sg	441	signō	ō	o	u	u	u						
signum:Nom.Pl	2	n	Nom.Pl	441	signa	a										
signum:Acc.Sg	2	n	Acc.Sg	441	signum	um	u	um	um	um						
signum:Dat.Pl	2	n	Dat.Pl	441	signīs	īs	s									
silentium:Nom.Sg	2	n	Nom.Sg	125	silentium	um	u	u	u	u						
silentium:Abl.Pl	2	n	Abl.Pl	125	silentiīs	īs										
silentium:Dat.Sg	2	n	Dat.Sg	125	silentiō	ō	i									
silentium:Acc.Pl	2	n	Acc.Pl	125	silentia	a										
silentium:Gen.Sg	2	n	Gen.Sg	125	silentiī	ī	i									
silentium:Gen.Pl	2	n	Gen.Pl	125	silentiōrum	ōrum	i									
silentium:Abl.Sg	2	n	Abl.Sg	125	silentiō	ō	o	u	u	u						
silentium:Nom.Pl	2	n	Nom.Pl	125	silentia	a										
silentium:Acc.Sg	2	n	Acc.Sg	125	silentium	um	um	um	um	um						
silentium:Dat.Pl	2	n	Dat.Pl	125	silentiīs	īs	is									
silva:Nom.Sg	1	f	Nom.Sg	341	silva	a	a	a	a	a	a	a	a	a	a	a
silva:Abl.Pl	1	f	Abl.Pl	341	silvīs	īs	s	as	as	as	as	as	as	as	as	as
silva:Dat.Sg	1	f	Dat.Sg	341	silvae	ae										
silva:Acc.Pl	1	f	Acc.Pl	341	silvās	ās	a	a	as	as	as	as	as	as	as	as
silva:Gen.Sg	1	f	Gen.Sg	341	silvae	ae										
silva:Gen.Pl	1	f	Gen.Pl	341	silvārum	ārum		s	is	is	is	is	is	is	is	is
silva:Abl.Sg	1	f	Abl.Sg	341	silvā	ā	a	a	a	a	a	a	a	a	a	a
silva:Nom.Pl	1	f	Nom.Pl	341	silvae	ae	a	as	as	as	as	as	as	as	as	as
silva:Acc.Sg	1	f	Acc.Sg	341	silvam	am	am	am	am	am	am	am	a	a	a	a
silva:Dat.Pl	1	f	Dat.Pl	341	silvīs	īs	s	s	is	is	is	is	is	is	is	is
simulacrum:Nom.Sg	2	n	Nom.Sg	66	simulācrum	um	u	u	u	u						
simulacrum:Abl.Pl	2	n	Abl.Pl	66	simulācrīs	īs										
simulacrum:Dat.Sg	2	n	Dat.Sg	66	simulācrō	ō	i									
simulacrum:Acc.Pl	2	n	Acc.Pl	66	simulācra	a										
simulacrum:Gen.Sg	2	n	Gen.Sg	66	simulācrī	ī	i									
simulacrum:Gen.Pl	2	n	Gen.Pl	66	simulācrōrum	ōrum										
simulacrum:Abl.Sg	2	n	Abl.Sg	66	simulācrō	ō	o	u	u	u						
simulacrum:Nom.Pl	2	n	Nom.Pl	66	simulācra	a										
simulacrum:Acc.Sg	2	n	Acc.Sg	66	simulācrum	um	um	um	um	um						
simulacrum:Dat.Pl	2	n	Dat.Pl	66	simulācrīs	īs	i									
sinus:Nom.Sg	4	m	Nom.Sg	181	sinus	us	u	u	u	u						
sinus:Abl.Pl	4	m	Abl.Pl	181	sinibus	ibus	us	s								
sinus:Dat.Sg	4	m	Dat.Sg	181	sinuī	uī	u									
sinus:Acc.Pl	4	m	Acc.Pl	181	sinūs	ūs	us									
sinus:Gen.Sg	4	m	Gen.Sg	181	sinūs	ūs	us									
sinus:Gen.Pl	4	m	Gen.Pl	181	sinuum	uum	is	is	is	is	is	is	is	is	is	is
sinus:Abl.Sg	4	m	Abl.Sg	181	sinū	ū	u	u	u	u						
sinus:Nom.Pl	4	m	Nom.Pl	181	sinūs	ūs	us									
sinus:Acc.Sg	4	m	Acc.Sg	181	sinum	um	um	um	um	um						
sinus:Dat.Pl	4	m	Dat.Pl	181	sinibus	ibus	is	is	is	is	is	is	is	is	is	is
sitis:Nom.Sg	3	f	Nom.Sg	75	sitis	is										
sitis:Abl.Pl	3	f	Abl.Pl	75			is	is	is	is	is	is	is	is	is	is
sitis:Dat.Sg	3	f	Dat.Sg	75	sitī	ī	e	i	is	is	is	is	is	is	is	is
sitis:Acc.Pl	3	f	Acc.Pl	75			is	is	is	is	is	is	is	is	is	is
sitis:Gen.Sg	3	f	Gen.Sg	75	sitis	is	is	is	is	is	is	is	is	is	is	is
sitis:Gen.Pl	3	f	Gen.Pl	75			is	is	is	is	is	is	is	is	is	is
sitis:Abl.Sg	3	f	Abl.Sg	75	site	e	e	e	e							
sitis:Nom.Pl	3	f	Nom.Pl	75			is	is	is	is	is	is	is	is	is	is
sitis:Acc.Sg	3	f	Acc.Sg	75	sitem	em	em	em	em	em	em	m				
sitis:Dat.Pl	3	f	Dat.Pl	75			is	is	is	is	is	is	is	is	is	is
sol:Nom.Sg	3	m	Nom.Sg	312	sōl											
sol:Abl.Pl	3	m	Abl.Pl	312	sōlibus	ibus	is	is	is	is	is	is	is	is	is	is
sol:Dat.Sg	3	m	Dat.Sg	312	sōlī	ī	i	i	is	is	is	is	is	is	is	is
sol:Acc.Pl	3	m	Acc.Pl	312	sōlēs	ēs	is	is	is	is	is	is	is	is	is	is
sol:Gen.Sg	3	m	Gen.Sg	312	sōlis	is	is	is	is	is	is	is	is	is	is	is
sol:Gen.Pl	3	m	Gen.Pl	312	sōlum	um	is	is	is	is	is	is	is	is	is	is
sol:Abl.Sg	3	m	Abl.Sg	312	sōle	e	e	e	e							
sol:Nom.Pl	3	m	Nom.Pl	312	sōlēs	ēs	is	is	is	is	is	is	is	is	is	is
sol:Acc.Sg	3	m	Acc.Sg	312	sōlem	em	em	em	em	em	em	m				
sol:Dat.Pl	3	m	Dat.Pl	312	sōlibus	ibus	is	is	is	is	is	is	is	is	is	is
solum:Nom.Sg	2	n	Nom.Sg	165	solum	um	u	u	u	u						
solum:Abl.Pl	2	n	Abl.Pl	165	solīs	īs										
solum:Dat.Sg	2	n	Dat.Sg	165	solō	ō	i									
solum:Acc.Pl	2	n	Acc.Pl	165	sola	a										
solum:Gen.Sg	2	n	Gen.Sg	165	solī	ī	i									
solum:Gen.Pl	2	n	Gen.Pl	165	solōrum	ōrum										
solum:Abl.Sg	2	n	Abl.Sg	165	solō	ō	o	u	u	u						
solum:Nom.Pl	2	n	Nom.Pl	165	sola	a										
solum:Acc.Sg	2	n	Acc.Sg	165	solum	um	um	um	um	um						
solum:Dat.Pl	2	n	Dat.Pl	165	solīs	īs	i									
somnus:Nom.Sg	2	m	Nom.Sg	200	somnus	us	u	u	u	u						
somnus:Abl.Pl	2	m	Abl.Pl	200	somnīs	īs	is	s								
somnus:Dat.Sg	2	m	Dat.Sg	200	somnō	ō										
somnus:Acc.Pl	2	m	Acc.Pl	200	somnōs	ōs	s									
somnus:Gen.Sg	2	m	Gen.Sg	200	somnī	ī	is									
somnus:Gen.Pl	2	m	Gen.Pl	200	somnōrum	ōrum	is	s								
somnus:Abl.Sg	2	m	Abl.Sg	200	somnō	ō	o	o	u	u						
somnus:Nom.Pl	2	m	Nom.Pl	200	somnī	ī	s									
somnus:Acc.Sg	2	m	Acc.Sg	200	somnum	um	um	um	um	um						
somnus:Dat.Pl	2	m	Dat.Pl	200	somnīs	īs	is	s								
sonitus:Nom.Sg	4	m	Nom.Sg	54	sonitus	us	u	u	u	u						
sonitus:Abl.Pl	4	m	Abl.Pl	54	sonitibus	ibus	us	s								
sonitus:Dat.Sg	4	m	Dat.Sg	54	sonituī	uī	u									
sonitus:Acc.Pl	4	m	Acc.Pl	54	sonitūs	ūs	us									
sonitus:Gen.Sg	4	m	Gen.Sg	54	sonitūs	ūs	us									
sonitus:Gen.Pl	4	m	Gen.Pl	54	sonituum	uum	is	is	is	is	is	is	is	is	is	is
sonitus:Abl.Sg	4	m	Abl.Sg	54	sonitū	ū	u	u	u	u						
sonitus:Nom.Pl	4	m	Nom.Pl	54	sonitūs	ūs	us									
sonitus:Acc.Sg	4	m	Acc.Sg	54	sonitum	um	um	um	um	um						
sonitus:Dat.Pl	4	m	Dat.Pl	54	sonitibus	ibus	is	is	is	is	is	is	is	is	is	is
sonus:Nom.Sg	2	m	Nom.Sg	97	sonus	us	u	u	u	u						
sonus:Abl.Pl	2	m	Abl.Pl	97	sonīs	īs	is	s								
sonus:Dat.Sg	2	m	Dat.Sg	97	sonō	ō										
sonus:Acc.Pl	2	m	Acc.Pl	97	sonōs	ōs	s									
sonus:Gen.Sg	2	m	Gen.Sg	97	sonī	ī	is									
sonus:Gen.Pl	2	m	Gen.Pl	97	sonōrum	ōrum	is	s								
sonus:Abl.Sg	2	m	Abl.Sg	97	sonō	ō	o	u	u	u						
sonus:Nom.Pl	2	m	Nom.Pl	97	sonī	ī	s									
sonus:Acc.Sg	2	m	Acc.Sg	97	sonum	um	um	um	um	um						
sonus:Dat.Pl	2	m	Dat.Pl	97	sonīs	īs	is	s								
soror:Nom.Sg	3	fh	Nom.Sg	168	soror		e									
soror:Abl.Pl	3	fh	Abl.Pl	168	sorōribus	ibus	is	is	is	is	is	is	is	is	is	is
soror:Dat.Sg	3	fh	Dat.Sg	168	sorōrī	ī	e	is	is	is	is	is	is	is	is	is
soror:Acc.Pl	3	fh	Acc.Pl	168	sorōrēs	ēs	is	is	is	is	is	is	is	is	is	is
soror:Gen.Sg	3	fh	Gen.Sg	168	sorōris	is	is	is	is	is	is	is	is	is	is	is
soror:Gen.Pl	3	fh	Gen.Pl	168	sorōrum	um	is	is	is	is	is	is	is	is	is	is
soror:Abl.Sg	3	fh	Abl.Sg	168	sorōre	e	e	e	e							
soror:Nom.Pl	3	fh	Nom.Pl	168	sorōrēs	ēs	is	is	is	is	is	is	is	is	is	is
soror:Acc.Sg	3	fh	Acc.Sg	168	sorōrem	em	em	em	em	em	em	m				
soror:Dat.Pl	3	fh	Dat.Pl	168	sorōribus	ibus	is	is	is	is	is	is	is	is	is	is
sors:Nom.Sg	3	f	Nom.Sg	160	sors		i									
sors:Abl.Pl	3	f	Abl.Pl	160	sortibus	ibus	is	is	is	is	is	is	is	is	is	is
sors:Dat.Sg	3	f	Dat.Sg	160	sortī	ī	e	is	is	is	is	is	is	is	is	is
sors:Acc.Pl	3	f	Acc.Pl	160	sortēs	ēs	is	is	is	is	is	is	is	is	is	is
sors:Gen.Sg	3	f	Gen.Sg	160	sortis	is	is	is	is	is	is	is	is	is	is	is
sors:Gen.Pl	3	f	Gen.Pl	160	sortium	ium	is	is	is	is	is	is	is	is	is	is
sors:Abl.Sg	3	f	Abl.Sg	160	sorte	e	e	e	e							
sors:Nom.Pl	3	f	Nom.Pl	160	sortēs	ēs	is	is	is	is	is	is	is	is	is	is
sors:Acc.Sg	3	f	Acc.Sg	160	sortem	em	em	em	em	em	em	m				
sors:Dat.Pl	3	f	Dat.Pl	160	sortibus	ibus	is	is	is	is	is	is	is	is	is	is
spatium:Nom.Sg	2	n	Nom.Sg	310	spatium	um	u	u	u	u						
spatium:Abl.Pl	2	n	Abl.Pl	310	spatiīs	īs										
spatium:Dat.Sg	2	n	Dat.Sg	310	spatiō	ō										
spatium:Acc.Pl	2	n	Acc.Pl	310	spatia	a										
spatium:Gen.Sg	2	n	Gen.Sg	310	spatiī	ī	i									
spatium:Gen.Pl	2	n	Gen.Pl	310	spatiōrum	ōrum										
spatium:Abl.Sg	2	n	Abl.Sg	310	spatiō	ō	o	u	u	u						
spatium:Nom.Pl	2	n	Nom.Pl	310	spatia	a										
spatium:Acc.Sg	2	n	Acc.Sg	310	spatium	um	um	um	um	um						
spatium:Dat.Pl	2	n	Dat.Pl	310	spatiīs	īs	is									
species:Nom.Sg	5	f	Nom.Sg	276	speciēs	ēs	e	e								
species:Abl.Pl	5	f	Abl.Pl	276	speciēbus	ēbus	is	is	is	is	s	is	is	is	is	is
species:Dat.Sg	5	f	Dat.Sg	276	speciēī	ēī	e	e	is	is	is	is	is	is	is	is
species:Acc.Pl	5	f	Acc.Pl	276	speciēs	ēs	is	is	is	is	is	is	is	is	is	is
species:Gen.Sg	5	f	Gen.Sg	276	speciēī	ēī	is	is	is	is	is	is	is	is	is	is
species:Gen.Pl	5	f	Gen.Pl	276	speciērum	ērum	is	is	is	is	is	is	is	is	is	is
species:Abl.Sg	5	f	Abl.Sg	276	speciē	ē	e	e	e							
species:Nom.Pl	5	f	Nom.Pl	276	speciēs	ēs	is	is	is	is	s	is	is	is	is	is
species:Acc.Sg	5	f	Acc.Sg	276	speciem	em	em	em	em	em	em					
species:Dat.Pl	5	f	Dat.Pl	276	speciēbus	ēbus	is	is	is	is	is	is	is	is	is	is
specus:Nom.Sg	4	m	Nom.Sg	59	specus	us	u	u	u	u						
specus:Abl.Pl	4	m	Abl.Pl	59	specubus	ubus	us	s								
specus:Dat.Sg	4	m	Dat.Sg	59	specuī	uī	u									
specus:Acc.Pl	4	m	Acc.Pl	59	specūs	ūs	us									
specus:Gen.Sg	4	m	Gen.Sg	59	specūs	ūs	us									
specus:Gen.Pl	4	m	Gen.Pl	59	specuum	uum	is	is	is	is	is	is	is	is	is	is
specus:Abl.Sg	4	m	Abl.Sg	59	specū	ū	u	u	u	u						
specus:Nom.Pl	4	m	Nom.Pl	59	specūs	ūs	us									
specus:Acc.Sg	4	m	Acc.Sg	59	specum	um	um	um	um	um						
specus:Dat.Pl	4	m	Dat.Pl	59	specubus	ubus	is	is	is	is	is	is	is	is	is	is
spes:Nom.Sg	5	f	Nom.Sg	557	spēs	ēs	e	e								
spes:Abl.Pl	5	f	Abl.Pl	557	spēbus	ēbus	is	is	is	is	s	is	is	is	is	is
spes:Dat.Sg	5	f	Dat.Sg	557	speī	eī	e	e	is	is	is	is	is	is	is	is
spes:Acc.Pl	5	f	Acc.Pl	557	spēs	ēs	is	is	is	is	is	is	is	is	is	is
spes:Gen.Sg	5	f	Gen.Sg	557	speī	eī	is	is	is	is	is	is	is	is	is	is
spes:Gen.Pl	5	f	Gen.Pl	557	spērum	ērum	is	is	is	is	is	is	is	is	is	is
spes:Abl.Sg	5	f	Abl.Sg	557	spē	ē	e	e	e							
spes:Nom.Pl	5	f	Nom.Pl	557	spēs	ēs	is	is	is	is	s	is	is	is	is	is
spes:Acc.Sg	5	f	Acc.Sg	557	spem	em	em	em	em	em	em					
spes:Dat.Pl	5	f	Dat.Pl	557	spēbus	ēbus	is	is	is	is	is	is	is	is	is	is
spiritus:Nom.Sg	4	m	Nom.Sg	181	spīritus	us	u	u	u	u						
spiritus:Abl.Pl	4	m	Abl.Pl	181	spīritibus	ibus	us	s								
spiritus:Dat.Sg	4	m	Dat.Sg	181	spīrituī	uī	u									
spiritus:Acc.Pl	4	m	Acc.Pl	181	spīritūs	ūs	us									
spiritus:Gen.Sg	4	m	Gen.Sg	181	spīritūs	ūs	us									
spiritus:Gen.Pl	4	m	Gen.Pl	181	spīrituum	uum	is	is	is	is	is	is	is	is	is	is
spiritus:Abl.Sg	4	m	Abl.Sg	181	spīritū	ū	u	u	u	u						
spiritus:Nom.Pl	4	m	Nom.Pl	181	spīritūs	ūs	us									
spiritus:Acc.Sg	4	m	Acc.Sg	181	spīritum	um	um	um	um	um						
spiritus:Dat.Pl	4	m	Dat.Pl	181	spīritibus	ibus	is	is	is	is	is	is	is	is	is	is
spolium:Nom.Sg	2	n	Nom.Sg	89	spolium	um	u	u	u	u						
spolium:Abl.Pl	2	n	Abl.Pl	89	spoliīs	īs										
spolium:Dat.Sg	2	n	Dat.Sg	89	spoliō	ō										
spolium:Acc.Pl	2	n	Acc.Pl	89	spolia	a										
spolium:Gen.Sg	2	n	Gen.Sg	89	spoliī	ī										
spolium:Gen.Pl	2	n	Gen.Pl	89	spoliōrum	ōrum										
spolium:Abl.Sg	2	n	Abl.Sg	89	spoliō	ō	o	u	u	u						
spolium:Nom.Pl	2	n	Nom.Pl	89	spolia	a										
spolium:Acc.Sg	2	n	Acc.Sg	89	spolium	um	um	um	um	um						
spolium:Dat.Pl	2	n	Dat.Pl	89	spoliīs	īs	is									
spons:Nom.Sg	3	f	Nom.Sg	58	spōns											
spons:Abl.Pl	3	f	Abl.Pl	58			is	is	is	is	is	is	is	is	is	is
spons:Dat.Sg	3	f	Dat.Sg	58	spontī	ī	e	i	is	is	is	is	is	is	is	is
spons:Acc.Pl	3	f	Acc.Pl	58			is	is	is	is	is	is	is	is	is	is
spons:Gen.Sg	3	f	Gen.Sg	58	spontis	is	is	is	is	is	is	is	is	is	is	is
spons:Gen.Pl	3	f	Gen.Pl	58			is	is	is	is	is	is	is	is	is	is
spons:Abl.Sg	3	f	Abl.Sg	58	sponte	e	e	e	e							
spons:Nom.Pl	3	f	Nom.Pl	58			is	is	is	is	is	is	is	is	is	is
spons:Acc.Sg	3	f	Acc.Sg	58	spontem	em	em	em	em	em	em	m				
spons:Dat.Pl	3	f	Dat.Pl	58			is	is	is	is	is	is	is	is	is	is
status:Nom.Sg	4	m	Nom.Sg	99	status	us	u	u	u	u						
