Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
ramus:Acc.Sg	2	m	Acc.Sg	101	rāmum	um	um	um	um	um	um	u	um	u	u	u
ramus:Dat.Pl	2	m	Dat.Pl	101	rāmīs	īs	is	us	u	u	u	u	u	u	u	u
ratio:Nom.Sg	3	f	Nom.Sg	594	ratiō											
ratio:Abl.Pl	3	f	Abl.Pl	594	ratiōnibus	ibus	i	e	e	e	e	e	e	e	e	e
ratio:Dat.Sg	3	f	Dat.Sg	594	ratiōnī	ī	i	e	e	e	e	em	em	e	e	e
ratio:Acc.Pl	3	f	Acc.Pl	594	ratiōnēs	ēs	e	e	e	e	e	e	e	e	e	e
ratio:Gen.Sg	3	f	Gen.Sg	594	ratiōnis	is	i									
ratio:Gen.Pl	3	f	Gen.Pl	594	ratiōnum	um	i									
ratio:Abl.Sg	3	f	Abl.Sg	594	ratiōne	e	e	e	e	e	e	e	e	e	e	e
ratio:Nom.Pl	3	f	Nom.Pl	594	ratiōnēs	ēs										
ratio:Acc.Sg	3	f	Acc.Sg	594	ratiōnem	em	em	em	em	em	em	em	em	e	e	e
ratio:Dat.Pl	3	f	Dat.Pl	594	ratiōnibus	ibus	i	e	e	e	e	e	e	e	e	e
ratis:Nom.Sg	3	f	Nom.Sg	132	ratis	is										
ratis:Abl.Pl	3	f	Abl.Pl	132	ratibus	ibus	i	e	e	e	e	e	e	e	e	e
ratis:Dat.Sg	3	f	Dat.Sg	132	ratī	ī	i	e	e	e	e	em	em	e	e	e
ratis:Acc.Pl	3	f	Acc.Pl	132	ratēs	ēs	e	e	e	e	e	e	e	e	e	e
ratis:Gen.Sg	3	f	Gen.Sg	132	ratis	is	i									
ratis:Gen.Pl	3	f	Gen.Pl	132	ratum	um	i									
ratis:Abl.Sg	3	f	Abl.Sg	132	rate	e	e	e	e	e	e	e	e	e	e	e
ratis:Nom.Pl	3	f	Nom.Pl	132	ratēs	ēs										
ratis:Acc.Sg	3	f	Acc.Sg	132	ratem	em	em	em	em	em	em	em	em	e	e	e
ratis:Dat.Pl	3	f	Dat.Pl	132	ratibus	ibus	i	e	e	e	e	e	e	e	e	e
rector:Nom.Sg	3	mh	Nom.Sg	66	rector											
rector:Abl.Pl	3	mh	Abl.Pl	66	rectōribus	ibus	e	e	e	e	e	e	e	e	e	e
rector:Dat.Sg	3	mh	Dat.Sg	66	rectōrī	ī	i	e	e	e	e	e	em	e	e	e
rector:Acc.Pl	3	mh	Acc.Pl	66	rectōrēs	ēs	e	e	e	e	e	e	e	e	e	e
rector:Gen.Sg	3	mh	Gen.Sg	66	rectōris	is	i									
rector:Gen.Pl	3	mh	Gen.Pl	66	rectōrum	um	i									
rector:Abl.Sg	3	mh	Abl.Sg	66	rectōre	e	e	e	e	e	e	e	e	e	e	e
rector:Nom.Pl	3	mh	Nom.Pl	66	rectōrēs	ēs										
rector:Acc.Sg	3	mh	Acc.Sg	66	rectōrem	em	em	em	em	em	em	em	em	e	e	e
rector:Dat.Pl	3	mh	Dat.Pl	66	rectōribus	ibus	i	e	e	e	e	e	e	e	e	e
regia:Nom.Sg	1	f	Nom.Sg	95	rēgia	a	a	a	a	a	a	a	a	a	a	a
regia:Abl.Pl	1	f	Abl.Pl	95	rēgiīs	īs	a	ās	as	a	a	a	a	a	a	a
regia:Dat.Sg	1	f	Dat.Sg	95	rēgiae	ae	a	a	a	a	a	a	am	a	a	a
regia:Acc.Pl	1	f	Acc.Pl	95	rēgiās	ās	ās	ā	a	a	a	a	a	a	a	a
regia:Gen.Sg	1	f	Gen.Sg	95	rēgiae	ae	a	a	a	a	a	a	a	a	a	a
regia:Gen.Pl	1	f	Gen.Pl	95	rēgiārum	ārum	a	as	a	a	a	a	a	a	a	a
regia:Abl.Sg	1	f	Abl.Sg	95	rēgiā	ā	ā	a	a	a	a	a	a	a	a	a
regia:Nom.Pl	1	f	Nom.Pl	95	rēgiae	ae	ās	ās	a	a	a	a	a	a	a	a
regia:Acc.Sg	1	f	Acc.Sg	95	rēgiam	am	am	am	am	am	am	am	am	a	a	a
regia:Dat.Pl	1	f	Dat.Pl	95	rēgiīs	īs	as	a	a	a	a	a	a	a	a	a
regina:Nom.Sg	1	fh	Nom.Sg	73	rēgīna	a	a	a	a	a	a	a	a	a	a	a
regina:Abl.Pl	1	fh	Abl.Pl	73	rēgīnīs	īs	a	a	a	a	a	a	a	a	a	a
regina:Dat.Sg	1	fh	Dat.Sg	73	rēgīnae	ae	a	a	a	a	a	a	am	a	a	a
regina:Acc.Pl	1	fh	Acc.Pl	73	rēgīnās	ās	ās	a	a	a	a	a	a	a	a	a
regina:Gen.Sg	1	fh	Gen.Sg	73	rēgīnae	ae	a		a	a	a	a	a	a	a	a
regina:Gen.Pl	1	fh	Gen.Pl	73	rēgīnārum	ārum	as	a	a	a	a	a	a	a	a	a
regina:Abl.Sg	1	fh	Abl.Sg	73	rēgīnā	ā	a	a	a	a	a	a	a	a	a	a
regina:Nom.Pl	1	fh	Nom.Pl	73	rēgīnae	ae	ās	as	a	a	a	a	a	a	a	a
regina:Acc.Sg	1	fh	Acc.Sg	73	rēgīnam	am	am	am	am	am	am	a	am	a	a	a
regina:Dat.Pl	1	fh	Dat.Pl	73	rēgīnīs	īs	as	a	a	a	a	a	a	a	a	a
regio:Nom.Sg	3	f	Nom.Sg	266	regiō											
regio:Abl.Pl	3	f	Abl.Pl	266	regiōnibus	ibus	i	e	e	e	e	e	e	e	e	e
regio:Dat.Sg	3	f	Dat.Sg	266	regiōnī	ī	i	e	e	e	e	e	em	e	e	e
regio:Acc.Pl	3	f	Acc.Pl	266	regiōnēs	ēs	e	e	e	e	e	e	e	e	e	e
regio:Gen.Sg	3	f	Gen.Sg	266	regiōnis	is	i									
regio:Gen.Pl	3	f	Gen.Pl	266	regiōnum	um	i									
regio:Abl.Sg	3	f	Abl.Sg	266	regiōne	e	e	e	e	e	e	e	e	e	e	e
regio:Nom.Pl	3	f	Nom.Pl	266	regiōnēs	ēs										
regio:Acc.Sg	3	f	Acc.Sg	266	regiōnem	em	em	em	em	em	em	em	em	e	e	e
regio:Dat.Pl	3	f	Dat.Pl	266	regiōnibus	ibus	i	e	e	e	e	e	e	e	e	e
regnum:Nom.Sg	2	n	Nom.Sg	607	rēgnum	um	um	um	u	u	u	u	u	u	u	u
regnum:Abl.Pl	2	n	Abl.Pl	607	rēgnīs	īs	s	s		u	u	u	u	u	u	u
regnum:Dat.Sg	2	n	Dat.Sg	607	rēgnō	ō	u	u	u	u	u	u	u	u	u	u
regnum:Acc.Pl	2	n	Acc.Pl	607	rēgna	a	a		u	u	u	u	u	u	u	u
regnum:Gen.Sg	2	n	Gen.Sg	607	rēgnī	ī			u	u	u	u	u	u	u	u
regnum:Gen.Pl	2	n	Gen.Pl	607	rēgnōrum	ōrum	i			u	u	u	u	u	u	u
regnum:Abl.Sg	2	n	Abl.Sg	607	rēgnō	ō	u	u	u	u	u	u	u	u	u	u
regnum:Nom.Pl	2	n	Nom.Pl	607	rēgna	a	s			u	u	u	u	u	u	u
regnum:Acc.Sg	2	n	Acc.Sg	607	rēgnum	um	um	um	um	um	um	u	u	u	u	u
regnum:Dat.Pl	2	n	Dat.Pl	607	rēgnīs	īs				u	u	u	u	u	u	u
remus:Nom.Sg	2	m	Nom.Sg	74	rēmus	us	u	u	u	u	u	u	u	u	u	u
remus:Abl.Pl	2	m	Abl.Pl	74	rēmīs	īs	us	us	us	u	u	u	u	u	u	u
remus:Dat.Sg	2	m	Dat.Sg	74	rēmō	ō	u	u	u	u	u	u	u	u	u	u
remus:Acc.Pl	2	m	Acc.Pl	74	rēmōs	ōs	us	us	u	u	u	u	u	u	u	u
remus:Gen.Sg	2	m	Gen.Sg	74	rēmī	ī	us	u	u	u	u	u	u	u	u	u
remus:Gen.Pl	2	m	Gen.Pl	74	rēmōrum	ōrum	i	s		u	u	u	u	u	u	u
remus:Abl.Sg	2	m	Abl.Sg	74	rēmō	ō	uo	u	u	u	u	u	u	u	u	u
remus:Nom.Pl	2	m	Nom.Pl	74	rēmī	ī	us	us	u	u	u	u	u	u	u	u
remus:Acc.Sg	2	m	Acc.Sg	74	rēmum	um	um	um	um	um	um	u	u	u	u	u
remus:Dat.Pl	2	m	Dat.Pl	74	rēmīs	īs	is	us	u	u	u	u	u	u	u	u
res:Nom.Sg	5	f	Nom.Sg	2735	rēs	ēs										
res:Abl.Pl	5	f	Abl.Pl	2735	rēbus	ēbus	e	e	e	e	e	e	e	e	e	e
res:Dat.Sg	5	f	Dat.Sg	2735	reī	eī	e	e	e	e	e	em	em	e	e	e
res:Acc.Pl	5	f	Acc.Pl	2735	rēs	ēs	e	e	e	e	e	e	e	e	e	e
res:Gen.Sg	5	f	Gen.Sg	2735	reī	eī	i									
res:Gen.Pl	5	f	Gen.Pl	2735	rērum	ērum	i			a						
res:Abl.Sg	5	f	Abl.Sg	2735	rē	ē	e	e	e	e	e	e	e	e	e	e
res:Nom.Pl	5	f	Nom.Pl	2735	rēs	ēs										
res:Acc.Sg	5	f	Acc.Sg	2735	rem	em	em	em	em	em	em	em	em	e	e	e
res:Dat.Pl	5	f	Dat.Pl	2735	rēbus	ēbus	i	e	e	e	e	e	e	e	e	e
rex:Nom.Sg	3	mh	Nom.Sg	1544	rēx											
rex:Abl.Pl	3	mh	Abl.Pl	1544	rēgibus	ibus	e	e	e	e	e	e	e	e	e	e
rex:Dat.Sg	3	mh	Dat.Sg	1544	rēgī	ī	e	e	e	e	e	e	em	e	e	e
rex:Acc.Pl	3	mh	Acc.Pl	1544	rēgēs	ēs	e	e	e	e	e	e	e	e	e	e
rex:Gen.Sg	3	mh	Gen.Sg	1544	rēgis	is	i									
rex:Gen.Pl	3	mh	Gen.Pl	1544	rēgum	um	i									
rex:Abl.Sg	3	mh	Abl.Sg	1544	rēge	e	e	e	e	e	e	e	e	e	e	e
rex:Nom.Pl	3	mh	Nom.Pl	1544	rēgēs	ēs										
rex:Acc.Sg	3	mh	Acc.Sg	1544	rēgem	em	em	em	em	em	em	em	em	e	e	e
rex:Dat.Pl	3	mh	Dat.Pl	1544	rēgibus	ibus	i	e	e	e	e	e	e	e	e	e
ripa:Nom.Sg	1	f	Nom.Sg	169	rīpa	a	ā	a	a	a	a	a	a	a	a	a
ripa:Abl.Pl	1	f	Abl.Pl	169	rīpīs	īs	a	ās	as	a	a	a	a	a	a	a
ripa:Dat.Sg	1	f	Dat.Sg	169	rīpae	ae	a	a	a	a	a	a	am	a	a	a
ripa:Acc.Pl	1	f	Acc.Pl	169	rīpās	ās	ās	ā	a	a	a	a	a	a	a	a
ripa:Gen.Sg	1	f	Gen.Sg	169	rīpae	ae	a	a	a	a	a	a	a	a	a	a
ripa:Gen.Pl	1	f	Gen.Pl	169	rīpārum	ārum	as	as	a	a	a	a	a	a	a	a
ripa:Abl.Sg	1	f	Abl.Sg	169	rīpā	ā	ā	ā	a	a	a	a	a	a	a	a
ripa:Nom.Pl	1	f	Nom.Pl	169	rīpae	ae	ās	ās	a	a	a	a	a	a	a	a
ripa:Acc.Sg	1	f	Acc.Sg	169	rīpam	am	am	am	am	am	am	am	am	a	a	a
ripa:Dat.Pl	1	f	Dat.Pl	169	rīpīs	īs	as	a	a	a	a	a	a	a	a	a
robur:Nom.Sg	3	n	Nom.Sg	134	rōbur											
robur:Abl.Pl	3	n	Abl.Pl	134	rōboribus	ibus			e	e	e	e	e	e	e	e
robur:Dat.Sg	3	n	Dat.Sg	134	rōborī	ī			e	e	e	e	em	e	e	e
robur:Acc.Pl	3	n	Acc.Pl	134	rōbora	a	a			e	e	e	e	e	e	e
robur:Gen.Sg	3	n	Gen.Sg	134	rōboris	is										
robur:Gen.Pl	3	n	Gen.Pl	134	rōborum	um	i									
robur:Abl.Sg	3	n	Abl.Sg	134	rōbore	e	e	e	e	e	e	e	e	e	e	e
robur:Nom.Pl	3	n	Nom.Pl	134	rōbora	a	a									
robur:Acc.Sg	3	n	Acc.Sg	134	rōbur		m	m	em	em	em	em	em	e	e	e
robur:Dat.Pl	3	n	Dat.Pl	134	rōboribus	ibus					e	e	e	e	e	e
rogus:Nom.Sg	2	m	Nom.Sg	61	rogus	us	u	u	u	u	u	u	u	u	u	u
rogus:Abl.Pl	2	m	Abl.Pl	61	rogīs	īs	us	us	us	u	u	u	u	u	u	u
rogus:Dat.Sg	2	m	Dat.Sg	61	rogō	ō	u	u	u	u	u	u	u	u	u	u
rogus:Acc.Pl	2	m	Acc.Pl	61	rogōs	ōs	us	us	u	u	u	u	u	u	u	u
rogus:Gen.Sg	2	m	Gen.Sg	61	rogī	ī	us	u	u	u	u	u	u	u	u	u
rogus:Gen.Pl	2	m	Gen.Pl	61	rogōrum	ōrum	i	us		u	u	u	u	u	u	u
rogus:Abl.Sg	2	m	Abl.Sg	61	rogō	ō	uo	uo	u	u	u	u	u	u	u	u
rogus:Nom.Pl	2	m	Nom.Pl	61	rogī	ī	us	us	u	u	u	u	u	u	u	u
rogus:Acc.Sg	2	m	Acc.Sg	61	rogum	um	um	um	um	um	um	um	um	u	u	u
rogus:Dat.Pl	2	m	Dat.Pl	61	rogīs	īs	is	us	us	u	u	u	u	u	u	u
rota:Nom.Sg	1	f	Nom.Sg	120	rota	a	a	a	a	a	a	a	a	a	a	a
rota:Abl.Pl	1	f	Abl.Pl	120	rotīs	īs	a	ā	as	a	a	a	a	a	a	a
rota:Dat.Sg	1	f	Dat.Sg	120	rotae	ae	a	a	a	a	a	a	am	a	a	a
rota:Acc.Pl	1	f	Acc.Pl	120	rotās	ās	ās	ā	a	a	a	a	a	a	a	a
rota:Gen.Sg	1	f	Gen.Sg	120	rotae	ae	a	a	a	a	a	a	a	a	a	a
rota:Gen.Pl	1	f	Gen.Pl	120	rotārum	ārum	as	as	a	a	a	a	a	a	a	a
rota:Abl.Sg	1	f	Abl.Sg	120	rotā	ā	ā	a	a	a	a	a	a	a	a	a
rota:Nom.Pl	1	f	Nom.Pl	120	rotae	ae	ās	ās	a	a	a	a	a	a	a	a
rota:Acc.Sg	1	f	Acc.Sg	120	rotam	am	am	am	am	am	am	a	am	a	a	a
rota:Dat.Pl	1	f	Dat.Pl	120	rotīs	īs	as	a	a	a	a	a	a	a	a	a
ruina:Nom.Sg	1	f	Nom.Sg	114	ruīna	a	ā	a	a	a	a	a	a	a	a	a
ruina:Abl.Pl	1	f	Abl.Pl	114	ruīnīs	īs	a	ās	as	a	a	a	a	a	a	a
ruina:Dat.Sg	1	f	Dat.Sg	114	ruīnae	ae	a	a	a	a	a	a	am	a	a	a
ruina:Acc.Pl	1	f	Acc.Pl	114	ruīnās	ās	ās	ā	a	a	a	a	a	a	a	a
ruina:Gen.Sg	1	f	Gen.Sg	114	ruīnae	ae	a	a	a	a	a	a	a	a	a	a
ruina:Gen.Pl	1	f	Gen.Pl	114	ruīnārum	ārum	as	as	a	a	a	a	a	a	a	a
ruina:Abl.Sg	1	f	Abl.Sg	114	ruīnā	ā	ā	ā	a	a	a	a	a	a	a	a
ruina:Nom.Pl	1	f	Nom.Pl	114	ruīnae	ae	ās	ās	a	a	a	a	a	a	a	a
ruina:Acc.Sg	1	f	Acc.Sg	114	ruīnam	am	am	am	am	am	am	am	am	a	a	a
ruina:Dat.Pl	1	f	Dat.Pl	114	ruīnīs	īs	as	a	a	a	a	a	a	a	a	a
rumor:Nom.Sg	3	m	Nom.Sg	92	rūmor											
rumor:Abl.Pl	3	m	Abl.Pl	92	rūmōribus	ibus	e	e	e	e	e	e	e	e	e	e
rumor:Dat.Sg	3	m	Dat.Sg	92	rūmōrī	ī	i	e	e	e	e	e	em	e	e	e
rumor:Acc.Pl	3	m	Acc.Pl	92	rūmōrēs	ēs	e	e	e	e	e	e	e	e	e	e
rumor:Gen.Sg	3	m	Gen.Sg	92	rūmōris	is	i									
rumor:Gen.Pl	3	m	Gen.Pl	92	rūmōrum	um	i									
rumor:Abl.Sg	3	m	Abl.Sg	92	rūmōre	e	e	e	e	e	e	e	e	e	e	e
rumor:Nom.Pl	3	m	Nom.Pl	92	rūmōrēs	ēs										
rumor:Acc.Sg	3	m	Acc.Sg	92	rūmōrem	em	em	em	em	em	em	em	em	e	e	e
rumor:Dat.Pl	3	m	Dat.Pl	92	rūmōribus	ibus	i	e	e	e	e	e	e	e	e	e
rupes:Nom.Sg	3	f	Nom.Sg	102	rūpēs	ēs										
rupes:Abl.Pl	3	f	Abl.Pl	102	rūpibus	ibus	e	e	e	e	e	e	e	e	e	e
rupes:Dat.Sg	3	f	Dat.Sg	102	rūpī	ī	i	e	e	e	e	em	em	e	e	e
rupes:Acc.Pl	3	f	Acc.Pl	102	rūpēs	ēs	e	e	e	e	e	e	e	e	e	e
rupes:Gen.Sg	3	f	Gen.Sg	102	rūpis	is	i									
rupes:Gen.Pl	3	f	Gen.Pl	102	rūpium	ium	i									
rupes:Abl.Sg	3	f	Abl.Sg	102	rūpe	e	e	e	e	e	e	e	e	e	e	e
rupes:Nom.Pl	3	f	Nom.Pl	102	rūpēs	ēs										
rupes:Acc.Sg	3	f	Acc.Sg	102	rūpem	em	em	em	em	em	em	em	em	e	e	e
rupes:Dat.Pl	3	f	Dat.Pl	102	rūpibus	ibus	i	e	e	e	e	e	e	e	e	e
rus:Nom.Sg	3	n	Nom.Sg	74	rūs											
rus:Abl.Pl	3	n	Abl.Pl	74	rūribus	ibus	e		e	e	e	e	e	e	e	e
rus:Dat.Sg	3	n	Dat.Sg	74	rūrī	ī				e	e	em	em	e	e	e
rus:Acc.Pl	3	n	Acc.Pl	74	rūra	a	a			e	e	e	e	e	e	e
rus:Gen.Sg	3	n	Gen.Sg	74	rūris	is	i									
rus:Gen.Pl	3	n	Gen.Pl	74	rūrum	um	i									
rus:Abl.Sg	3	n	Abl.Sg	74	rūre	e	e	e	e	e	e	e	e	e	e	e
rus:Nom.Pl	3	n	Nom.Pl	74	rūra	a										
rus:Acc.Sg	3	n	Acc.Sg	74	rūs		m	m	em	em	em	em	em	e	e	e
rus:Dat.Pl	3	n	Dat.Pl	74	rūribus	ibus	i			e	e	e	e	e	e	e
sacerdos:Nom.Sg	3	mh	Nom.Sg	76	sacerdōs											
sacerdos:Abl.Pl	3	mh	Abl.Pl	76	sacerdōtibus	ibus	e	e	e	e	e	e	e	e	e	e
sacerdos:Dat.Sg	3	mh	Dat.Sg	76	sacerdōtī	ī	e	e	e	e	e	em	em	e	e	e
sacerdos:Acc.Pl	3	mh	Acc.Pl	76	sacerdōtēs	ēs	e	e	e	e	e	e	e	e	e	e
sacerdos:Gen.Sg	3	mh	Gen.Sg	76	sacerdōtis	is	i									
sacerdos:Gen.Pl	3	mh	Gen.Pl	76	sacerdōtum	um	i									
sacerdos:Abl.Sg	3	mh	Abl.Sg	76	sacerdōte	e	e	e	e	e	e	e	e	e	e	e
sacerdos:Nom.Pl	3	mh	Nom.Pl	76	sacerdōtēs	ēs										
sacerdos:Acc.Sg	3	mh	Acc.Sg	76	sacerdōtem	em	em	em	em	em	em	em	em	e	e	e
sacerdos:Dat.Pl	3	mh	Dat.Pl	76	sacerdōtibus	ibus	i	e	e	e	e	e	e	e	e	e
sacrum:Nom.Sg	2	n	Nom.Sg	160	sacrum	um	um	um	u	u	u	u	u	u	u	u
sacrum:Abl.Pl	2	n	Abl.Pl	160	sacrīs	īs		s		u	u	u	u	u	u	u
sacrum:Dat.Sg	2	n	Dat.Sg	160	sacrō	ō	u	u	u	u	u	u	um	u	u	u
sacrum:Acc.Pl	2	n	Acc.Pl	160	sacra	a	a			u	u	u	u	u	u	u
sacrum:Gen.Sg	2	n	Gen.Sg	160	sacrī	ī				u	u	u	u	u	u	u
sacrum:Gen.Pl	2	n	Gen.Pl	160	sacrōrum	ōrum				u	u	u	u	u	u	u
sacrum:Abl.Sg	2	n	Abl.Sg	160	sacrō	ō	u	u	u	u	u	u	u	u	u	u
sacrum:Nom.Pl	2	n	Nom.Pl	160	sacra	a	s			u	u	u	u	u	u	u
sacrum:Acc.Sg	2	n	Acc.Sg	160	sacrum	um	um	um	um	um	um	um	um	u	u	u
sacrum:Dat.Pl	2	n	Dat.Pl	160	sacrīs	īs				u	u	u	u	u	u	u
saeculum:Nom.Sg	2	n	Nom.Sg	139	saeculum	um	um	um	u	u	u	u	u	u	u	u
saeculum:Abl.Pl	2	n	Abl.Pl	139	saeculīs	īs		s		u	u	u	u	u	u	u
saeculum:Dat.Sg	2	n	Dat.Sg	139	saeculō	ō	u	u	u	u	u	u	u	u	u	u
saeculum:Acc.Pl	2	n	Acc.Pl	139	saecula	a	a			u	u	u	u	u	u	u
saeculum:Gen.Sg	2	n	Gen.Sg	139	saeculī	ī			u	u	u	u	u	u	u	u
saeculum:Gen.Pl	2	n	Gen.Pl	139	saeculōrum	ōrum	i			u	u	u	u	u	u	u
saeculum:Abl.Sg	2	n	Abl.Sg	139	saeculō	ō	u	u	u	u	u	u	u	u	u	u
saeculum:Nom.Pl	2	n	Nom.Pl	139	saecula	a	s			u	u	u	u	u	u	u
saeculum:Acc.Sg	2	n	Acc.Sg	139	saeculum	um	um	um	um	um	um	u	um	u	u	u
saeculum:Dat.Pl	2	n	Dat.Pl	139	saeculīs	īs				u	u	u	u	u	u	u
sagitta:Nom.Sg	1	f	Nom.Sg	105	sagitta	a	a	a	a	a	a	a	a	a	a	a
sagitta:Abl.Pl	1	f	Abl.Pl	105	sagittīs	īs	a	ā	as	a	a	a	a	a	a	a
sagitta:Dat.Sg	1	f	Dat.Sg	105	sagittae	ae	a	a	a	a	a	a	am	a	a	a
sagitta:Acc.Pl	1	f	Acc.Pl	105	sagittās	ās	ās	ā	a	a	a	a	a	a	a	a
sagitta:Gen.Sg	1	f	Gen.Sg	105	sagittae	ae	a	a	a	a	a	a	a	a	a	a
sagitta:Gen.Pl	1	f	Gen.Pl	105	sagittārum	ārum	as	as	a	a	a	a	a	a	a	a
sagitta:Abl.Sg	1	f	Abl.Sg	105	sagittā	ā	a	a	a	a	a	a	a	a	a	a
sagitta:Nom.Pl	1	f	Nom.Pl	105	sagittae	ae	ās	as	a	a	a	a	a	a	a	a
sagitta:Acc.Sg	1	f	Acc.Sg	105	sagittam	am	am	am	am	am	am	am	am	a	a	a
sagitta:Dat.Pl	1	f	Dat.Pl	105	sagittīs	īs	as	a	a	a	a	a	a	a	a	a
saltus:Nom.Sg	4	m	Nom.Sg	92	saltus	us	ū	u	u	u	u	u	u	u	u	u
saltus:Abl.Pl	4	m	Abl.Pl	92	saltibus	ibus	us	us	us	u	u	u	u	u	u	u
saltus:Dat.Sg	4	m	Dat.Sg	92	saltuī	uī	us	u	u	u	u	u	u	u	u	u
saltus:Acc.Pl	4	m	Acc.Pl	92	saltūs	ūs	us	us	u	u	u	u	u	u	u	u
saltus:Gen.Sg	4	m	Gen.Sg	92	saltūs	ūs	us	u	u	u	u	u	u	u	u	u
saltus:Gen.Pl	4	m	Gen.Pl	92	saltuum	uum	us	us		u	u	u	u	u	u	u
saltus:Abl.Sg	4	m	Abl.Sg	92	saltū	ū	uo	uo	u	u	u	u	u	u	u	u
saltus:Nom.Pl	4	m	Nom.Pl	92	saltūs	ūs	us	us	u	u	u	u	u	u	u	u
saltus:Acc.Sg	4	m	Acc.Sg	92	saltum	um	um	um	um	um	um	u	u	u	u	u
saltus:Dat.Pl	4	m	Dat.Pl	92	saltibus	ibus	us	us	u	u	u	u	u	u	u	u
salus:Nom.Sg	3	f	Nom.Sg	280	salūs											
salus:Abl.Pl	3	f	Abl.Pl	280	salūtibus	ibus	i	e	e	e	e	e	e	e	e	e
salus:Dat.Sg	3	f	Dat.Sg	280	salūtī	ī	i	e	e	e	e	e	em	e	e	e
salus:Acc.Pl	3	f	Acc.Pl	280	salūtēs	ēs	e	e	e	e	e	e	e	e	e	e
salus:Gen.Sg	3	f	Gen.Sg	280	salūtis	is	i									
salus:Gen.Pl	3	f	Gen.Pl	280	salūtum	um	i									
salus:Abl.Sg	3	f	Abl.Sg	280	salūte	e	e	e	e	e	e	e	e	e	e	e
salus:Nom.Pl	3	f	Nom.Pl	280	salūtēs	ēs										
salus:Acc.Sg	3	f	Acc.Sg	280	salūtem	em	em	em	em	em	em	em	em	e	e	e
salus:Dat.Pl	3	f	Dat.Pl	280	salūtibus	ibus	i	e	e	e	e	e	e	e	e	e
sanctus:Nom.Sg	2	mh	Nom.Sg	134	sānctus	us	u	u	u	u	u	u	u	u	u	u
sanctus:Abl.Pl	2	mh	Abl.Pl	134	sānctīs	īs	u	us	us	u	u	u	u	u	u	u
sanctus:Dat.Sg	2	mh	Dat.Sg	134	sānctō	ō	u	u	u	u	u	um	um	u	u	u
sanctus:Acc.Pl	2	mh	Acc.Pl	134	sānctōs	ōs	us		u	u	u	u	u	u	u	u
sanctus:Gen.Sg	2	mh	Gen.Sg	134	sānctī	ī	us	u	u	u	u	u	u	u	u	u
sanctus:Gen.Pl	2	mh	Gen.Pl	134	sānctōrum	ōrum	i	s		u	u	u	u	u	u	u
sanctus:Abl.Sg	2	mh	Abl.Sg	134	sānctō	ō	uo	u	u	u	u	u	u	u	u	u
sanctus:Nom.Pl	2	mh	Nom.Pl	134	sānctī	ī	s	s		u	u	u	u	u	u	u
sanctus:Acc.Sg	2	mh	Acc.Sg	134	sānctum	um	um	um	um	um	um	um	um	u	u	u
sanctus:Dat.Pl	2	mh	Dat.Pl	134	sānctīs	īs	is	s		u	u	u	u	u	u	u
sanguis:Nom.Sg	3	m	Nom.Sg	414	sanguis											
sanguis:Abl.Pl	3	m	Abl.Pl	414	sanguinibus	ibus	e	e	e	e	e	e	e	e	e	e
sanguis:Dat.Sg	3	m	Dat.Sg	414	sanguinī	ī	e	e	e	e	e	em	em	e	e	e
sanguis:Acc.Pl	3	m	Acc.Pl	414	sanguinēs	ēs	e	e	e	e	e	e	e	e	e	e
sanguis:Gen.Sg	3	m	Gen.Sg	414	sanguinis	is	i									
sanguis:Gen.Pl	3	m	Gen.Pl	414	sanguinum	um	i									
sanguis:Abl.Sg	3	m	Abl.Sg	414	sanguine	e	e	e	e	e	e	e	e	e	e	e
sanguis:Nom.Pl	3	m	Nom.Pl	414	sanguinēs	ēs										
sanguis:Acc.Sg	3	m	Acc.Sg	414	sanguinem	em	em	em	em	em	em	em	em	e	e	e
sanguis:Dat.Pl	3	m	Dat.Pl	414	sanguinibus	ibus	i	e	e	e	e	e	e	e	e	e
saxum:Nom.Sg	2	n	Nom.Sg	281	saxum	um	um	um	u	u	u	u	u	u	u	u
saxum:Abl.Pl	2	n	Abl.Pl	281	saxīs	īs		s		u	u	u	u	u	u	u
saxum:Dat.Sg	2	n	Dat.Sg	281	saxō	ō	u	u	u	u	u	u	um	u	u	u
saxum:Acc.Pl	2	n	Acc.Pl	281	saxa	a	as		u	u	u	u	u	u	u	u
saxum:Gen.Sg	2	n	Gen.Sg	281	saxī	ī			u	u	u	u	u	u	u	u
saxum:Gen.Pl	2	n	Gen.Pl	281	saxōrum	ōrum				u	u	u	u	u	u	u
saxum:Abl.Sg	2	n	Abl.Sg	281	saxō	ō	u	u	u	u	u	u	u	u	u	u
saxum:Nom.Pl	2	n	Nom.Pl	281	saxa	a	as			u	u	u	u	u	u	u
saxum:Acc.Sg	2	n	Acc.Sg	281	saxum	um	um	um	um	um	um	um	um	u	u	u
saxum:Dat.Pl	2	n	Dat.Pl	281	saxīs	īs	s			u	u	u	u	u	u	u
scelus:Nom.Sg	3	n	Nom.Sg	531	scelus											
scelus:Abl.Pl	3	n	Abl.Pl	531	sceleribus	ibus			e	e	e	e	e	e	e	e
scelus:Dat.Sg	3	n	Dat.Sg	531	scelerī	ī				e	e	em	em	e	e	e
scelus:Acc.Pl	3	n	Acc.Pl	531	scelera	a	a			e	e	e	e	e	e	e
