Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
turtur:accsg	m,III,acc,sg	m,III,acc,sg	m,III,acc,pl	m,III,gen,pl	f,III,gen,pl	f,II,gen,pl	f,III,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
turtur:nompl	m,III,nom,pl	f,III,nom,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl
turtur:genpl	m,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
turtur:accpl	m,III,acc,pl	f,III,nom,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl
tussis:nomsg	f,III,nom,sg	m,III,nom,sg	m,II,nom,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
tussis:gensg	f,III,gen,sg	m,III,nom,sg	m,II,nom,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
tussis:accsg	f,III,acc,sg	m,II,nom,sg	n,II,acc,sg	f,II,nom,sg	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
tussis:nompl	f,III,nom,pl	m,III,nom,pl	f,III,nom,pl	f,I,nom,pl	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
tussis:genpl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
tussis:accpl	f,III,acc,pl	m,III,nom,pl	f,III,nom,pl	f,I,nom,pl	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
tyrannus:nomsg	m,II,nom,sg	m,II,nom,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
tyrannus:gensg	m,II,gen,sg	m,II,nom,pl	m,II,nom,pl	f,II,nom,sg	f,II,nom,pl	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
tyrannus:accsg	m,II,acc,sg	n,II,nom,sg	n,II,nom,pl	n,II,nom,sg	n,II,nom,sg	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	f,II,nom,pl	m,II,nom,pl
tyrannus:nompl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	f,II,nom,sg	f,II,nom,pl	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
tyrannus:genpl	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
tyrannus:accpl	m,II,acc,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
umbra:nomsg	f,I,nom,sg	f,I,acc,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
umbra:gensg	f,I,gen,sg	f,I,acc,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
umbra:accsg	f,I,acc,sg	f,I,nom,sg	f,II,acc,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
umbra:nompl	f,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
umbra:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,III,gen,pl	f,II,gen,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
umbra:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
umerus:nomsg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
umerus:gensg	m,II,gen,sg	m,II,nom,sg	f,II,nom,sg	f,II,nom,sg	f,II,nom,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
umerus:accsg	m,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	m,II,nom,sg	m,II,nom,pl	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
umerus:nompl	m,II,nom,pl	m,II,nom,sg	f,II,nom,sg	f,II,nom,sg	f,II,nom,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
umerus:genpl	m,II,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
umerus:accpl	m,II,acc,pl	m,II,acc,pl	m,II,nom,pl	f,II,nom,pl	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
unctus:nomsg	m,II,nom,sg	f,II,acc,sg	m,III,acc,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
unctus:gensg	m,II,gen,sg	m,II,gen,sg	f,III,acc,sg	m,II,nom,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
unctus:accsg	m,II,acc,sg	m,II,acc,sg	n,II,acc,sg	n,II,nom,sg	n,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
unctus:nompl	m,II,nom,pl	m,II,gen,sg	f,III,acc,sg	m,II,nom,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
unctus:genpl	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,II,gen,pl	m,III,acc,pl	f,II,gen,pl	f,III,gen,pl	f,III,acc,pl	f,II,acc,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
unctus:accpl	m,II,acc,pl	m,II,acc,sg	m,III,acc,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
unguis:nomsg	m,III,nom,sg	m,II,nom,sg	m,II,nom,sg	f,II,nom,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
unguis:gensg	m,III,gen,sg	m,II,nom,sg	m,II,nom,sg	f,II,nom,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
unguis:accsg	m,III,acc,sg	m,II,nom,sg	f,II,nom,sg	f,II,nom,sg	m,II,nom,pl	m,II,nom,pl	f,I,nom,pl	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
unguis:nompl	m,III,nom,pl	m,II,nom,sg	f,II,nom,sg	f,I,nom,pl	m,II,nom,pl	f,II,nom,pl	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
unguis:genpl	m,III,gen,pl	m,II,gen,sg	f,III,gen,pl	f,I,gen,pl	m,III,gen,pl	f,III,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,nom,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
unguis:accpl	m,III,acc,pl	m,II,nom,sg	f,II,nom,sg	f,I,nom,pl	m,II,nom,pl	f,II,nom,pl	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
ungula:nomsg	f,I,nom,sg	m,II,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	m,II,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
ungula:gensg	f,I,gen,sg	f,II,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,II,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
ungula:accsg	f,I,acc,sg	m,II,nom,sg	f,II,nom,sg	f,I,nom,sg	f,II,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
ungula:nompl	f,I,nom,pl	f,II,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,II,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
ungula:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
ungula:accpl	f,I,acc,pl	m,II,nom,pl	f,I,nom,pl	f,I,nom,pl	m,II,nom,pl	m,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
universum:nomsg	n,II,nom,sg	n,II,acc,sg	n,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
universum:gensg	n,II,gen,sg	n,II,nom,sg	n,II,nom,sg	m,II,nom,sg	f,II,nom,sg	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,III,nom,pl	m,II,nom,pl
universum:accsg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
universum:nompl	n,II,nom,pl	n,II,acc,sg	f,II,acc,sg	f,II,nom,sg	f,I,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
universum:genpl	n,II,gen,pl	n,II,gen,pl	f,I,acc,pl	m,III,gen,pl	m,II,gen,pl	m,II,acc,pl	f,III,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
universum:accpl	n,II,acc,pl	n,II,acc,sg	f,II,acc,sg	f,II,nom,sg	f,I,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
urbs:nomsg	f,III,nom,sg	n,III,nom,sg	n,I,acc,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,gen,sg	m,II,nom,pl	m,II,nom,pl
urbs:gensg	f,III,gen,sg	m,III,acc,sg	m,II,nom,sg	m,III,nom,pl	m,III,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
urbs:accsg	f,III,acc,sg	n,II,acc,sg	n,II,acc,sg	f,II,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,III,nom,pl	m,II,nom,pl	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
urbs:nompl	f,III,nom,pl	f,III,acc,sg	f,III,nom,pl	f,III,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
urbs:genpl	f,III,gen,pl	f,III,gen,pl	f,III,acc,pl	f,III,gen,pl	f,III,gen,pl	f,III,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
urbs:accpl	f,III,acc,pl	f,III,acc,sg	f,III,nom,pl	f,III,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
urceolus:nomsg	m,II,nom,sg	m,II,nom,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
urceolus:gensg	m,II,gen,sg	n,II,nom,sg	m,II,nom,sg	f,II,nom,pl	m,III,nom,pl	f,II,nom,pl	f,V,nom,pl	f,II,nom,pl	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	f,II,acc,pl	m,II,acc,pl	m,II,nom,pl	f,V,nom,pl	m,II,nom,pl
urceolus:accsg	m,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
urceolus:nompl	m,II,nom,pl	n,II,nom,sg	m,II,nom,sg	f,II,nom,pl	m,III,nom,pl	f,II,nom,pl	f,V,nom,pl	f,II,nom,pl	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	f,II,acc,pl	m,II,acc,pl	m,II,nom,pl	f,V,nom,pl	m,II,nom,pl
urceolus:genpl	m,II,gen,pl	n,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,II,gen,pl	f,II,gen,pl	f,III,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
urceolus:accpl	m,II,acc,pl	n,II,nom,sg	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	f,I,nom,pl	f,I,nom,pl	m,II,nom,pl	f,I,nom,pl	m,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
uterus:nomsg	m,II,nom,sg	m,II,nom,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
uterus:gensg	m,II,gen,sg	m,II,nom,sg	f,II,nom,sg	f,II,nom,sg	f,II,nom,pl	f,II,nom,pl	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
uterus:accsg	m,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
uterus:nompl	m,II,nom,pl	m,II,nom,sg	f,II,nom,sg	f,II,nom,sg	f,II,nom,pl	f,II,nom,pl	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
uterus:genpl	m,II,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
uterus:accpl	m,II,acc,pl	m,II,nom,sg	m,II,nom,pl	f,II,nom,pl	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	f,I,nom,pl	f,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl
uva:nomsg	f,I,nom,sg	f,I,acc,sg	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
uva:gensg	f,I,gen,sg	f,I,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
uva:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
uva:nompl	f,I,nom,pl	f,I,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
uva:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
uva:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
uxor:nomsg	f,III,nom,sg	f,I,acc,sg	m,II,nom,sg	m,III,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	m,II,nom,pl	n,II,nom,pl	f,I,nom,pl
uxor:gensg	f,III,gen,sg	m,III,gen,sg	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,II,acc,pl	f,II,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,gen,pl
uxor:accsg	f,III,acc,sg	f,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,III,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
uxor:nompl	f,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl
uxor:genpl	f,III,gen,pl	f,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl
uxor:accpl	f,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl	f,III,acc,pl
