Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
solum:Acc.Sg	2	n	Acc.Sg	165	solum	um	um	um	um	um	um	um	um	um	um	um
solum:Dat.Pl	2	n	Dat.Pl	165	solīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
somnus:Nom.Sg	2	m	Nom.Sg	200	somnus	us	u	u	um	um	um	um	um	um	um	um
somnus:Abl.Pl	2	m	Abl.Pl	200	somnīs	īs	ir	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
somnus:Dat.Sg	2	m	Dat.Sg	200	somnō	ō	r	r	rr	rr	rr	rr	rr	rr	rr	rr
somnus:Acc.Pl	2	m	Acc.Pl	200	somnōs	ōs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
somnus:Gen.Sg	2	m	Gen.Sg	200	somnī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
somnus:Gen.Pl	2	m	Gen.Pl	200	somnōrum	ōrum	ur	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
somnus:Abl.Sg	2	m	Abl.Sg	200	somnō	ō	ō	ō	rr	rr	rr	rr	rr	rr	rr	rr
somnus:Nom.Pl	2	m	Nom.Pl	200	somnī	ī	rrs	rr	rr	rr	rr	rr	rr	rr	rr	rr
somnus:Acc.Sg	2	m	Acc.Sg	200	somnum	um	um	um	um	um	um	um	um	um	um	um
somnus:Dat.Pl	2	m	Dat.Pl	200	somnīs	īs	ur	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
sonitus:Nom.Sg	4	m	Nom.Sg	54	sonitus	us	u	u	um	um	um	um	um	um	um	um
sonitus:Abl.Pl	4	m	Abl.Pl	54	sonitibus	ibus	iuu	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
sonitus:Dat.Sg	4	m	Dat.Sg	54	sonituī	uī	ū	ur	ur	rr	rr	rr	rr	rr	rr	rr
sonitus:Acc.Pl	4	m	Acc.Pl	54	sonitūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
sonitus:Gen.Sg	4	m	Gen.Sg	54	sonitūs	ūs	ū	ur	rr	rr	rr	rr	rr	rr	rr	rr
sonitus:Gen.Pl	4	m	Gen.Pl	54	sonituum	uum	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
sonitus:Abl.Sg	4	m	Abl.Sg	54	sonitū	ū	ū	ō	rr	rr	rr	rr	rr	rr	rr	rr
sonitus:Nom.Pl	4	m	Nom.Pl	54	sonitūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
sonitus:Acc.Sg	4	m	Acc.Sg	54	sonitum	um	um	um	um	um	um	um	um	um	um	um
sonitus:Dat.Pl	4	m	Dat.Pl	54	sonitibus	ibus	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
sonus:Nom.Sg	2	m	Nom.Sg	97	sonus	us	u	um	um	um	um	um	um	um	um	um
sonus:Abl.Pl	2	m	Abl.Pl	97	sonīs	īs	ir	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
sonus:Dat.Sg	2	m	Dat.Sg	97	sonō	ō	i	r	rr	rr	rr	rr	rr	rr	rr	rr
sonus:Acc.Pl	2	m	Acc.Pl	97	sonōs	ōs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
sonus:Gen.Sg	2	m	Gen.Sg	97	sonī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
sonus:Gen.Pl	2	m	Gen.Pl	97	sonōrum	ōrum	ur	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
sonus:Abl.Sg	2	m	Abl.Sg	97	sonō	ō	ō	ō	rr	rr	rr	rr	rr	rr	rr	rr
sonus:Nom.Pl	2	m	Nom.Pl	97	sonī	ī	rrs	rr	rr	rr	rr	rr	rr	rr	rr	rr
sonus:Acc.Sg	2	m	Acc.Sg	97	sonum	um	um	um	um	um	um	um	um	um	um	um
sonus:Dat.Pl	2	m	Dat.Pl	97	sonīs	īs	ur	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
soror:Nom.Sg	3	fh	Nom.Sg	168	soror		r	r	r	r	r	r	r	e	e	e
soror:Abl.Pl	3	fh	Abl.Pl	168	sorōribus	ibus	ibus	e	e	er	ers	ers	ers	rrs	rrs	rrs
soror:Dat.Sg	3	fh	Dat.Sg	168	sorōrī	ī	i	e	e	e	e	e	er	rr	rr	rrs
soror:Acc.Pl	3	fh	Acc.Pl	168	sorōrēs	ēs	ēs	ēs	er	ers	ers	ers	ers	rrs	rrs	rrs
soror:Gen.Sg	3	fh	Gen.Sg	168	sorōris	is	r	r	rr	r	rr	rr	rr	rr	rrs	rrs
soror:Gen.Pl	3	fh	Gen.Pl	168	sorōrum	um	ir	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
soror:Abl.Sg	3	fh	Abl.Sg	168	sorōre	e	e	e	e	e	e	e	e	e	e	e
soror:Nom.Pl	3	fh	Nom.Pl	168	sorōrēs	ēs	ēs	er	rr	rrs	rr	rr	rr	rrs	rrs	rrs
soror:Acc.Sg	3	fh	Acc.Sg	168	sorōrem	em	em	em	em	em	em	e	e	e	e	e
soror:Dat.Pl	3	fh	Dat.Pl	168	sorōribus	ibus	ir	er	er	er	ers	ers	ers	rrs	rrs	rrs
sors:Nom.Sg	3	f	Nom.Sg	160	sors		r	r	r	r	r	r	r	e	r	e
sors:Abl.Pl	3	f	Abl.Pl	160	sortibus	ibus	ibus	er	er	er	ers	ers	ers	rrs	rrs	rrs
sors:Dat.Sg	3	f	Dat.Sg	160	sortī	ī	i	e	e	e	e	e	er	rr	rr	rrs
sors:Acc.Pl	3	f	Acc.Pl	160	sortēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	rrs	rrs	rrs
sors:Gen.Sg	3	f	Gen.Sg	160	sortis	is	r	r	r	r	rr	rr	rr	rr	rr	rrs
sors:Gen.Pl	3	f	Gen.Pl	160	sortium	ium	ir	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
sors:Abl.Sg	3	f	Abl.Sg	160	sorte	e	e	e	e	e	e	e	e	e	e	e
sors:Nom.Pl	3	f	Nom.Pl	160	sortēs	ēs	ēs	ers	rrs	rrs	rr	rr	rr	rrs	rrs	rrs
sors:Acc.Sg	3	f	Acc.Sg	160	sortem	em	em	em	em	em	e	e	e	e	e	e
sors:Dat.Pl	3	f	Dat.Pl	160	sortibus	ibus	ir	er	er	er	er	ers	ers	rrs	rrs	rrs
spatium:Nom.Sg	2	n	Nom.Sg	310	spatium	um	um	um	um	um	um	um	um	um	um	um
spatium:Abl.Pl	2	n	Abl.Pl	310	spatiīs	īs	r	r	rr	rr	rr	rr	rr	rr	rrs	rrs
spatium:Dat.Sg	2	n	Dat.Sg	310	spatiō	ō	r	r	rr	rr	rr	rr	rr	rr	rr	rr
spatium:Acc.Pl	2	n	Acc.Pl	310	spatia	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
spatium:Gen.Sg	2	n	Gen.Sg	310	spatiī	ī	r	r	rr	rr	rr	rr	rr	rr	rr	rr
spatium:Gen.Pl	2	n	Gen.Pl	310	spatiōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
spatium:Abl.Sg	2	n	Abl.Sg	310	spatiō	ō	ō	ō	rr	rr	rr	rr	rr	rr	rr	rr
spatium:Nom.Pl	2	n	Nom.Pl	310	spatia	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
spatium:Acc.Sg	2	n	Acc.Sg	310	spatium	um	um	um	um	um	um	um	um	um	um	um
spatium:Dat.Pl	2	n	Dat.Pl	310	spatiīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
species:Nom.Sg	5	f	Nom.Sg	276	speciēs	ēs	e	e	r	r	r	r	r	e	e	e
species:Abl.Pl	5	f	Abl.Pl	276	speciēbus	ēbus	iesbus	ē	er	ers	ers	ers	ers	rrs	rrs	rrs
species:Dat.Sg	5	f	Dat.Sg	276	speciēī	ēī	e	er	e	er	e	er	er	rr	rr	rrs
species:Acc.Pl	5	f	Acc.Pl	276	speciēs	ēs	ēs	ēs	ēs	ers	ers	ers	ers	rrs	rrs	rrs
species:Gen.Sg	5	f	Gen.Sg	276	speciēī	ēī	rr	rr	rr	r	rr	rr	rr	rr	rr	rrs
species:Gen.Pl	5	f	Gen.Pl	276	speciērum	ērum	rrs	rr	rr	rrs	rr	rr	rr	rrs	rrs	rrs
species:Abl.Sg	5	f	Abl.Sg	276	speciē	ē	er	e	e	e	e	e	e	e	e	e
species:Nom.Pl	5	f	Nom.Pl	276	speciēs	ēs	ēs	ēs	rrs	rrs	rr	rrs	rr	rrs	rrs	rrs
species:Acc.Sg	5	f	Acc.Sg	276	speciem	em	em	e	e	e	e	e	e	e	e	e
species:Dat.Pl	5	f	Dat.Pl	276	speciēbus	ēbus	ēs	ers	er	er	ers	ers	ers	rrs	rrs	rrs
specus:Nom.Sg	4	m	Nom.Sg	59	specus	us	u	u	um	um	um	um	um	um	um	um
specus:Abl.Pl	4	m	Abl.Pl	59	specubus	ubus	iuu	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
specus:Dat.Sg	4	m	Dat.Sg	59	specuī	uī	ū	ur	ur	rr	rr	rr	rr	rr	rr	rr
specus:Acc.Pl	4	m	Acc.Pl	59	specūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
specus:Gen.Sg	4	m	Gen.Sg	59	specūs	ūs	ū	ur	rr	rr	rr	rr	rr	rr	rr	rr
specus:Gen.Pl	4	m	Gen.Pl	59	specuum	uum	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
specus:Abl.Sg	4	m	Abl.Sg	59	specū	ū	ū	ō	rr	rr	rr	rr	rr	rr	rr	rr
specus:Nom.Pl	4	m	Nom.Pl	59	specūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
specus:Acc.Sg	4	m	Acc.Sg	59	specum	um	um	um	um	um	um	um	um	um	um	um
specus:Dat.Pl	4	m	Dat.Pl	59	specubus	ubus	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
spes:Nom.Sg	5	f	Nom.Sg	557	spēs	ēs	ē	e	r	r	r	r	r	e	e	e
spes:Abl.Pl	5	f	Abl.Pl	557	spēbus	ēbus	iesbus	ē	er	ers	ers	ers	ers	rrs	rrs	rrs
spes:Dat.Sg	5	f	Dat.Sg	557	speī	eī	ē	er	e	e	e	e	er	rr	rr	rrs
spes:Acc.Pl	5	f	Acc.Pl	557	spēs	ēs	ēs	ēs	ēs	ers	ers	ers	ers	rrs	rrs	rrs
spes:Gen.Sg	5	f	Gen.Sg	557	speī	eī	res	rr	rr	r	rr	rr	rr	rr	rr	rrs
spes:Gen.Pl	5	f	Gen.Pl	557	spērum	ērum	res	rr	rr	rrs	rr	rr	rr	rrs	rrs	rrs
spes:Abl.Sg	5	f	Abl.Sg	557	spē	ē	er	e	e	e	e	e	e	e	e	e
spes:Nom.Pl	5	f	Nom.Pl	557	spēs	ēs	ēs	ēs	rrs	rrs	rr	rr	rr	rrs	rrs	rrs
spes:Acc.Sg	5	f	Acc.Sg	557	spem	em	em	e	e	e	e	e	e	e	e	e
spes:Dat.Pl	5	f	Dat.Pl	557	spēbus	ēbus	ēs	ers	er	er	ers	ers	ers	rrs	rrs	rrs
spiritus:Nom.Sg	4	m	Nom.Sg	181	spīritus	us	u	u	um	um	um	um	um	um	um	um
spiritus:Abl.Pl	4	m	Abl.Pl	181	spīritibus	ibus	iuu	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
spiritus:Dat.Sg	4	m	Dat.Sg	181	spīrituī	uī	ū	ur	ur	rr	rr	rr	rr	rr	rr	rr
spiritus:Acc.Pl	4	m	Acc.Pl	181	spīritūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
spiritus:Gen.Sg	4	m	Gen.Sg	181	spīritūs	ūs	ū	ur	rr	rr	rr	rr	rr	rr	rr	rr
spiritus:Gen.Pl	4	m	Gen.Pl	181	spīrituum	uum	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
spiritus:Abl.Sg	4	m	Abl.Sg	181	spīritū	ū	ū	ō	rr	rr	rr	rr	rr	rr	rr	rr
spiritus:Nom.Pl	4	m	Nom.Pl	181	spīritūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
spiritus:Acc.Sg	4	m	Acc.Sg	181	spīritum	um	um	um	um	um	um	um	um	um	um	um
spiritus:Dat.Pl	4	m	Dat.Pl	181	spīritibus	ibus	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
spolium:Nom.Sg	2	n	Nom.Sg	89	spolium	um	um	um	um	um	um	um	um	um	um	um
spolium:Abl.Pl	2	n	Abl.Pl	89	spoliīs	īs	r	r	rr	rr	rr	rr	rr	rr	rrs	rrs
spolium:Dat.Sg	2	n	Dat.Sg	89	spoliō	ō	r	r	rr	rr	rr	rr	rr	rr	rr	rr
spolium:Acc.Pl	2	n	Acc.Pl	89	spolia	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
spolium:Gen.Sg	2	n	Gen.Sg	89	spoliī	ī	r	r	rr	rr	rr	rr	rr	rr	rr	rr
spolium:Gen.Pl	2	n	Gen.Pl	89	spoliōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
spolium:Abl.Sg	2	n	Abl.Sg	89	spoliō	ō	ō	ō	rr	rr	rr	rr	rr	rr	rr	rr
spolium:Nom.Pl	2	n	Nom.Pl	89	spolia	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
spolium:Acc.Sg	2	n	Acc.Sg	89	spolium	um	um	um	um	um	um	um	um	um	um	um
spolium:Dat.Pl	2	n	Dat.Pl	89	spoliīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
spons:Nom.Sg	3	f	Nom.Sg	58	spōns		r	r	r	r	r	r	r	r	r	r
spons:Abl.Pl	3	f	Abl.Pl	58			ibus	e	er	er	ers	ers	ers	rrs	rrs	rrs
spons:Dat.Sg	3	f	Dat.Sg	58	spontī	ī	i	e	e	e	e	e	er	rr	rr	rrs
spons:Acc.Pl	3	f	Acc.Pl	58			ēs	ēs	ers	ers	ers	ers	ers	rrs	rrs	rrs
spons:Gen.Sg	3	f	Gen.Sg	58	spontis	is	r	r	r	r	rr	rr	rr	rr	rr	rrs
spons:Gen.Pl	3	f	Gen.Pl	58			ir	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
spons:Abl.Sg	3	f	Abl.Sg	58	sponte	e	e	e	e	e	e	e	e	e	e	e
spons:Nom.Pl	3	f	Nom.Pl	58			ēs	er	rrs	rrs	rr	rr	rr	rrs	rrs	rrs
spons:Acc.Sg	3	f	Acc.Sg	58	spontem	em	em	em	em	em	e	e	e	e	e	e
spons:Dat.Pl	3	f	Dat.Pl	58			ir	er	er	er	er	ers	ers	rrs	rrs	rrs
status:Nom.Sg	4	m	Nom.Sg	99	status	us	u	u	um	um	um	um	um	um	um	um
status:Abl.Pl	4	m	Abl.Pl	99	statibus	ibus	ūr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
status:Dat.Sg	4	m	Dat.Sg	99	statuī	uī	ū	ur	ur	rr	rr	rr	rr	rr	rr	rr
status:Acc.Pl	4	m	Acc.Pl	99	statūs	ūs	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
status:Gen.Sg	4	m	Gen.Sg	99	statūs	ūs	ū	ur	ur	rr	rr	rr	rr	rr	rr	rr
status:Gen.Pl	4	m	Gen.Pl	99	statuum	uum	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
status:Abl.Sg	4	m	Abl.Sg	99	statū	ū	uo	ō	rr	rr	rr	rr	rr	rr	rr	rr
status:Nom.Pl	4	m	Nom.Pl	99	statūs	ūs	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
status:Acc.Sg	4	m	Acc.Sg	99	statum	um	um	um	um	um	um	um	um	um	um	um
status:Dat.Pl	4	m	Dat.Pl	99	statibus	ibus	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
stella:Nom.Sg	1	f	Nom.Sg	76	stēlla	a	a	a	a	a	a	a	a	a	a	a
stella:Abl.Pl	1	f	Abl.Pl	76	stēllīs	īs	irs	rr	rr	rrs	ars	ars	ars	ars	ars	ars
stella:Dat.Sg	1	f	Dat.Sg	76	stēllae	ae	a	ar	ar	ar	ar	ar	ar	ars	ars	ars
stella:Acc.Pl	1	f	Acc.Pl	76	stēllās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
stella:Gen.Sg	1	f	Gen.Sg	76	stēllae	ae	ar	ar	ar	ar	ar	ar	ar	ars	ars	ars
stella:Gen.Pl	1	f	Gen.Pl	76	stēllārum	ārum	rr	rr	rrs	rr	rrs	ars	ars	ars	ars	ars
stella:Abl.Sg	1	f	Abl.Sg	76	stēllā	ā	ar	ar	ar	ar	ar	a	a	a	a	a
stella:Nom.Pl	1	f	Nom.Pl	76	stēllae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
stella:Acc.Sg	1	f	Acc.Sg	76	stēllam	am	am	am	am	am	a	a	a	a	a	a
stella:Dat.Pl	1	f	Dat.Pl	76	stēllīs	īs	rr	rr	rrs	rrs	ars	ars	ars	ars	ars	ars
stirps:Nom.Sg	3	f	Nom.Sg	84	stirps		r	rm	r	r	r	r	r	r	r	e
stirps:Abl.Pl	3	f	Abl.Pl	84	stirpibus	ibus	ibus	e	er	er	ers	ers	ers	rrs	rrs	rrs
stirps:Dat.Sg	3	f	Dat.Sg	84	stirpī	ī	i	e	e	e	e	e	er	rr	rr	rrs
stirps:Acc.Pl	3	f	Acc.Pl	84	stirpēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	rrs	rrs	rrs
stirps:Gen.Sg	3	f	Gen.Sg	84	stirpis	is	r	r	r	r	rr	rr	rr	rr	rr	rrs
stirps:Gen.Pl	3	f	Gen.Pl	84	stirpium	ium	rr	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
stirps:Abl.Sg	3	f	Abl.Sg	84	stirpe	e	e	e	e	e	e	e	e	e	e	e
stirps:Nom.Pl	3	f	Nom.Pl	84	stirpēs	ēs	ers	ers	rrs	rrs	rr	rr	rr	rrs	rrs	rrs
stirps:Acc.Sg	3	f	Acc.Sg	84	stirpem	em	em	em	em	em	e	e	e	e	e	e
stirps:Dat.Pl	3	f	Dat.Pl	84	stirpibus	ibus	ir	er	er	er	er	ers	ers	rrs	rrs	rrs
strepitus:Nom.Sg	4	m	Nom.Sg	55	strepitus	us	u	u	um	um	um	um	um	um	um	um
strepitus:Abl.Pl	4	m	Abl.Pl	55	strepitibus	ibus	iuu	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
strepitus:Dat.Sg	4	m	Dat.Sg	55	strepituī	uī	ū	ur	ur	rr	rr	rr	rr	rr	rr	rr
strepitus:Acc.Pl	4	m	Acc.Pl	55	strepitūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
strepitus:Gen.Sg	4	m	Gen.Sg	55	strepitūs	ūs	ū	ur	rr	rr	rr	rr	rr	rr	rr	rr
strepitus:Gen.Pl	4	m	Gen.Pl	55	strepituum	uum	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
strepitus:Abl.Sg	4	m	Abl.Sg	55	strepitū	ū	ū	ō	rr	rr	rr	rr	rr	rr	rr	rr
strepitus:Nom.Pl	4	m	Nom.Pl	55	strepitūs	ūs	ur	ur	rr	rr	rr	rr	rr	rr	rr	rr
strepitus:Acc.Sg	4	m	Acc.Sg	55	strepitum	um	um	um	um	um	um	um	um	um	um	um
strepitus:Dat.Pl	4	m	Dat.Pl	55	strepitibus	ibus	ū	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
studium:Nom.Sg	2	n	Nom.Sg	335	studium	um	um	um	um	um	um	um	um	um	um	um
studium:Abl.Pl	2	n	Abl.Pl	335	studiīs	īs	i	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
studium:Dat.Sg	2	n	Dat.Sg	335	studiō	ō	r	r	rr	rr	rr	rr	rr	rr	rr	rr
studium:Acc.Pl	2	n	Acc.Pl	335	studia	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
studium:Gen.Sg	2	n	Gen.Sg	335	studiī	ī	r	r	rr	rr	rr	rr	rr	rr	rr	rr
studium:Gen.Pl	2	n	Gen.Pl	335	studiōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
studium:Abl.Sg	2	n	Abl.Sg	335	studiō	ō	ō	ō	rr	rr	rr	rr	rr	rr	rr	rr
studium:Nom.Pl	2	n	Nom.Pl	335	studia	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
studium:Acc.Sg	2	n	Acc.Sg	335	studium	um	um	um	um	um	um	um	um	um	um	um
studium:Dat.Pl	2	n	Dat.Pl	335	studiīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
summa:Nom.Sg	1	f	Nom.Sg	101	summa	a	a	a	a	a	a	a	a	a	a	a
summa:Abl.Pl	1	f	Abl.Pl	101	summīs	īs	irs	rr	rr	rrs	ars	ars	ars	ars	ars	ars
summa:Dat.Sg	1	f	Dat.Sg	101	summae	ae	a	ar	ar	ar	ar	ar	ar	ars	ars	ars
summa:Acc.Pl	1	f	Acc.Pl	101	summās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
summa:Gen.Sg	1	f	Gen.Sg	101	summae	ae	ar	ar	ar	ar	ar	ar	ar	ars	ars	ars
summa:Gen.Pl	1	f	Gen.Pl	101	summārum	ārum	rr	rr	rr	rr	rrs	ars	ars	ars	ars	ars
summa:Abl.Sg	1	f	Abl.Sg	101	summā	ā	ar	ar	ar	ar	ar	a	a	a	a	a
summa:Nom.Pl	1	f	Nom.Pl	101	summae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
summa:Acc.Sg	1	f	Acc.Sg	101	summam	am	am	am	am	am	a	a	a	a	a	a
summa:Dat.Pl	1	f	Dat.Pl	101	summīs	īs	rr	rr	rr	ars	ars	ars	ars	ars	ars	ars
supplicium:Nom.Sg	2	n	Nom.Sg	212	supplicium	um	um	um	um	um	um	um	um	um	um	um
supplicium:Abl.Pl	2	n	Abl.Pl	212	suppliciīs	īs	i	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
supplicium:Dat.Sg	2	n	Dat.Sg	212	suppliciō	ō	r	r	rr	rr	rr	rr	rr	rr	rr	rr
supplicium:Acc.Pl	2	n	Acc.Pl	212	supplicia	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
supplicium:Gen.Sg	2	n	Gen.Sg	212	suppliciī	ī	r	r	rr	rr	rr	rr	rr	rr	rr	rr
supplicium:Gen.Pl	2	n	Gen.Pl	212	suppliciōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
supplicium:Abl.Sg	2	n	Abl.Sg	212	suppliciō	ō	ō	ō	rr	rr	rr	rr	rr	rr	rr	rr
supplicium:Nom.Pl	2	n	Nom.Pl	212	supplicia	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
supplicium:Acc.Sg	2	n	Acc.Sg	212	supplicium	um	um	um	um	um	um	um	um	um	um	um
supplicium:Dat.Pl	2	n	Dat.Pl	212	suppliciīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
tabula:Nom.Sg	1	f	Nom.Sg	83	tabula	a	a	a	a	a	a	a	a	a	a	a
tabula:Abl.Pl	1	f	Abl.Pl	83	tabulīs	īs	irs	rr	rr	rrs	ars	ars	ars	ars	ars	ars
tabula:Dat.Sg	1	f	Dat.Sg	83	tabulae	ae	a	ar	ar	ar	a	ar	ar	ars	ars	ars
tabula:Acc.Pl	1	f	Acc.Pl	83	tabulās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
tabula:Gen.Sg	1	f	Gen.Sg	83	tabulae	ae	ar	ar	ar	ar	ar	ar	ar	ars	ars	ars
tabula:Gen.Pl	1	f	Gen.Pl	83	tabulārum	ārum	rr	rr	rr	rr	rrs	ars	ars	ars	ars	ars
tabula:Abl.Sg	1	f	Abl.Sg	83	tabulā	ā	ar	ar	ar	ar	ar	a	a	a	a	a
tabula:Nom.Pl	1	f	Nom.Pl	83	tabulae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
tabula:Acc.Sg	1	f	Acc.Sg	83	tabulam	am	am	am	am	am	a	a	a	a	a	a
tabula:Dat.Pl	1	f	Dat.Pl	83	tabulīs	īs	rr	rr	rr	ars	ars	ars	ars	ars	ars	ars
taurus:Nom.Sg	2	m	Nom.Sg	103	taurus	us	u	um	um	um	um	um	um	um	um	um
taurus:Abl.Pl	2	m	Abl.Pl	103	taurīs	īs	ir	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs
taurus:Dat.Sg	2	m	Dat.Sg	103	taurō	ō	i	r	rr	rr	rr	rr	rr	rr	rr	rr
taurus:Acc.Pl	2	m	Acc.Pl	103	taurōs	ōs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
taurus:Gen.Sg	2	m	Gen.Sg	103	taurī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
taurus:Gen.Pl	2	m	Gen.Pl	103	taurōrum	ōrum	ur	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
taurus:Abl.Sg	2	m	Abl.Sg	103	taurō	ō	ō	ō	rr	rr	rr	rr	rr	rr	rr	rr
taurus:Nom.Pl	2	m	Nom.Pl	103	taurī	ī	rrs	rr	rr	rr	rr	rr	rr	rr	rr	rr
taurus:Acc.Sg	2	m	Acc.Sg	103	taurum	um	um	um	um	um	um	um	um	um	um	um
taurus:Dat.Pl	2	m	Dat.Pl	103	taurīs	īs	ur	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
tectum:Nom.Sg	2	n	Nom.Sg	221	tēctum	um	um	um	um	um	um	um	um	um	um	um
tectum:Abl.Pl	2	n	Abl.Pl	221	tēctīs	īs	rr	r	rr	rr	rr	rr	rr	rr	rrs	rrs
tectum:Dat.Sg	2	n	Dat.Sg	221	tēctō	ō	r	r	rr	rr	rr	rr	rr	rr	rr	rr
tectum:Acc.Pl	2	n	Acc.Pl	221	tēcta	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
tectum:Gen.Sg	2	n	Gen.Sg	221	tēctī	ī	r	r	rr	rr	rr	rr	rr	rr	rr	rr
tectum:Gen.Pl	2	n	Gen.Pl	221	tēctōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
tectum:Abl.Sg	2	n	Abl.Sg	221	tēctō	ō	ō	ō	rr	rr	rr	rr	rr	rr	rr	rr
tectum:Nom.Pl	2	n	Nom.Pl	221	tēcta	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
tectum:Acc.Sg	2	n	Acc.Sg	221	tēctum	um	um	um	um	um	um	um	um	um	um	um
tectum:Dat.Pl	2	n	Dat.Pl	221	tēctīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rrs	rrs
telum:Nom.Sg	2	n	Nom.Sg	386	tēlum	um	um	um	um	um	um	um	um	um	um	um
telum:Abl.Pl	2	n	Abl.Pl	386	tēlīs	īs	rr	r	rr	rr	rr	rr	rr	rr	rrs	rrs
telum:Dat.Sg	2	n	Dat.Sg	386	tēlō	ō	r	r	rr	rr	rr	rr	rr	rr	rr	rr
telum:Acc.Pl	2	n	Acc.Pl	386	tēla	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
telum:Gen.Sg	2	n	Gen.Sg	386	tēlī	ī	r	r	rr	rr	rr	rr	rr	rr	rr	rr
