Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
animus:Acc.Sg	2	m	Acc.Sg	2407	animum	um	um	um	um	um	um	um	um	um	um	um
animus:Dat.Pl	2	m	Dat.Pl	2407	animīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
annus:Nom.Sg	2	m	Nom.Sg	650	annus	us	u	u	u	um	um	um	um	um	um	um
annus:Abl.Pl	2	m	Abl.Pl	650	annīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
annus:Dat.Sg	2	m	Dat.Sg	650	annō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
annus:Acc.Pl	2	m	Acc.Pl	650	annōs	ōs	rrs	rr	rr	rr	or	ur	ur	ur	ur	ur
annus:Gen.Sg	2	m	Gen.Sg	650	annī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
annus:Gen.Pl	2	m	Gen.Pl	650	annōrum	ōrum	ur	urs	urs	urs	urs	urs	urs	urs	urs	urs
annus:Abl.Sg	2	m	Abl.Sg	650	annō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
annus:Nom.Pl	2	m	Nom.Pl	650	annī	ī	rrs	urs	urs	urs	urs	urs	urs	urs	urs	urs
annus:Acc.Sg	2	m	Acc.Sg	650	annum	um	um	um	um	um	um	um	um	um	um	um
annus:Dat.Pl	2	m	Dat.Pl	650	annīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
aqua:Nom.Sg	1	f	Nom.Sg	383	aqua	a	a	a	a	a	a	a	a	a	a	a
aqua:Abl.Pl	1	f	Abl.Pl	383	aquīs	īs	res	ars	ars	ars	ars	ars	ars	ars	ars	ars
aqua:Dat.Sg	1	f	Dat.Sg	383	aquae	ae	ar	rr	rr	rr	rrs	ars	rrs	rrs	rrs	rrs
aqua:Acc.Pl	1	f	Acc.Pl	383	aquās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
aqua:Gen.Sg	1	f	Gen.Sg	383	aquae	ae	res	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
aqua:Gen.Pl	1	f	Gen.Pl	383	aquārum	ārum	rr	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	ars
aqua:Abl.Sg	1	f	Abl.Sg	383	aquā	ā	ar	ar	ar	ars	ars	ars	ars	ars	ars	ars
aqua:Nom.Pl	1	f	Nom.Pl	383	aquae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
aqua:Acc.Sg	1	f	Acc.Sg	383	aquam	am	am	am	am	am	am	am	am	am	am	am
aqua:Dat.Pl	1	f	Dat.Pl	383	aquīs	īs	re	rrs	ars	ars	rrs	ars	rrs	rrs	rrs	rrs
ara:Nom.Sg	1	f	Nom.Sg	199	āra	a	a	a	a	a	a	a	a	a	a	a
ara:Abl.Pl	1	f	Abl.Pl	199	ārīs	īs	res	ars	ars	ars	ars	ars	ars	ars	ars	ars
ara:Dat.Sg	1	f	Dat.Sg	199	ārae	ae	ar	ar	rr	rr	rrs	ars	rrs	rrs	rrs	rrs
ara:Acc.Pl	1	f	Acc.Pl	199	ārās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
ara:Gen.Sg	1	f	Gen.Sg	199	ārae	ae	res	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
ara:Gen.Pl	1	f	Gen.Pl	199	ārārum	ārum	rr	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	ars
ara:Abl.Sg	1	f	Abl.Sg	199	ārā	ā	ar	ar	ar	ars	ars	ars	ars	ars	ars	ars
ara:Nom.Pl	1	f	Nom.Pl	199	ārae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
ara:Acc.Sg	1	f	Acc.Sg	199	āram	am	am	am	am	am	am	am	am	am	am	am
ara:Dat.Pl	1	f	Dat.Pl	199	ārīs	īs	res	rrs	ars	ars	rrs	ars	rrs	rrs	rrs	rrs
arbiter:Nom.Sg	2	mh	Nom.Sg	54	arbiter		u	u	u	u	um	um	um	um	um	um
arbiter:Abl.Pl	2	mh	Abl.Pl	54	arbitrīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
arbiter:Dat.Sg	2	mh	Dat.Sg	54	arbitrō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
arbiter:Acc.Pl	2	mh	Acc.Pl	54	arbitrōs	ōs	rr	rr	rr	rr	or	ur	ur	ur	ur	ur
arbiter:Gen.Sg	2	mh	Gen.Sg	54	arbitrī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arbiter:Gen.Pl	2	mh	Gen.Pl	54	arbitrōrum	ōrum	urs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
arbiter:Abl.Sg	2	mh	Abl.Sg	54	arbitrō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
arbiter:Nom.Pl	2	mh	Nom.Pl	54	arbitrī	ī	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
arbiter:Acc.Sg	2	mh	Acc.Sg	54	arbitrum	um	um	um	um	um	um	um	um	um	um	um
arbiter:Dat.Pl	2	mh	Dat.Pl	54	arbitrīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
arbitrium:Nom.Sg	2	n	Nom.Sg	98	arbitrium	um	um	um	um	um	um	um	um	um	um	um
arbitrium:Abl.Pl	2	n	Abl.Pl	98	arbitriīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
arbitrium:Dat.Sg	2	n	Dat.Sg	98	arbitriō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
arbitrium:Acc.Pl	2	n	Acc.Pl	98	arbitria	a	rr	rr	rr	rr	or	ur	ur	ur	ur	ur
arbitrium:Gen.Sg	2	n	Gen.Sg	98	arbitriī	ī	uis	urs	urs	urs	urs	urs	urs	urs	urs	urs
arbitrium:Gen.Pl	2	n	Gen.Pl	98	arbitriōrum	ōrum	ur	urs	urs	urs	urs	urs	urs	urs	urs	urs
arbitrium:Abl.Sg	2	n	Abl.Sg	98	arbitriō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
arbitrium:Nom.Pl	2	n	Nom.Pl	98	arbitria	a	rs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arbitrium:Acc.Sg	2	n	Acc.Sg	98	arbitrium	um	um	um	um	um	um	um	um	um	um	um
arbitrium:Dat.Pl	2	n	Dat.Pl	98	arbitriīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
arbor:Nom.Sg	3	f	Nom.Sg	202	arbor		e	r	r	r	r	r	r	r	r	r
arbor:Abl.Pl	3	f	Abl.Pl	202	arboribus	ibus	i	e	e	e	e	e	e	e	e	e
arbor:Dat.Sg	3	f	Dat.Sg	202	arborī	ī	e	i	e	e	e	e	e	e	e	e
arbor:Acc.Pl	3	f	Acc.Pl	202	arborēs	ēs	ēs	e	e	e	e	e	e	e	e	e
arbor:Gen.Sg	3	f	Gen.Sg	202	arboris	is	is	is	is	is	is	is	rs	rs	r	e
arbor:Gen.Pl	3	f	Gen.Pl	202	arborum	um	iu	es	is	is	is	es	e	e	e	e
arbor:Abl.Sg	3	f	Abl.Sg	202	arbore	e	e	e	e	e	e	e	e	e	e	e
arbor:Nom.Pl	3	f	Nom.Pl	202	arborēs	ēs	ēs	ers	e	e	es	e	e	e	e	e
arbor:Acc.Sg	3	f	Acc.Sg	202	arborem	em	em	em	em	em	em	em	em	em	em	em
arbor:Dat.Pl	3	f	Dat.Pl	202	arboribus	ibus	i	i	e	e	e	e	e	e	e	e
arcus:Nom.Sg	4	m	Nom.Sg	86	arcus	us	u	u	u	u	u	um	um	u	u	u
arcus:Abl.Pl	4	m	Abl.Pl	86	arcubus	ubus	ū	ors	ō	ōs	ors	ors	urs	urs	urs	urs
arcus:Dat.Sg	4	m	Dat.Sg	86	arcuī	uī	ū	ur	urs	urs	urs	urs	urs	urs	urs	urs
arcus:Acc.Pl	4	m	Acc.Pl	86	arcūs	ūs	urs	ur	urs	urs	ur	urs	urs	urs	urs	urs
arcus:Gen.Sg	4	m	Gen.Sg	86	arcūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arcus:Gen.Pl	4	m	Gen.Pl	86	arcuum	uum	ūu	urs	urs	urs	urs	urs	urs	urs	urs	urs
arcus:Abl.Sg	4	m	Abl.Sg	86	arcū	ū	ou	ō	ō	ō	or	ur	ur	urs	urs	urs
arcus:Nom.Pl	4	m	Nom.Pl	86	arcūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arcus:Acc.Sg	4	m	Acc.Sg	86	arcum	um	um	um	um	um	um	um	um	um	um	u
arcus:Dat.Pl	4	m	Dat.Pl	86	arcubus	ubus	ū	urs	urs	urs	urs	urs	urs	urs	urs	urs
arena:Nom.Sg	1	f	Nom.Sg	103	arēna	a	a	a	a	a	a	a	a	a	a	a
arena:Abl.Pl	1	f	Abl.Pl	103	arēnīs	īs	res	ars	ars	ars	ars	ars	ars	ars	ars	ars
arena:Dat.Sg	1	f	Dat.Sg	103	arēnae	ae	ar	ar	rr	rr	rrs	ars	rrs	rrs	rrs	rrs
arena:Acc.Pl	1	f	Acc.Pl	103	arēnās	ās	ar	ars	ars	ars	ars	ars	ars	ars	ars	ars
arena:Gen.Sg	1	f	Gen.Sg	103	arēnae	ae	res	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arena:Gen.Pl	1	f	Gen.Pl	103	arēnārum	ārum	rr	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	ars
arena:Abl.Sg	1	f	Abl.Sg	103	arēnā	ā	ar	ar	ars	ars	ars	ars	ars	ars	ars	ars
arena:Nom.Pl	1	f	Nom.Pl	103	arēnae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
arena:Acc.Sg	1	f	Acc.Sg	103	arēnam	am	am	am	am	am	am	am	am	am	am	am
arena:Dat.Pl	1	f	Dat.Pl	103	arēnīs	īs	res	rrs	ars	ars	rrs	ars	rrs	rrs	rrs	rrs
argentum:Nom.Sg	2	n	Nom.Sg	131	argentum	um	u	u	um	um	um	um	um	um	um	um
argentum:Abl.Pl	2	n	Abl.Pl	131	argentīs	īs	rrs	rrs	ōs	ōs	ōs	ors	urs	urs	urs	urs
argentum:Dat.Sg	2	n	Dat.Sg	131	argentō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
argentum:Acc.Pl	2	n	Acc.Pl	131	argenta	a	rr	rr	rr	rr	or	ur	ur	ur	ur	ur
argentum:Gen.Sg	2	n	Gen.Sg	131	argentī	ī	īs	urs	urs	urs	urs	urs	urs	urs	urs	urs
argentum:Gen.Pl	2	n	Gen.Pl	131	argentōrum	ōrum	ur	urs	urs	urs	urs	urs	urs	urs	urs	urs
argentum:Abl.Sg	2	n	Abl.Sg	131	argentō	ō	ō	ō	ō	ō	ō	or	ur	ur	ur	ur
argentum:Nom.Pl	2	n	Nom.Pl	131	argenta	a	rrs	urs	urs	urs	urs	urs	urs	urs	urs	urs
argentum:Acc.Sg	2	n	Acc.Sg	131	argentum	um	um	um	um	um	um	um	um	um	um	um
argentum:Dat.Pl	2	n	Dat.Pl	131	argentīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
arma:Nom.Sg	2	n	Nom.Sg	864			um	u	u	um	um	um	um	um	um	um
arma:Abl.Pl	2	n	Abl.Pl	864	armīs	īs	rrs	rrs	ōs	ōs	ōs	ors	urs	urs	urs	urs
arma:Dat.Sg	2	n	Dat.Sg	864			ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
arma:Acc.Pl	2	n	Acc.Pl	864	arma	a	rr	rr	rr	rr	or	ur	ur	ur	ur	ur
arma:Gen.Sg	2	n	Gen.Sg	864			irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arma:Gen.Pl	2	n	Gen.Pl	864	armōrum	ōrum	ur	urs	urs	urs	urs	urs	urs	urs	urs	urs
arma:Abl.Sg	2	n	Abl.Sg	864			ō	ō	ō	ō	ō	or	ur	ur	ur	ur
arma:Nom.Pl	2	n	Nom.Pl	864	arma	a	rrs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arma:Acc.Sg	2	n	Acc.Sg	864			um	um	um	um	um	um	um	um	um	um
arma:Dat.Pl	2	n	Dat.Pl	864	armīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
armentum:Nom.Sg	2	n	Nom.Sg	56	armentum	um	u	u	u	um	um	um	um	um	um	um
armentum:Abl.Pl	2	n	Abl.Pl	56	armentīs	īs	rrs	rrs	ōs	ōs	ōs	ors	urs	urs	urs	urs
armentum:Dat.Sg	2	n	Dat.Sg	56	armentō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
armentum:Acc.Pl	2	n	Acc.Pl	56	armenta	a	rr	rr	rr	rr	or	ur	ur	ur	ur	ur
armentum:Gen.Sg	2	n	Gen.Sg	56	armentī	ī	īs	urs	urs	urs	urs	urs	urs	urs	urs	urs
armentum:Gen.Pl	2	n	Gen.Pl	56	armentōrum	ōrum	ur	urs	urs	urs	urs	urs	urs	urs	urs	urs
armentum:Abl.Sg	2	n	Abl.Sg	56	armentō	ō	ō	ō	ō	ō	ō	or	ur	ur	ur	ur
armentum:Nom.Pl	2	n	Nom.Pl	56	armenta	a	rrs	urs	urs	urs	urs	urs	urs	urs	urs	urs
armentum:Acc.Sg	2	n	Acc.Sg	56	armentum	um	um	um	um	um	um	um	um	um	um	um
armentum:Dat.Pl	2	n	Dat.Pl	56	armentīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
ars:Nom.Sg	3	f	Nom.Sg	446	ars		r	r	r	r	r	r	r	r	r	r
ars:Abl.Pl	3	f	Abl.Pl	446	artibus	ibus	i	e	e	e	e	e	e	e	e	e
ars:Dat.Sg	3	f	Dat.Sg	446	artī	ī	e	i	i	e	e	e	e	e	e	e
ars:Acc.Pl	3	f	Acc.Pl	446	artēs	ēs	ēs	e	e	e	e	e	e	e	e	e
ars:Gen.Sg	3	f	Gen.Sg	446	artis	is	is	is	is	is	is	is	rs	rs	rs	e
ars:Gen.Pl	3	f	Gen.Pl	446	artium	ium	iu	es	is	is	is	es	e	e	e	e
ars:Abl.Sg	3	f	Abl.Sg	446	arte	e	e	e	e	e	e	e	e	e	e	e
ars:Nom.Pl	3	f	Nom.Pl	446	artēs	ēs	ēs	ers	es	e	es	e	e	e	e	e
ars:Acc.Sg	3	f	Acc.Sg	446	artem	em	em	em	em	em	em	em	em	em	em	em
ars:Dat.Pl	3	f	Dat.Pl	446	artibus	ibus	i	i	e	e	e	e	e	e	e	e
artifex:Nom.Sg	3	mh	Nom.Sg	70	artifex		r	r	r	r	r	r	r	r	r	r
artifex:Abl.Pl	3	mh	Abl.Pl	70	artificibus	ibus	i	es	e	e	e	e	e	e	e	e
artifex:Dat.Sg	3	mh	Dat.Sg	70	artificī	ī	e	i	i	e	e	e	e	e	e	e
artifex:Acc.Pl	3	mh	Acc.Pl	70	artificēs	ēs	ēs	e	e	e	e	e	e	e	e	e
artifex:Gen.Sg	3	mh	Gen.Sg	70	artificis	is	is	is	is	is	is	is	is	rs	r	e
artifex:Gen.Pl	3	mh	Gen.Pl	70	artificum	um	iu	is	is	is	is	is	e	e	e	e
artifex:Abl.Sg	3	mh	Abl.Sg	70	artifice	e	e	e	e	e	e	e	e	e	e	e
artifex:Nom.Pl	3	mh	Nom.Pl	70	artificēs	ēs	ēs	ers	es	e	es	e	e	e	e	e
artifex:Acc.Sg	3	mh	Acc.Sg	70	artificem	em	em	em	em	em	em	em	em	em	em	em
artifex:Dat.Pl	3	mh	Dat.Pl	70	artificibus	ibus	i	i	e	e	e	e	e	e	e	e
artus:Nom.Sg	4	m	Nom.Sg	106	artus	us	ur	u	u	u	u	u	um	u	u	u
artus:Abl.Pl	4	m	Abl.Pl	106	artubus	ubus	ū	ors	ō	ōs	ors	ors	urs	urs	urs	urs
artus:Dat.Sg	4	m	Dat.Sg	106	artuī	uī	ū	ur	urs	urs	urs	urs	urs	urs	urs	urs
artus:Acc.Pl	4	m	Acc.Pl	106	artūs	ūs	urs	urs	urs	urs	ur	urs	urs	urs	urs	urs
artus:Gen.Sg	4	m	Gen.Sg	106	artūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
artus:Gen.Pl	4	m	Gen.Pl	106	artuum	uum	ūu	urs	urs	urs	urs	urs	urs	urs	urs	urs
artus:Abl.Sg	4	m	Abl.Sg	106	artū	ū	ou	ō	ō	ō	or	urs	urs	urs	urs	urs
artus:Nom.Pl	4	m	Nom.Pl	106	artūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
artus:Acc.Sg	4	m	Acc.Sg	106	artum	um	um	um	um	um	um	um	um	um	um	u
artus:Dat.Pl	4	m	Dat.Pl	106	artubus	ubus	ū	urs	urs	urs	urs	urs	urs	urs	urs	urs
arvum:Nom.Sg	2	n	Nom.Sg	113	arvum	um	u	u	u	um	um	um	um	um	um	um
arvum:Abl.Pl	2	n	Abl.Pl	113	arvīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
arvum:Dat.Sg	2	n	Dat.Sg	113	arvō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
arvum:Acc.Pl	2	n	Acc.Pl	113	arva	a	rr	rr	rr	rr	or	ur	ur	ur	ur	ur
arvum:Gen.Sg	2	n	Gen.Sg	113	arvī	ī	īs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arvum:Gen.Pl	2	n	Gen.Pl	113	arvōrum	ōrum	rr	urs	urs	urs	urs	urs	urs	urs	urs	urs
arvum:Abl.Sg	2	n	Abl.Sg	113	arvō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
arvum:Nom.Pl	2	n	Nom.Pl	113	arva	a	rrs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arvum:Acc.Sg	2	n	Acc.Sg	113	arvum	um	um	um	um	um	um	um	um	um	um	um
arvum:Dat.Pl	2	n	Dat.Pl	113	arvīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
arx:Nom.Sg	3	f	Nom.Sg	147	arx		e	r	r	r	r	r	r	r	r	r
arx:Abl.Pl	3	f	Abl.Pl	147	arcibus	ibus	i	e	e	e	e	e	e	e	e	e
arx:Dat.Sg	3	f	Dat.Sg	147	arcī	ī	e	i	i	e	e	e	e	e	e	e
arx:Acc.Pl	3	f	Acc.Pl	147	arcēs	ēs	ēs	e	e	e	e	e	e	e	e	e
arx:Gen.Sg	3	f	Gen.Sg	147	arcis	is	is	is	is	is	is	is	e	rs	r	e
arx:Gen.Pl	3	f	Gen.Pl	147	arcium	um	iu	es	is	is	is	es	e	e	e	e
arx:Abl.Sg	3	f	Abl.Sg	147	arce	e	e	e	e	e	e	e	e	e	e	e
arx:Nom.Pl	3	f	Nom.Pl	147	arcēs	ēs	ēs	ers	e	e	es	e	e	e	e	e
arx:Acc.Sg	3	f	Acc.Sg	147	arcem	em	em	em	em	em	em	em	em	em	em	em
arx:Dat.Pl	3	f	Dat.Pl	147	arcibus	ibus	i	e	e	e	e	e	e	e	e	e
aspectus:Nom.Sg	4	m	Nom.Sg	76	aspectus	us	ur	u	u	u	u	um	um	u	u	u
aspectus:Abl.Pl	4	m	Abl.Pl	76	aspectibus	ibus	ū	ors	ōs	ōs	ors	ors	urs	urs	urs	urs
aspectus:Dat.Sg	4	m	Dat.Sg	76	aspectuī	uī	ū	ur	urs	urs	urs	urs	urs	urs	urs	urs
aspectus:Acc.Pl	4	m	Acc.Pl	76	aspectūs	ūs	urs	urs	urs	urs	ur	urs	urs	urs	urs	urs
aspectus:Gen.Sg	4	m	Gen.Sg	76	aspectūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
aspectus:Gen.Pl	4	m	Gen.Pl	76	aspectuum	uum	ūu	urs	urs	urs	urs	urs	urs	urs	urs	urs
aspectus:Abl.Sg	4	m	Abl.Sg	76	aspectū	ū	ou	ō	ō	ō	or	ur	ur	urs	urs	urs
aspectus:Nom.Pl	4	m	Nom.Pl	76	aspectūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
aspectus:Acc.Sg	4	m	Acc.Sg	76	aspectum	um	um	um	um	um	um	um	um	um	um	u
aspectus:Dat.Pl	4	m	Dat.Pl	76	aspectibus	ibus	ū	urs	urs	urs	urs	urs	urs	urs	urs	urs
astrum:Nom.Sg	2	n	Nom.Sg	103	astrum	um	um	um	um	um	um	um	um	um	um	um
astrum:Abl.Pl	2	n	Abl.Pl	103	astrīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
astrum:Dat.Sg	2	n	Dat.Sg	103	astrō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
astrum:Acc.Pl	2	n	Acc.Pl	103	astra	a	rr	rr	rr	rr	or	ur	ur	ur	ur	ur
astrum:Gen.Sg	2	n	Gen.Sg	103	astrī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
astrum:Gen.Pl	2	n	Gen.Pl	103	astrōrum	ōrum	ur	urs	urs	urs	urs	urs	urs	urs	urs	urs
astrum:Abl.Sg	2	n	Abl.Sg	103	astrō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
astrum:Nom.Pl	2	n	Nom.Pl	103	astra	a	rs	urs	urs	urs	urs	urs	urs	urs	urs	urs
astrum:Acc.Sg	2	n	Acc.Sg	103	astrum	um	um	um	um	um	um	um	um	um	um	um
astrum:Dat.Pl	2	n	Dat.Pl	103	astrīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
auctor:Nom.Sg	3	mh	Nom.Sg	248	auctor		r	r	r	r	r	r	r	r	r	r
auctor:Abl.Pl	3	mh	Abl.Pl	248	auctōribus	ibus	i	e	e	e	e	e	e	e	e	e
auctor:Dat.Sg	3	mh	Dat.Sg	248	auctōrī	ī	e	i	i	e	e	e	e	e	e	e
auctor:Acc.Pl	3	mh	Acc.Pl	248	auctōrēs	ēs	ēs	e	e	e	e	e	e	e	e	e
auctor:Gen.Sg	3	mh	Gen.Sg	248	auctōris	is	is	is	is	is	is	is	is	rs	e	e
auctor:Gen.Pl	3	mh	Gen.Pl	248	auctōrum	um	iu	is	is	is	is	is	e	e	e	e
auctor:Abl.Sg	3	mh	Abl.Sg	248	auctōre	e	e	e	e	e	e	e	e	e	e	e
auctor:Nom.Pl	3	mh	Nom.Pl	248	auctōrēs	ēs	ēs	ers	es	e	es	e	e	e	e	e
auctor:Acc.Sg	3	mh	Acc.Sg	248	auctōrem	em	em	em	em	em	em	em	em	em	em	em
auctor:Dat.Pl	3	mh	Dat.Pl	248	auctōribus	ibus	i	i	e	e	e	e	e	e	e	e
aura:Nom.Sg	1	f	Nom.Sg	159	aura	a	a	a	a	a	a	a	a	a	a	a
aura:Abl.Pl	1	f	Abl.Pl	159	aurīs	īs	res	ars	ars	ars	ars	ars	ars	ars	ars	ars
aura:Dat.Sg	1	f	Dat.Sg	159	aurae	ae	ar	ar	rr	rr	rrs	ars	rrs	rrs	rrs	rrs
aura:Acc.Pl	1	f	Acc.Pl	159	aurās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
aura:Gen.Sg	1	f	Gen.Sg	159	aurae	ae	res	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
aura:Gen.Pl	1	f	Gen.Pl	159	aurārum	ārum	rr	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	ars
aura:Abl.Sg	1	f	Abl.Sg	159	aurā	ā	ar	ar	ar	ar	ars	ars	ars	ars	ars	ars
aura:Nom.Pl	1	f	Nom.Pl	159	aurae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
aura:Acc.Sg	1	f	Acc.Sg	159	auram	am	am	am	am	am	am	am	am	am	am	am
aura:Dat.Pl	1	f	Dat.Pl	159	aurīs	īs	res	rrs	ars	ars	rrs	ars	rrs	rrs	rrs	rrs
auris:Nom.Sg	3	f	Nom.Sg	275	auris	is	r	r	r	r	r	r	r	r	r	r
auris:Abl.Pl	3	f	Abl.Pl	275	auribus	ibus	i	e	e	e	e	e	e	e	e	e
auris:Dat.Sg	3	f	Dat.Sg	275	aurī	ī	e	i	i	e	e	e	e	e	e	e
auris:Acc.Pl	3	f	Acc.Pl	275	aurēs	ēs	ēs	e	e	e	e	e	e	e	e	e
auris:Gen.Sg	3	f	Gen.Sg	275	auris	is	is	is	is	is	is	is	is	rs	r	e
auris:Gen.Pl	3	f	Gen.Pl	275	aurium	ium	iu	es	is	is	is	is	e	e	e	e
auris:Abl.Sg	3	f	Abl.Sg	275	aure	e	e	e	e	e	e	e	e	e	e	e
auris:Nom.Pl	3	f	Nom.Pl	275	aurēs	ēs	ēs	ers	e	e	es	e	e	e	e	e
auris:Acc.Sg	3	f	Acc.Sg	275	aurem	em	em	em	em	em	em	em	em	em	em	em
auris:Dat.Pl	3	f	Dat.Pl	275	auribus	ibus	i	i	e	e	e	e	e	e	e	e
aurum:Nom.Sg	2	n	Nom.Sg	300	aurum	um	um	um	um	um	um	um	um	um	um	um
aurum:Abl.Pl	2	n	Abl.Pl	300	aurīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
aurum:Dat.Sg	2	n	Dat.Sg	300	aurō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
aurum:Acc.Pl	2	n	Acc.Pl	300	aura	a	rr	rr	rr	rr	or	ur	ur	ur	ur	urs
aurum:Gen.Sg	2	n	Gen.Sg	300	aurī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
aurum:Gen.Pl	2	n	Gen.Pl	300	aurōrum	ōrum	ur	urs	urs	urs	urs	urs	urs	urs	urs	urs
aurum:Abl.Sg	2	n	Abl.Sg	300	aurō	ō	ō	ō	ō	ō	or	ur	ur	ur	ur	ur
aurum:Nom.Pl	2	n	Nom.Pl	300	aura	a	rs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
aurum:Acc.Sg	2	n	Acc.Sg	300	aurum	um	um	um	um	um	um	um	um	um	um	um
aurum:Dat.Pl	2	n	Dat.Pl	300	aurīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
auxilium:Nom.Sg	2	n	Nom.Sg	278	auxilium	um	um	um	u	um	um	um	um	um	um	um
auxilium:Abl.Pl	2	n	Abl.Pl	278	auxiliīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
auxilium:Dat.Sg	2	n	Dat.Sg	278	auxiliō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
auxilium:Acc.Pl	2	n	Acc.Pl	278	auxilia	a	rr	rr	rr	rr	or	ur	ur	ur	ur	urs
auxilium:Gen.Sg	2	n	Gen.Sg	278	auxiliī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
auxilium:Gen.Pl	2	n	Gen.Pl	278	auxiliōrum	ōrum	rr	urs	urs	urs	urs	urs	urs	urs	urs	urs
auxilium:Abl.Sg	2	n	Abl.Sg	278	auxiliō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
auxilium:Nom.Pl	2	n	Nom.Pl	278	auxilia	a	rs	urs	urs	urs	urs	urs	urs	urs	urs	urs
auxilium:Acc.Sg	2	n	Acc.Sg	278	auxilium	um	um	um	um	um	um	um	um	um	um	um
auxilium:Dat.Pl	2	n	Dat.Pl	278	auxiliīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
