Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
fabula:Nom.Sg	1	f	Nom.Sg	64	fābula	a	a	a	a	a	a	a	a	a	a	a
fabula:Abl.Pl	1	f	Abl.Pl	64	fābulīs	īs	iru	rru	ars	ars	ars	ars	ars	ars	ars	ars
fabula:Dat.Sg	1	f	Dat.Sg	64	fābulae	ae	ar	ar	ars	ars	ars	ars	ars	ars	ars	ars
fabula:Acc.Pl	1	f	Acc.Pl	64	fābulās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
fabula:Gen.Sg	1	f	Gen.Sg	64	fābulae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
fabula:Gen.Pl	1	f	Gen.Pl	64	fābulārum	ārum	ars	ars	rrs	rrs	ars	ars	ars	ars	ars	ars
fabula:Abl.Sg	1	f	Abl.Sg	64	fābulā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
fabula:Nom.Pl	1	f	Nom.Pl	64	fābulae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
fabula:Acc.Sg	1	f	Acc.Sg	64	fābulam	am	am	am	am	am	am	am	am	am	am	am
fabula:Dat.Pl	1	f	Dat.Pl	64	fābulīs	īs	rrr	rrs	rrs	ars	ars	ars	ars	ars	ars	ars
facies:Nom.Sg	5	f	Nom.Sg	202	faciēs	ēs	e	rr	rr	rr	r	r	r	r	r	rr
facies:Abl.Pl	5	f	Abl.Pl	202	faciēbus	ēbus	irbus	ibus	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
facies:Dat.Sg	5	f	Dat.Sg	202	faciēī	ēī	ē	er	er	ers	rrs	rrs	rrs	rrs	rrs	rrs
facies:Acc.Pl	5	f	Acc.Pl	202	faciēs	ēs	ēs	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs	rrs
facies:Gen.Sg	5	f	Gen.Sg	202	faciēī	ēī	ies	irs	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
facies:Gen.Pl	5	f	Gen.Pl	202	faciērum	ērum	iru	irr	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
facies:Abl.Sg	5	f	Abl.Sg	202	faciē	ē	er	er	er	er	rr	er	er	er	er	er
facies:Nom.Pl	5	f	Nom.Pl	202	faciēs	ēs	ers	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
facies:Acc.Sg	5	f	Acc.Sg	202	faciem	em	em	e	e	em	em	em	em	em	em	em
facies:Dat.Pl	5	f	Dat.Pl	202	faciēbus	ēbus	irbus	iru	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
facinus:Nom.Sg	3	n	Nom.Sg	191	facinus			r	r	r	r	r	r	r	r	r
facinus:Abl.Pl	3	n	Abl.Pl	191	facinoribus	ibus	ibus	ibus	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
facinus:Dat.Sg	3	n	Dat.Sg	191	facinorī	ī	i	ir	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
facinus:Acc.Pl	3	n	Acc.Pl	191	facinora	a	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
facinus:Gen.Sg	3	n	Gen.Sg	191	facinoris	is	ir	ir	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
facinus:Gen.Pl	3	n	Gen.Pl	191	facinorum	um	iu	iu	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
facinus:Abl.Sg	3	n	Abl.Sg	191	facinore	e	r	r	rr	rr	rr	rr	rr	rr	rr	rr
facinus:Nom.Pl	3	n	Nom.Pl	191	facinora	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
facinus:Acc.Sg	3	n	Acc.Sg	191	facinus		rm	rm	rm	rm	rm	em	rm	rm	rm	rm
facinus:Dat.Pl	3	n	Dat.Pl	191	facinoribus	ibus	ibus	ibu	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
factum:Nom.Sg	2	n	Nom.Sg	188	factum	um	u	u	u	u	u	u	u	u	u	u
factum:Abl.Pl	2	n	Abl.Pl	188	factīs	īs	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
factum:Dat.Sg	2	n	Dat.Sg	188	factō	ō	ur	ir	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
factum:Acc.Pl	2	n	Acc.Pl	188	facta	a	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
factum:Gen.Sg	2	n	Gen.Sg	188	factī	ī	ī	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
factum:Gen.Pl	2	n	Gen.Pl	188	factōrum	ōrum	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
factum:Abl.Sg	2	n	Abl.Sg	188	factō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
factum:Nom.Pl	2	n	Nom.Pl	188	facta	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
factum:Acc.Sg	2	n	Acc.Sg	188	factum	um	um	um	um	um	um	um	um	um	um	um
factum:Dat.Pl	2	n	Dat.Pl	188	factīs	īs	rr	rrs	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fama:Nom.Sg	1	f	Nom.Sg	425	fāma	a	a	a	a	a	a	a	a	a	a	a
fama:Abl.Pl	1	f	Abl.Pl	425	fāmīs	īs	iru	rru	ars	ars	ars	ars	ars	ars	ars	ars
fama:Dat.Sg	1	f	Dat.Sg	425	fāmae	ae	ar	ar	ars	ars	ars	ars	ars	ars	ars	ars
fama:Acc.Pl	1	f	Acc.Pl	425	fāmās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
fama:Gen.Sg	1	f	Gen.Sg	425	fāmae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
fama:Gen.Pl	1	f	Gen.Pl	425	fāmārum	ārum	ars	ars	rrs	ars	ars	ars	ars	ars	ars	ars
fama:Abl.Sg	1	f	Abl.Sg	425	fāmā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
fama:Nom.Pl	1	f	Nom.Pl	425	fāmae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
fama:Acc.Sg	1	f	Acc.Sg	425	fāmam	am	am	am	am	am	am	am	am	am	am	am
fama:Dat.Pl	1	f	Dat.Pl	425	fāmīs	īs	rru	rrs	rrs	ars	ars	ars	ars	ars	ars	ars
fames:Nom.Sg	3	f	Nom.Sg	127	famēs	ēs	r	r	r	r	r	r	r	r	r	r
fames:Abl.Pl	3	f	Abl.Pl	127	famibus	ibus	ibus	ibus	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fames:Dat.Sg	3	f	Dat.Sg	127	famī	ī	e	e	er	ers	rrs	rrs	rrs	rrs	rrs	rrs
fames:Acc.Pl	3	f	Acc.Pl	127	famēs	ēs	ers	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fames:Gen.Sg	3	f	Gen.Sg	127	famis	is	rs	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fames:Gen.Pl	3	f	Gen.Pl	127	famum	um	ir	iu	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fames:Abl.Sg	3	f	Abl.Sg	127	fame	e	e	e	e	er	er	er	er	er	er	er
fames:Nom.Pl	3	f	Nom.Pl	127	famēs	ēs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fames:Acc.Sg	3	f	Acc.Sg	127	famem	em	em	em	em	em	em	em	em	em	em	em
fames:Dat.Pl	3	f	Dat.Pl	127	famibus	ibus	ius	iu	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fastigium:Nom.Sg	2	n	Nom.Sg	93	fastīgium	um	um	u	u	u	u	u	u	u	u	u
fastigium:Abl.Pl	2	n	Abl.Pl	93	fastīgiīs	īs	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fastigium:Dat.Sg	2	n	Dat.Sg	93	fastīgiō	ō	ir	ir	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fastigium:Acc.Pl	2	n	Acc.Pl	93	fastīgia	a	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fastigium:Gen.Sg	2	n	Gen.Sg	93	fastīgiī	ī	ī	ir	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fastigium:Gen.Pl	2	n	Gen.Pl	93	fastīgiōrum	ōrum	rrs	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fastigium:Abl.Sg	2	n	Abl.Sg	93	fastīgiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
fastigium:Nom.Pl	2	n	Nom.Pl	93	fastīgia	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fastigium:Acc.Sg	2	n	Acc.Sg	93	fastīgium	um	um	um	um	um	um	um	um	um	um	um
fastigium:Dat.Pl	2	n	Dat.Pl	93	fastīgiīs	īs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fatum:Nom.Sg	2	n	Nom.Sg	424	fātum	um	um	u	u	u	u	u	u	u	u	u
fatum:Abl.Pl	2	n	Abl.Pl	424	fātīs	īs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fatum:Dat.Sg	2	n	Dat.Sg	424	fātō	ō	ir	ir	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fatum:Acc.Pl	2	n	Acc.Pl	424	fāta	a	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fatum:Gen.Sg	2	n	Gen.Sg	424	fātī	ī	ī	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fatum:Gen.Pl	2	n	Gen.Pl	424	fātōrum	ōrum	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fatum:Abl.Sg	2	n	Abl.Sg	424	fātō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
fatum:Nom.Pl	2	n	Nom.Pl	424	fāta	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fatum:Acc.Sg	2	n	Acc.Sg	424	fātum	um	um	um	um	um	um	um	um	um	um	um
fatum:Dat.Pl	2	n	Dat.Pl	424	fātīs	īs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
favor:Nom.Sg	3	m	Nom.Sg	56	favor		r	r	r	r	r	r	r	r	r	r
favor:Abl.Pl	3	m	Abl.Pl	56	favōribus	ibus	ibus	ibus	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
favor:Dat.Sg	3	m	Dat.Sg	56	favōrī	ī	i	e	er	ers	rrs	rrs	rrs	rrs	rrs	rrs
favor:Acc.Pl	3	m	Acc.Pl	56	favōrēs	ēs	ers	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs	rrs
favor:Gen.Sg	3	m	Gen.Sg	56	favōris	is	is	irs	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
favor:Gen.Pl	3	m	Gen.Pl	56	favōrum	um	iu	iu	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
favor:Abl.Sg	3	m	Abl.Sg	56	favōre	e	e	e	er	er	er	er	er	er	er	er
favor:Nom.Pl	3	m	Nom.Pl	56	favōrēs	ēs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
favor:Acc.Sg	3	m	Acc.Sg	56	favōrem	em	em	em	em	em	em	em	em	em	em	em
favor:Dat.Pl	3	m	Dat.Pl	56	favōribus	ibus	ibus	iu	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fax:Nom.Sg	3	f	Nom.Sg	147	fax		r	r	r	r	r	r	r	r	r	r
fax:Abl.Pl	3	f	Abl.Pl	147	facibus	ibus	ibus	ibus	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fax:Dat.Sg	3	f	Dat.Sg	147	facī	ī	e	e	er	ers	rrs	rrs	rrs	rrs	rrs	rrs
fax:Acc.Pl	3	f	Acc.Pl	147	facēs	ēs	ers	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fax:Gen.Sg	3	f	Gen.Sg	147	facis	is	rs	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fax:Gen.Pl	3	f	Gen.Pl	147	facum	um	ir	iu	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fax:Abl.Sg	3	f	Abl.Sg	147	face	e	e	e	e	er	er	er	er	er	er	er
fax:Nom.Pl	3	f	Nom.Pl	147	facēs	ēs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fax:Acc.Sg	3	f	Acc.Sg	147	facem	em	em	em	em	em	em	em	em	em	em	em
fax:Dat.Pl	3	f	Dat.Pl	147	facibus	ibus	iu	iu	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
femina:Nom.Sg	1	fh	Nom.Sg	238	fēmina	a	a	a	a	a	a	a	a	a	a	a
femina:Abl.Pl	1	fh	Abl.Pl	238	fēminīs	īs	iru	ru	rrs	ars	ars	ars	ars	ars	ars	ars
femina:Dat.Sg	1	fh	Dat.Sg	238	fēminae	ae	ar	ar	ars	ars	ars	ars	ars	ars	ars	ars
femina:Acc.Pl	1	fh	Acc.Pl	238	fēminās	ās	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
femina:Gen.Sg	1	fh	Gen.Sg	238	fēminae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
femina:Gen.Pl	1	fh	Gen.Pl	238	fēminārum	ārum	res	rrs	rrs	rrs	ars	ars	ars	ars	ars	ars
femina:Abl.Sg	1	fh	Abl.Sg	238	fēminā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
femina:Nom.Pl	1	fh	Nom.Pl	238	fēminae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
femina:Acc.Sg	1	fh	Acc.Sg	238	fēminam	am	am	am	am	am	am	am	am	am	am	am
femina:Dat.Pl	1	fh	Dat.Pl	238	fēminīs	īs	rrr	rr	rrs	rrs	ars	ars	ars	ars	ars	ars
fera:Nom.Sg	1	f	Nom.Sg	218	fera	a	a	a	a	a	a	a	a	a	a	a
fera:Abl.Pl	1	f	Abl.Pl	218	ferīs	īs	iru	rru	rrs	ars	ars	ars	ars	ars	ars	ars
fera:Dat.Sg	1	f	Dat.Sg	218	ferae	ae	ar	ar	ars	ars	ars	ars	ars	ars	ars	ars
fera:Acc.Pl	1	f	Acc.Pl	218	ferās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
fera:Gen.Sg	1	f	Gen.Sg	218	ferae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
fera:Gen.Pl	1	f	Gen.Pl	218	ferārum	ārum	rrs	ars	rrs	rrs	ars	ars	ars	ars	ars	rrs
fera:Abl.Sg	1	f	Abl.Sg	218	ferā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
fera:Nom.Pl	1	f	Nom.Pl	218	ferae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
fera:Acc.Sg	1	f	Acc.Sg	218	feram	am	am	am	am	am	am	am	am	am	am	am
fera:Dat.Pl	1	f	Dat.Pl	218	ferīs	īs	rru	rrs	rrs	ars	ars	ars	ars	ars	ars	ars
ferrum:Nom.Sg	2	n	Nom.Sg	352	ferrum	um	um	u	u	u	u	u	u	u	u	u
ferrum:Abl.Pl	2	n	Abl.Pl	352	ferrīs	īs	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
ferrum:Dat.Sg	2	n	Dat.Sg	352	ferrō	ō	ir	ir	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
ferrum:Acc.Pl	2	n	Acc.Pl	352	ferra	a	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
ferrum:Gen.Sg	2	n	Gen.Sg	352	ferrī	ī	ī	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
ferrum:Gen.Pl	2	n	Gen.Pl	352	ferrōrum	ōrum	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
ferrum:Abl.Sg	2	n	Abl.Sg	352	ferrō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
ferrum:Nom.Pl	2	n	Nom.Pl	352	ferra	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
ferrum:Acc.Sg	2	n	Acc.Sg	352	ferrum	um	um	um	um	um	um	um	um	um	um	um
ferrum:Dat.Pl	2	n	Dat.Pl	352	ferrīs	īs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fetus:Nom.Sg	4	m	Nom.Sg	57	fētus	us	u	u	u	u	u	u	u	u	u	u
fetus:Abl.Pl	4	m	Abl.Pl	57	fētibus	ibus	uu	uu	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fetus:Dat.Sg	4	m	Dat.Sg	57	fētuī	uī	u	u	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fetus:Acc.Pl	4	m	Acc.Pl	57	fētūs	ūs	us	urs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fetus:Gen.Sg	4	m	Gen.Sg	57	fētūs	ūs	urs	us	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fetus:Gen.Pl	4	m	Gen.Pl	57	fētuum	uum	u	ir	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fetus:Abl.Sg	4	m	Abl.Sg	57	fētū	ū	uo	uo	ō	ō	ō	ō	ō	ō	ō	ō
fetus:Nom.Pl	4	m	Nom.Pl	57	fētūs	ūs	us	urs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fetus:Acc.Sg	4	m	Acc.Sg	57	fētum	um	um	um	um	um	um	um	um	um	um	um
fetus:Dat.Pl	4	m	Dat.Pl	57	fētibus	ibus	uu	ir	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fides:Nom.Sg	5	f	Nom.Sg	581	fidēs	ēs	e	er	rr	rr	r	r	r	r	r	rr
fides:Abl.Pl	5	f	Abl.Pl	581	fidēbus	ēbus	irbus	ibu	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fides:Dat.Sg	5	f	Dat.Sg	581	fideī	eī	ē	er	er	ers	rrs	rrs	rrs	rrs	rrs	rrs
fides:Acc.Pl	5	f	Acc.Pl	581	fidēs	ēs	ēs	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fides:Gen.Sg	5	f	Gen.Sg	581	fideī	eī	ies	irs	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fides:Gen.Pl	5	f	Gen.Pl	581	fidērum	ērum	iru	iru	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fides:Abl.Sg	5	f	Abl.Sg	581	fidē	ē	er	er	er	er	er	er	er	er	er	er
fides:Nom.Pl	5	f	Nom.Pl	581	fidēs	ēs	ēs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fides:Acc.Sg	5	f	Acc.Sg	581	fidem	em	e	e	e	em	em	em	em	em	em	em
fides:Dat.Pl	5	f	Dat.Pl	581	fidēbus	ēbus	irbus	iu	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
filia:Nom.Sg	1	f	Nom.Sg	129	fīlia	a	a	a	a	a	a	a	a	a	a	a
filia:Abl.Pl	1	f	Abl.Pl	129	fīliīs	īs	rru	rru	ars	ars	ars	ars	ars	ars	ars	ars
filia:Dat.Sg	1	f	Dat.Sg	129	fīliae	ae	ar	ar	ars	ars	ars	ars	ars	ars	ars	ars
filia:Acc.Pl	1	f	Acc.Pl	129	fīliās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
filia:Gen.Sg	1	f	Gen.Sg	129	fīliae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
filia:Gen.Pl	1	f	Gen.Pl	129	fīliārum	ārum	ars	ars	rrs	ars	ars	ars	ars	ars	ars	rrs
filia:Abl.Sg	1	f	Abl.Sg	129	fīliā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
filia:Nom.Pl	1	f	Nom.Pl	129	fīliae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
filia:Acc.Sg	1	f	Acc.Sg	129	fīliam	am	am	am	am	am	am	am	am	am	am	am
filia:Dat.Pl	1	f	Dat.Pl	129	fīliīs	īs	rr	rrs	rrs	ars	ars	ars	ars	ars	ars	ars
filius:Nom.Sg	2	m	Nom.Sg	446	fīlius	us	u	u	u	u	u	u	u	u	u	u
filius:Abl.Pl	2	m	Abl.Pl	446	fīliīs	īs	rrs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
filius:Dat.Sg	2	m	Dat.Sg	446	fīliō	ō	ur	ir	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
filius:Acc.Pl	2	m	Acc.Pl	446	fīliōs	ōs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
filius:Gen.Sg	2	m	Gen.Sg	446	fīliī	ī	ī	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
filius:Gen.Pl	2	m	Gen.Pl	446	fīliōrum	ōrum	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
filius:Abl.Sg	2	m	Abl.Sg	446	fīliō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
filius:Nom.Pl	2	m	Nom.Pl	446	fīliī	ī	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
filius:Acc.Sg	2	m	Acc.Sg	446	fīlium	um	um	um	um	um	um	um	um	um	um	um
filius:Dat.Pl	2	m	Dat.Pl	446	fīliīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
finis:Nom.Sg	3	m	Nom.Sg	529	fīnis	is	r	r	r	r	r	r	r	r	r	r
finis:Abl.Pl	3	m	Abl.Pl	529	fīnibus	ibus	ibus	ibus	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
finis:Dat.Sg	3	m	Dat.Sg	529	fīnī	ī	i	e	er	ers	rrs	rrs	rrs	rrs	rrs	rrs
finis:Acc.Pl	3	m	Acc.Pl	529	fīnēs	ēs	ers	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs	rrs
finis:Gen.Sg	3	m	Gen.Sg	529	fīnis	is	is	irs	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
finis:Gen.Pl	3	m	Gen.Pl	529	fīnium	ium	iu	iu	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
finis:Abl.Sg	3	m	Abl.Sg	529	fīne	e	e	e	er	er	er	er	er	er	er	er
finis:Nom.Pl	3	m	Nom.Pl	529	fīnēs	ēs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
finis:Acc.Sg	3	m	Acc.Sg	529	fīnem	em	em	em	em	em	em	em	em	em	em	em
finis:Dat.Pl	3	m	Dat.Pl	529	fīnibus	ibus	ibus	iu	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
flamma:Nom.Sg	1	f	Nom.Sg	237	flamma	a	a	a	a	a	a	a	a	a	a	a
flamma:Abl.Pl	1	f	Abl.Pl	237	flammīs	īs	rru	rru	ars	ars	ars	ars	ars	ars	ars	ars
flamma:Dat.Sg	1	f	Dat.Sg	237	flammae	ae	ar	ar	ars	ars	ars	ars	ars	ars	ars	ars
flamma:Acc.Pl	1	f	Acc.Pl	237	flammās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
flamma:Gen.Sg	1	f	Gen.Sg	237	flammae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
flamma:Gen.Pl	1	f	Gen.Pl	237	flammārum	ārum	ars	ars	rrs	ars	ars	ars	ars	ars	ars	rrs
flamma:Abl.Sg	1	f	Abl.Sg	237	flammā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
flamma:Nom.Pl	1	f	Nom.Pl	237	flammae	ae	aes	ars	ars	ars	ars	ars	ars	ars	ars	ars
flamma:Acc.Sg	1	f	Acc.Sg	237	flammam	am	am	am	am	am	am	am	am	am	am	am
flamma:Dat.Pl	1	f	Dat.Pl	237	flammīs	īs	rrr	rrs	rrs	ars	ars	ars	ars	ars	ars	ars
fletus:Nom.Sg	4	m	Nom.Sg	83	flētus	us	u	u	u	u	u	u	u	u	u	u
fletus:Abl.Pl	4	m	Abl.Pl	83	flētibus	ibus	uu	uu	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fletus:Dat.Sg	4	m	Dat.Sg	83	flētuī	uī	u	u	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fletus:Acc.Pl	4	m	Acc.Pl	83	flētūs	ūs	us	urs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fletus:Gen.Sg	4	m	Gen.Sg	83	flētūs	ūs	urs	us	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fletus:Gen.Pl	4	m	Gen.Pl	83	flētuum	uum	u	ir	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fletus:Abl.Sg	4	m	Abl.Sg	83	flētū	ū	ur	uo	ō	ō	ō	ō	ō	ō	ō	ō
fletus:Nom.Pl	4	m	Nom.Pl	83	flētūs	ūs	urs	urs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fletus:Acc.Sg	4	m	Acc.Sg	83	flētum	um	um	um	um	um	um	um	um	um	um	um
fletus:Dat.Pl	4	m	Dat.Pl	83	flētibus	ibus	uu	ir	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
flos:Nom.Sg	3	m	Nom.Sg	91	flōs		r	r	r	r	r	r	r	r	r	r
flos:Abl.Pl	3	m	Abl.Pl	91	flōribus	ibus	ibus	ibus	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
flos:Dat.Sg	3	m	Dat.Sg	91	flōrī	ī	e	e	er	ers	rrs	rrs	rrs	rrs	rrs	rrs
flos:Acc.Pl	3	m	Acc.Pl	91	flōrēs	ēs	ers	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs	rrs
flos:Gen.Sg	3	m	Gen.Sg	91	flōris	is	is	irs	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
flos:Gen.Pl	3	m	Gen.Pl	91	flōrum	um	iu	iu	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
flos:Abl.Sg	3	m	Abl.Sg	91	flōre	e	e	e	er	er	er	er	er	er	er	er
flos:Nom.Pl	3	m	Nom.Pl	91	flōrēs	ēs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
flos:Acc.Sg	3	m	Acc.Sg	91	flōrem	em	em	em	em	em	em	em	em	em	em	em
flos:Dat.Pl	3	m	Dat.Pl	91	flōribus	ibus	ibus	iu	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fluctus:Nom.Sg	4	m	Nom.Sg	167	fluctus	us	u	u	u	u	u	u	u	u	u	u
fluctus:Abl.Pl	4	m	Abl.Pl	167	fluctibus	ibus	uu	uu	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fluctus:Dat.Sg	4	m	Dat.Sg	167	fluctuī	uī	u	u	irs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
fluctus:Acc.Pl	4	m	Acc.Pl	167	fluctūs	ūs	us	urs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
