Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
sors:Nom.Sg	3	f	Nom.Sg	160	sors		r	r	r	r	r	r	r	r	r	r
sors:Abl.Pl	3	f	Abl.Pl	160	sortibus	ibus	iru	e	e	e	e	e	e	e	e	e
sors:Dat.Sg	3	f	Dat.Sg	160	sortī	ī	e	e	e	e	e	e	e	e	e	e
sors:Acc.Pl	3	f	Acc.Pl	160	sortēs	ēs	er	er	e	e	e	e	e	e	e	e
sors:Gen.Sg	3	f	Gen.Sg	160	sortis	is	r	r	r	r	r	rs	rs	rs	rs	rs
sors:Gen.Pl	3	f	Gen.Pl	160	sortium	ium	i	i	r	rs	rs	rs	rs	rs	rs	rs
sors:Abl.Sg	3	f	Abl.Sg	160	sorte	e	e	e	e	e	e	e	e	e	e	e
sors:Nom.Pl	3	f	Nom.Pl	160	sortēs	ēs	es	r	r	rs	rs	rs	rs	rs	rs	rs
sors:Acc.Sg	3	f	Acc.Sg	160	sortem	em	em	em	em	em	em	em	em	em	em	em
sors:Dat.Pl	3	f	Dat.Pl	160	sortibus	ibus	iru	e	e	e	e	e	e	e	e	e
spatium:Nom.Sg	2	n	Nom.Sg	310	spatium	um	um	u	u	u	u	u	u	u	u	u
spatium:Abl.Pl	2	n	Abl.Pl	310	spatiīs	īs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
spatium:Dat.Sg	2	n	Dat.Sg	310	spatiō	ō	rr	rr	r	rr	rrs	rrs	rrs	rrs	rrs	rrs
spatium:Acc.Pl	2	n	Acc.Pl	310	spatia	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
spatium:Gen.Sg	2	n	Gen.Sg	310	spatiī	ī	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
spatium:Gen.Pl	2	n	Gen.Pl	310	spatiōrum	ōrum	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
spatium:Abl.Sg	2	n	Abl.Sg	310	spatiō	ō	ō	ur	ur	ur	ur	ur	ur	u	u	u
spatium:Nom.Pl	2	n	Nom.Pl	310	spatia	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
spatium:Acc.Sg	2	n	Acc.Sg	310	spatium	um	um	um	um	um	um	um	um	um	um	um
spatium:Dat.Pl	2	n	Dat.Pl	310	spatiīs	īs	er	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
species:Nom.Sg	5	f	Nom.Sg	276	speciēs	ēs	ē	er	r	r	r	r	r	r	r	r
species:Abl.Pl	5	f	Abl.Pl	276	speciēbus	ēbus	iru	e	er	er	e	e	e	e	e	e
species:Dat.Sg	5	f	Dat.Sg	276	speciēī	ēī	ē	er	er	e	e	e	e	e	e	e
species:Acc.Pl	5	f	Acc.Pl	276	speciēs	ēs	ē	er	er	e	e	e	e	e	e	e
species:Gen.Sg	5	f	Gen.Sg	276	speciēī	ēī	ē	er	r	r	r	rs	rs	rs	rs	rs
species:Gen.Pl	5	f	Gen.Pl	276	speciērum	ērum	ēu	e	r	rrs	rs	rs	rs	rs	rrs	rrs
species:Abl.Sg	5	f	Abl.Sg	276	speciē	ē	ē	er	er	e	e	e	e	e	e	e
species:Nom.Pl	5	f	Nom.Pl	276	speciēs	ēs	ē	er	r	rs	rs	rs	rs	rs	rs	rs
species:Acc.Sg	5	f	Acc.Sg	276	speciem	em	em	em	em	em	em	em	em	em	em	em
species:Dat.Pl	5	f	Dat.Pl	276	speciēbus	ēbus	ēu	e	er	er	e	e	e	e	e	e
specus:Nom.Sg	4	m	Nom.Sg	59	specus	us	us	u	u	u	u	u	u	u	u	u
specus:Abl.Pl	4	m	Abl.Pl	59	specubus	ubus	ūs	rs	rs	rs	rs	rs	rs	rs	rrs	rs
specus:Dat.Sg	4	m	Dat.Sg	59	specuī	uī	ū	us	r	r	rs	rs	rs	rs	rs	rs
specus:Acc.Pl	4	m	Acc.Pl	59	specūs	ūs	rs	rs	rs	rs	rs	rs	rs	rs	rs	rs
specus:Gen.Sg	4	m	Gen.Sg	59	specūs	ūs	urs	us	rs	rs	rs	rs	rs	rs	rs	rs
specus:Gen.Pl	4	m	Gen.Pl	59	specuum	uum	us	rs	rs	rs	rs	rs	rs	rrs	rrs	rs
specus:Abl.Sg	4	m	Abl.Sg	59	specū	ū	ū	ur	u	u	u	u	u	u	u	u
specus:Nom.Pl	4	m	Nom.Pl	59	specūs	ūs	us	rs	rs	rs	rs	rs	rs	rrs	rs	rs
specus:Acc.Sg	4	m	Acc.Sg	59	specum	um	u	u	u	u	u	u	um	um	um	um
specus:Dat.Pl	4	m	Dat.Pl	59	specubus	ubus	urs	rs	rs	rs	rs	rs	rs	rs	rrs	rs
spes:Nom.Sg	5	f	Nom.Sg	557	spēs	ēs	ē	er	r	r	r	r	r	r	r	r
spes:Abl.Pl	5	f	Abl.Pl	557	spēbus	ēbus	iru	e	er	er	e	e	e	e	e	e
spes:Dat.Sg	5	f	Dat.Sg	557	speī	eī	ē	er	er	e	e	e	e	e	e	e
spes:Acc.Pl	5	f	Acc.Pl	557	spēs	ēs	ē	er	er	e	e	e	e	e	e	e
spes:Gen.Sg	5	f	Gen.Sg	557	speī	eī	ē	er	r	r	r	rs	rs	rs	rs	rs
spes:Gen.Pl	5	f	Gen.Pl	557	spērum	ērum	ēu	e	r	rrs	rs	rs	rs	rs	rs	rrs
spes:Abl.Sg	5	f	Abl.Sg	557	spē	ē	er	er	er	e	e	e	e	e	e	e
spes:Nom.Pl	5	f	Nom.Pl	557	spēs	ēs	ē	er	r	rs	rs	rs	rs	rs	rs	rs
spes:Acc.Sg	5	f	Acc.Sg	557	spem	em	em	em	em	em	em	em	em	em	em	em
spes:Dat.Pl	5	f	Dat.Pl	557	spēbus	ēbus	ieu	e	er	er	e	e	e	e	e	e
spiritus:Nom.Sg	4	m	Nom.Sg	181	spīritus	us	us	u	u	u	u	u	u	u	u	u
spiritus:Abl.Pl	4	m	Abl.Pl	181	spīritibus	ibus	ūs	rs	rs	rs	rrs	rs	rs	rs	rrs	rs
spiritus:Dat.Sg	4	m	Dat.Sg	181	spīrituī	uī	ū	rs	r	r	rs	rs	rs	rs	rs	rs
spiritus:Acc.Pl	4	m	Acc.Pl	181	spīritūs	ūs	rs	rs	rs	rs	rs	rs	rs	rs	rs	rs
spiritus:Gen.Sg	4	m	Gen.Sg	181	spīritūs	ūs	urs	us	rs	rs	rs	rs	rs	rs	rs	rs
spiritus:Gen.Pl	4	m	Gen.Pl	181	spīrituum	uum	us	rs	rs	rs	rs	rs	rs	rrs	rrs	rs
spiritus:Abl.Sg	4	m	Abl.Sg	181	spīritū	ū	ū	ur	u	u	u	u	u	u	u	u
spiritus:Nom.Pl	4	m	Nom.Pl	181	spīritūs	ūs	us	rs	rs	rs	rs	rs	rs	rrs	rs	rs
spiritus:Acc.Sg	4	m	Acc.Sg	181	spīritum	um	u	u	u	u	u	u	um	um	um	um
spiritus:Dat.Pl	4	m	Dat.Pl	181	spīritibus	ibus	urs	rs	rs	rs	rs	rs	rs	rs	rrs	rs
spolium:Nom.Sg	2	n	Nom.Sg	89	spolium	um	um	u	u	u	u	u	u	u	u	u
spolium:Abl.Pl	2	n	Abl.Pl	89	spoliīs	īs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
spolium:Dat.Sg	2	n	Dat.Sg	89	spoliō	ō	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs
spolium:Acc.Pl	2	n	Acc.Pl	89	spolia	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
spolium:Gen.Sg	2	n	Gen.Sg	89	spoliī	ī	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
spolium:Gen.Pl	2	n	Gen.Pl	89	spoliōrum	ōrum	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
spolium:Abl.Sg	2	n	Abl.Sg	89	spoliō	ō	ō	ur	ur	ur	ur	ur	ur	u	u	u
spolium:Nom.Pl	2	n	Nom.Pl	89	spolia	a	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
spolium:Acc.Sg	2	n	Acc.Sg	89	spolium	um	um	um	um	um	um	um	um	um	um	um
spolium:Dat.Pl	2	n	Dat.Pl	89	spoliīs	īs	er	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
spons:Nom.Sg	3	f	Nom.Sg	58	spōns		r	r	r	r	r	r	r	r	r	r
spons:Abl.Pl	3	f	Abl.Pl	58			iru	e	e	e	e	e	e	e	e	e
spons:Dat.Sg	3	f	Dat.Sg	58	spontī	ī	e	e	e	e	e	e	e	e	e	e
spons:Acc.Pl	3	f	Acc.Pl	58			er	er	e	e	e	e	e	e	e	e
spons:Gen.Sg	3	f	Gen.Sg	58	spontis	is	r	r	r	r	r	rs	rs	rs	rs	rs
spons:Gen.Pl	3	f	Gen.Pl	58			i	i	r	rs	rs	rs	rs	rs	rs	rs
spons:Abl.Sg	3	f	Abl.Sg	58	sponte	e	e	e	e	e	e	e	e	e	e	e
spons:Nom.Pl	3	f	Nom.Pl	58			es	r	r	rs	rs	rs	rs	rs	rs	rs
spons:Acc.Sg	3	f	Acc.Sg	58	spontem	em	em	em	em	em	em	em	em	em	em	em
spons:Dat.Pl	3	f	Dat.Pl	58			irr	e	e	e	e	e	e	e	e	e
status:Nom.Sg	4	m	Nom.Sg	99	status	us	us	u	u	u	u	u	u	u	u	u
status:Abl.Pl	4	m	Abl.Pl	99	statibus	ibus	urs	rs	rs	rs	rs	rs	rs	rs	rrs	rs
status:Dat.Sg	4	m	Dat.Sg	99	statuī	uī	ur	rs	r	r	rs	rs	rs	rs	rs	rs
status:Acc.Pl	4	m	Acc.Pl	99	statūs	ūs	rs	rs	rs	rs	rs	rs	rs	rs	rs	rs
status:Gen.Sg	4	m	Gen.Sg	99	statūs	ūs	us	us	rs	rs	rs	rs	rs	rrs	rrs	rs
status:Gen.Pl	4	m	Gen.Pl	99	statuum	uum	us	rs	rs	rs	rs	rs	rs	rrs	rrs	rs
status:Abl.Sg	4	m	Abl.Sg	99	statū	ū	ū	ur	u	u	u	u	u	u	u	u
status:Nom.Pl	4	m	Nom.Pl	99	statūs	ūs	us	rs	rs	rs	rs	rs	rs	rrs	rrs	rs
status:Acc.Sg	4	m	Acc.Sg	99	statum	um	u	u	u	u	u	u	um	um	um	um
status:Dat.Pl	4	m	Dat.Pl	99	statibus	ibus	rs	rs	rs	rs	rs	rs	rs	rs	rrs	rs
stella:Nom.Sg	1	f	Nom.Sg	76	stēlla	a	a	a	a	a	a	a	a	ar	ar	ar
stella:Abl.Pl	1	f	Abl.Pl	76	stēllīs	īs	rau	ar	ars	ars	ars	ars	ars	ar	ar	ar
stella:Dat.Sg	1	f	Dat.Sg	76	stēllae	ae	ar	ar	ar	ar	ar	ars	ar	ar	ar	ar
stella:Acc.Pl	1	f	Acc.Pl	76	stēllās	ās	ars	ars	ars	ars	ars	ars	ar	ar	ar	ar
stella:Gen.Sg	1	f	Gen.Sg	76	stēllae	ae	ar	ar	ar	ar	ars	ars	ars	ars	ars	ars
stella:Gen.Pl	1	f	Gen.Pl	76	stēllārum	ārum	rrr	rr	ars	ars	ars	ars	ars	ars	ars	ars
stella:Abl.Sg	1	f	Abl.Sg	76	stēllā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
stella:Nom.Pl	1	f	Nom.Pl	76	stēllae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
stella:Acc.Sg	1	f	Acc.Sg	76	stēllam	am	am	am	am	am	am	am	arm	am	am	am
stella:Dat.Pl	1	f	Dat.Pl	76	stēllīs	īs	rar	ar	ars	ars	ars	ars	ars	ar	ar	ar
stirps:Nom.Sg	3	f	Nom.Sg	84	stirps		r	r	r	r	r	r	r	r	r	r
stirps:Abl.Pl	3	f	Abl.Pl	84	stirpibus	ibus	iru	e	e	e	e	e	e	e	e	e
stirps:Dat.Sg	3	f	Dat.Sg	84	stirpī	ī	e	e	e	e	e	e	e	e	e	e
stirps:Acc.Pl	3	f	Acc.Pl	84	stirpēs	ēs	er	er	e	e	e	e	e	e	e	e
stirps:Gen.Sg	3	f	Gen.Sg	84	stirpis	is	r	r	r	r	r	rs	rs	rs	rs	rs
stirps:Gen.Pl	3	f	Gen.Pl	84	stirpium	ium	i	i	r	rs	rs	rs	rs	rs	rs	rs
stirps:Abl.Sg	3	f	Abl.Sg	84	stirpe	e	e	er	e	e	e	e	e	e	e	e
stirps:Nom.Pl	3	f	Nom.Pl	84	stirpēs	ēs	es	r	r	rs	rs	rs	rs	rs	rs	rs
stirps:Acc.Sg	3	f	Acc.Sg	84	stirpem	em	em	em	em	em	em	em	em	em	em	em
stirps:Dat.Pl	3	f	Dat.Pl	84	stirpibus	ibus	err	e	e	e	e	e	e	e	e	e
strepitus:Nom.Sg	4	m	Nom.Sg	55	strepitus	us	us	u	u	u	u	u	u	u	u	u
strepitus:Abl.Pl	4	m	Abl.Pl	55	strepitibus	ibus	ūs	rs	rs	rs	rs	rs	rs	rs	rrs	rs
strepitus:Dat.Sg	4	m	Dat.Sg	55	strepituī	uī	ū	u	r	r	rs	rs	rs	rs	rs	rs
strepitus:Acc.Pl	4	m	Acc.Pl	55	strepitūs	ūs	rs	rs	rs	rs	rs	rs	rs	rs	rs	rs
strepitus:Gen.Sg	4	m	Gen.Sg	55	strepitūs	ūs	urs	us	rs	rs	rs	rs	rs	rs	rs	rs
strepitus:Gen.Pl	4	m	Gen.Pl	55	strepituum	uum	us	rs	rs	rs	rs	rs	rs	rrs	rrs	rs
strepitus:Abl.Sg	4	m	Abl.Sg	55	strepitū	ū	ū	ur	u	u	u	u	u	u	u	u
strepitus:Nom.Pl	4	m	Nom.Pl	55	strepitūs	ūs	us	rs	rs	rs	rs	rs	rs	rrs	rrs	rs
strepitus:Acc.Sg	4	m	Acc.Sg	55	strepitum	um	u	u	u	u	u	u	um	um	um	um
strepitus:Dat.Pl	4	m	Dat.Pl	55	strepitibus	ibus	urs	rs	rs	rs	rs	rs	rs	rs	rrs	rs
studium:Nom.Sg	2	n	Nom.Sg	335	studium	um	um	u	u	u	u	u	u	u	u	u
studium:Abl.Pl	2	n	Abl.Pl	335	studiīs	īs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
studium:Dat.Sg	2	n	Dat.Sg	335	studiō	ō	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs
studium:Acc.Pl	2	n	Acc.Pl	335	studia	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
studium:Gen.Sg	2	n	Gen.Sg	335	studiī	ī	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
studium:Gen.Pl	2	n	Gen.Pl	335	studiōrum	ōrum	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
studium:Abl.Sg	2	n	Abl.Sg	335	studiō	ō	ō	ur	ur	ur	ur	ur	ur	u	u	u
studium:Nom.Pl	2	n	Nom.Pl	335	studia	a	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
studium:Acc.Sg	2	n	Acc.Sg	335	studium	um	um	um	um	um	um	um	um	um	um	um
studium:Dat.Pl	2	n	Dat.Pl	335	studiīs	īs	er	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
summa:Nom.Sg	1	f	Nom.Sg	101	summa	a	a	a	a	a	a	a	a	ar	ar	ar
summa:Abl.Pl	1	f	Abl.Pl	101	summīs	īs	rar	ar	ars	ars	ars	ars	ars	ar	ar	ar
summa:Dat.Sg	1	f	Dat.Sg	101	summae	ae	ar	ar	ar	ar	ar	ars	ar	ar	ar	ar
summa:Acc.Pl	1	f	Acc.Pl	101	summās	ās	ars	ars	ars	ars	ars	ars	ar	ar	ar	ar
summa:Gen.Sg	1	f	Gen.Sg	101	summae	ae	ar	ar	ar	ar	ars	ars	ars	ars	ars	ars
summa:Gen.Pl	1	f	Gen.Pl	101	summārum	ārum	rrr	rr	ars	ars	ars	ars	ars	ars	ars	ars
summa:Abl.Sg	1	f	Abl.Sg	101	summā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
summa:Nom.Pl	1	f	Nom.Pl	101	summae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
summa:Acc.Sg	1	f	Acc.Sg	101	summam	am	am	am	am	am	am	am	am	am	am	am
summa:Dat.Pl	1	f	Dat.Pl	101	summīs	īs	rar	ar	ars	ars	ars	ars	ars	ar	ar	ar
supplicium:Nom.Sg	2	n	Nom.Sg	212	supplicium	um	um	u	u	u	u	u	u	u	u	u
supplicium:Abl.Pl	2	n	Abl.Pl	212	suppliciīs	īs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
supplicium:Dat.Sg	2	n	Dat.Sg	212	suppliciō	ō	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs
supplicium:Acc.Pl	2	n	Acc.Pl	212	supplicia	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
supplicium:Gen.Sg	2	n	Gen.Sg	212	suppliciī	ī	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
supplicium:Gen.Pl	2	n	Gen.Pl	212	suppliciōrum	ōrum	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
supplicium:Abl.Sg	2	n	Abl.Sg	212	suppliciō	ō	ō	ur	ur	ur	ur	ur	ur	u	u	u
supplicium:Nom.Pl	2	n	Nom.Pl	212	supplicia	a	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
supplicium:Acc.Sg	2	n	Acc.Sg	212	supplicium	um	um	um	um	um	um	um	um	um	um	um
supplicium:Dat.Pl	2	n	Dat.Pl	212	suppliciīs	īs	er	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tabula:Nom.Sg	1	f	Nom.Sg	83	tabula	a	a	a	a	a	a	a	a	ar	ar	ar
tabula:Abl.Pl	1	f	Abl.Pl	83	tabulīs	īs	rar	ars	ars	ars	ars	ars	ars	ar	ar	ar
tabula:Dat.Sg	1	f	Dat.Sg	83	tabulae	ae	ar	ar	ar	ar	ar	ars	ar	ar	ar	ar
tabula:Acc.Pl	1	f	Acc.Pl	83	tabulās	ās	ars	ars	ars	ars	ars	ars	ar	ar	ar	ar
tabula:Gen.Sg	1	f	Gen.Sg	83	tabulae	ae	ar	ar	ar	ar	ars	ars	ars	ars	ars	ars
tabula:Gen.Pl	1	f	Gen.Pl	83	tabulārum	ārum	rrr	rr	ars	ars	ars	ars	ars	ars	ars	ars
tabula:Abl.Sg	1	f	Abl.Sg	83	tabulā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
tabula:Nom.Pl	1	f	Nom.Pl	83	tabulae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
tabula:Acc.Sg	1	f	Acc.Sg	83	tabulam	am	am	am	am	am	am	am	am	am	am	am
tabula:Dat.Pl	1	f	Dat.Pl	83	tabulīs	īs	rar	ars	ars	ars	ars	ars	ars	ar	ar	ar
taurus:Nom.Sg	2	m	Nom.Sg	103	taurus	us	u	u	u	u	u	u	u	u	u	u
taurus:Abl.Pl	2	m	Abl.Pl	103	taurīs	īs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
taurus:Dat.Sg	2	m	Dat.Sg	103	taurō	ō	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs
taurus:Acc.Pl	2	m	Acc.Pl	103	taurōs	ōs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
taurus:Gen.Sg	2	m	Gen.Sg	103	taurī	ī	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
taurus:Gen.Pl	2	m	Gen.Pl	103	taurōrum	ōrum	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
taurus:Abl.Sg	2	m	Abl.Sg	103	taurō	ō	ō	ur	ur	ur	ur	ur	ur	u	u	u
taurus:Nom.Pl	2	m	Nom.Pl	103	taurī	ī	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
taurus:Acc.Sg	2	m	Acc.Sg	103	taurum	um	um	um	um	um	um	um	um	um	um	um
taurus:Dat.Pl	2	m	Dat.Pl	103	taurīs	īs	er	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tectum:Nom.Sg	2	n	Nom.Sg	221	tēctum	um	um	u	u	u	u	u	u	u	u	u
tectum:Abl.Pl	2	n	Abl.Pl	221	tēctīs	īs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tectum:Dat.Sg	2	n	Dat.Sg	221	tēctō	ō	rr	rr	r	rr	rrs	rrs	rrs	rrs	rrs	rrs
tectum:Acc.Pl	2	n	Acc.Pl	221	tēcta	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tectum:Gen.Sg	2	n	Gen.Sg	221	tēctī	ī	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tectum:Gen.Pl	2	n	Gen.Pl	221	tēctōrum	ōrum	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tectum:Abl.Sg	2	n	Abl.Sg	221	tēctō	ō	ō	ur	ur	ur	ur	ur	ur	u	u	u
tectum:Nom.Pl	2	n	Nom.Pl	221	tēcta	a	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tectum:Acc.Sg	2	n	Acc.Sg	221	tēctum	um	um	um	um	um	um	um	um	um	um	um
tectum:Dat.Pl	2	n	Dat.Pl	221	tēctīs	īs	er	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
telum:Nom.Sg	2	n	Nom.Sg	386	tēlum	um	um	u	u	u	u	u	u	u	u	u
telum:Abl.Pl	2	n	Abl.Pl	386	tēlīs	īs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
telum:Dat.Sg	2	n	Dat.Sg	386	tēlō	ō	rr	rr	r	rr	rrs	rrs	rrs	rrs	rrs	rrs
telum:Acc.Pl	2	n	Acc.Pl	386	tēla	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
telum:Gen.Sg	2	n	Gen.Sg	386	tēlī	ī	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
telum:Gen.Pl	2	n	Gen.Pl	386	tēlōrum	ōrum	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
telum:Abl.Sg	2	n	Abl.Sg	386	tēlō	ō	ō	ur	ur	ur	ur	ur	ur	u	u	u
telum:Nom.Pl	2	n	Nom.Pl	386	tēla	a	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
telum:Acc.Sg	2	n	Acc.Sg	386	tēlum	um	um	um	um	um	um	um	um	um	um	um
telum:Dat.Pl	2	n	Dat.Pl	386	tēlīs	īs	er	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tempestas:Nom.Sg	3	f	Nom.Sg	175	tempestās		r	r	r	r	r	r	r	r	r	r
tempestas:Abl.Pl	3	f	Abl.Pl	175	tempestātibus	ibus	iru	e	e	e	e	e	e	e	e	e
tempestas:Dat.Sg	3	f	Dat.Sg	175	tempestātī	ī	e	e	e	e	e	e	e	e	e	e
tempestas:Acc.Pl	3	f	Acc.Pl	175	tempestātēs	ēs	er	er	e	e	e	e	e	e	e	e
tempestas:Gen.Sg	3	f	Gen.Sg	175	tempestātis	is	r	r	r	r	r	rs	rs	rs	rs	rs
tempestas:Gen.Pl	3	f	Gen.Pl	175	tempestātum	um	i	i	r	rs	rs	rs	rs	rs	rs	rs
tempestas:Abl.Sg	3	f	Abl.Sg	175	tempestāte	e	e	e	e	e	e	e	e	e	e	e
tempestas:Nom.Pl	3	f	Nom.Pl	175	tempestātēs	ēs	es	r	r	rs	rs	rs	rs	rs	rs	rs
tempestas:Acc.Sg	3	f	Acc.Sg	175	tempestātem	em	em	em	em	em	em	em	em	em	em	em
tempestas:Dat.Pl	3	f	Dat.Pl	175	tempestātibus	ibus	irr	e	e	e	e	e	e	e	e	e
templum:Nom.Sg	2	n	Nom.Sg	205	templum	um	um	u	u	u	u	u	u	u	u	u
templum:Abl.Pl	2	n	Abl.Pl	205	templīs	īs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
templum:Dat.Sg	2	n	Dat.Sg	205	templō	ō	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs
templum:Acc.Pl	2	n	Acc.Pl	205	templa	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
templum:Gen.Sg	2	n	Gen.Sg	205	templī	ī	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
templum:Gen.Pl	2	n	Gen.Pl	205	templōrum	ōrum	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
templum:Abl.Sg	2	n	Abl.Sg	205	templō	ō	ō	ur	ur	ur	ur	ur	ur	u	u	u
templum:Nom.Pl	2	n	Nom.Pl	205	templa	a	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
templum:Acc.Sg	2	n	Acc.Sg	205	templum	um	um	um	um	um	um	um	um	um	um	um
templum:Dat.Pl	2	n	Dat.Pl	205	templīs	īs	er	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tempus:Nom.Sg	3	n	Nom.Sg	1113	tempus		r	r	r	r	r	r	r	r	r	r
tempus:Abl.Pl	3	n	Abl.Pl	1113	temporibus	ibus	er	e	e	e	e	e	e	e	e	e
tempus:Dat.Sg	3	n	Dat.Sg	1113	temporī	ī	e	e	e	e	e	e	e	e	e	e
tempus:Acc.Pl	3	n	Acc.Pl	1113	tempora	a	es	er	e	e	e	e	e	e	e	e
tempus:Gen.Sg	3	n	Gen.Sg	1113	temporis	is	r	r	r	r	r	rs	rs	rs	rs	rs
tempus:Gen.Pl	3	n	Gen.Pl	1113	temporum	um	i	r	r	rs	rs	rs	rs	rs	rs	rs
tempus:Abl.Sg	3	n	Abl.Sg	1113	tempore	e	e	er	e	e	e	e	e	e	e	e
tempus:Nom.Pl	3	n	Nom.Pl	1113	tempora	a	rs	rs	r	rs	rs	rs	rs	rs	rs	rs
tempus:Acc.Sg	3	n	Acc.Sg	1113	tempus		r	em	em	em	em	em	em	em	em	em
tempus:Dat.Pl	3	n	Dat.Pl	1113	temporibus	ibus	ir	e	e	e	e	e	e	e	e	e
tenebrae:Nom.Sg	1	f	Nom.Sg	125			a	a	a	a	a	a	a	ar	ar	ar
tenebrae:Abl.Pl	1	f	Abl.Pl	125	tenebrīs	īs	rar	ar	ars	ars	ars	ars	ars	ar	ar	ar
tenebrae:Dat.Sg	1	f	Dat.Sg	125			ar	ar	ar	ar	ar	ars	ar	ar	ar	ar
tenebrae:Acc.Pl	1	f	Acc.Pl	125	tenebrās	ās	ars	ars	ars	ars	ars	ars	ar	ar	ar	ar
tenebrae:Gen.Sg	1	f	Gen.Sg	125			ars	ar	ar	ars	ars	ars	ars	ars	ars	ars
tenebrae:Gen.Pl	1	f	Gen.Pl	125	tenebrārum	ārum	rr	rr	ars	ars	ars	ars	ars	ars	ars	ars
tenebrae:Abl.Sg	1	f	Abl.Sg	125			ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
