Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
remus:Abl.Pl	2	m	Abl.Pl	74	rēmīs	īs	ir	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
remus:Dat.Sg	2	m	Dat.Sg	74	rēmō	ō	ur	i	ir	i	i	i	i	i	i	i
remus:Acc.Pl	2	m	Acc.Pl	74	rēmōs	ōs	rrs	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
remus:Gen.Sg	2	m	Gen.Sg	74	rēmī	ī	ir	i	i	i	i	i	i	i	i	i
remus:Gen.Pl	2	m	Gen.Pl	74	rēmōrum	ōrum	iru	ir	ir	ir	ir	ir	ir	u	i	i
remus:Abl.Sg	2	m	Abl.Sg	74	rēmō	ō	ō	or	or	u	u	u	u	u	u	u
remus:Nom.Pl	2	m	Nom.Pl	74	rēmī	ī	rrs	rr	rr	rrs	rrs	rrs	rrs	urs	urs	urs
remus:Acc.Sg	2	m	Acc.Sg	74	rēmum	um	um	um	u	u	u	u	u	u	u	u
remus:Dat.Pl	2	m	Dat.Pl	74	rēmīs	īs	ir	ir	ir	ir	ir	i	ir	i	i	i
res:Nom.Sg	5	f	Nom.Sg	2735	rēs	ēs	e	e	e	e	e	e	e	e	e	i
res:Abl.Pl	5	f	Abl.Pl	2735	rēbus	ēbus	er	er	ers	ers	ers	ers	ers	ers	ers	ers
res:Dat.Sg	5	f	Dat.Sg	2735	reī	eī	er	e	e	i	i	i	i	i	i	i
res:Acc.Pl	5	f	Acc.Pl	2735	rēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
res:Gen.Sg	5	f	Gen.Sg	2735	reī	eī	i	e	i	i	i	i	i	i	i	i
res:Gen.Pl	5	f	Gen.Pl	2735	rērum	ērum	er	er	ers	irs	ir	ir	ir	i	i	i
res:Abl.Sg	5	f	Abl.Sg	2735	rē	ē	er	e	er	e	e	e	e	e	e	e
res:Nom.Pl	5	f	Nom.Pl	2735	rēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers
res:Acc.Sg	5	f	Acc.Sg	2735	rem	em	e	e	em	e	e	e	e	e	e	e
res:Dat.Pl	5	f	Dat.Pl	2735	rēbus	ēbus	ers	er	ers	irs	ir	ir	ir	e	i	i
rex:Nom.Sg	3	mh	Nom.Sg	1544	rēx			r	r	r	r	r	r	r	r	r
rex:Abl.Pl	3	mh	Abl.Pl	1544	rēgibus	ibus	err	er	ers	ers	ers	ers	ers	ers	ers	ers
rex:Dat.Sg	3	mh	Dat.Sg	1544	rēgī	ī	i	i	i	i	i	i	i	i	i	i
rex:Acc.Pl	3	mh	Acc.Pl	1544	rēgēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
rex:Gen.Sg	3	mh	Gen.Sg	1544	rēgis	is	is	is	i	i	i	i	i	i	i	i
rex:Gen.Pl	3	mh	Gen.Pl	1544	rēgum	um	er	ir	ir	ir	ir	ir	irs	i	i	i
rex:Abl.Sg	3	mh	Abl.Sg	1544	rēge	e	e	e	e	e	e	e	e	e	e	e
rex:Nom.Pl	3	mh	Nom.Pl	1544	rēgēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
rex:Acc.Sg	3	mh	Acc.Sg	1544	rēgem	em	em	em	em	e	e	e	e	e	e	e
rex:Dat.Pl	3	mh	Dat.Pl	1544	rēgibus	ibus	er	ir	ir	ir	ir	ir	irs	i	i	i
ripa:Nom.Sg	1	f	Nom.Sg	169	rīpa	a	a	a	a	a	a	a	a	a	a	a
ripa:Abl.Pl	1	f	Abl.Pl	169	rīpīs	īs	er	ar	ars	ar	ar	ar	ar	ar	ar	ars
ripa:Dat.Sg	1	f	Dat.Sg	169	rīpae	ae	r	rr	r	r	rm	r	r	i	i	i
ripa:Acc.Pl	1	f	Acc.Pl	169	rīpās	ās	ars	ars	ar	ar	ar	ar	ar	ar	ar	ars
ripa:Gen.Sg	1	f	Gen.Sg	169	rīpae	ae	r	r	r	r	r	r	i	i	i	i
ripa:Gen.Pl	1	f	Gen.Pl	169	rīpārum	ārum	a	ar	rr	rrs	rr	rr	rr	i	i	i
ripa:Abl.Sg	1	f	Abl.Sg	169	rīpā	ā	ā	ar	a	a	a	a	a	a	a	a
ripa:Nom.Pl	1	f	Nom.Pl	169	rīpae	ae	ars	ars	ar	ar	ar	ar	ar	ar	ar	ars
ripa:Acc.Sg	1	f	Acc.Sg	169	rīpam	am	am	am	am	am	am	am	a	a	a	a
ripa:Dat.Pl	1	f	Dat.Pl	169	rīpīs	īs	ar	ar	rr	rr	rr	rr	rr	ers	i	i
robur:Nom.Sg	3	n	Nom.Sg	134	rōbur			r	r	r	r	r	r	r	r	r
robur:Abl.Pl	3	n	Abl.Pl	134	rōboribus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
robur:Dat.Sg	3	n	Dat.Sg	134	rōborī	ī	i	i	i	i	i	i	i	i	i	i
robur:Acc.Pl	3	n	Acc.Pl	134	rōbora	a	ar	rr	rr	er	er	ers	ers	ers	ers	ers
robur:Gen.Sg	3	n	Gen.Sg	134	rōboris	is	s	i	i	i	i	i	i	i	i	i
robur:Gen.Pl	3	n	Gen.Pl	134	rōborum	um	r	rr	ir	ir	ir	ir	ir	i	i	i
robur:Abl.Sg	3	n	Abl.Sg	134	rōbore	e	e	e	e	e	e	e	e	e	e	e
robur:Nom.Pl	3	n	Nom.Pl	134	rōbora	a	r	r	rr	ers	ers	ers	ers	ers	ers	rrs
robur:Acc.Sg	3	n	Acc.Sg	134	rōbur		em	rm	rm	rm	e	e	e	e	e	e
robur:Dat.Pl	3	n	Dat.Pl	134	rōboribus	ibus	ru	rr	ir	ir	ir	ir	ir	i	i	i
rogus:Nom.Sg	2	m	Nom.Sg	61	rogus	us	u	u	u	u	u	u	u	u	u	u
rogus:Abl.Pl	2	m	Abl.Pl	61	rogīs	īs	ir	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
rogus:Dat.Sg	2	m	Dat.Sg	61	rogō	ō	ur	ir	ir	i	i	i	i	i	i	i
rogus:Acc.Pl	2	m	Acc.Pl	61	rogōs	ōs	rrs	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
rogus:Gen.Sg	2	m	Gen.Sg	61	rogī	ī	ir	i	i	i	i	i	i	i	i	i
rogus:Gen.Pl	2	m	Gen.Pl	61	rogōrum	ōrum	iru	ir	ir	ir	ir	ir	ir	u	i	i
rogus:Abl.Sg	2	m	Abl.Sg	61	rogō	ō	ō	or	or	u	u	u	u	u	u	u
rogus:Nom.Pl	2	m	Nom.Pl	61	rogī	ī	rrs	rrs	rrs	rrs	rrs	rrs	rrs	urs	urs	rrs
rogus:Acc.Sg	2	m	Acc.Sg	61	rogum	um	um	um	u	u	u	u	u	u	u	u
rogus:Dat.Pl	2	m	Dat.Pl	61	rogīs	īs	ir	ir	ir	ir	ir	ir	ir	u	i	i
rota:Nom.Sg	1	f	Nom.Sg	120	rota	a	a	a	a	a	a	a	a	a	a	a
rota:Abl.Pl	1	f	Abl.Pl	120	rotīs	īs	er	ar	ars	ars	ar	ar	ar	ar	ar	ars
rota:Dat.Sg	1	f	Dat.Sg	120	rotae	ae	r	rr	r	r	rm	r	r	i	i	i
rota:Acc.Pl	1	f	Acc.Pl	120	rotās	ās	ars	ars	ar	ar	ar	ar	ar	ar	ar	ars
rota:Gen.Sg	1	f	Gen.Sg	120	rotae	ae	r	r	r	r	r	r	i	i	i	i
rota:Gen.Pl	1	f	Gen.Pl	120	rotārum	ārum	a	rr	rr	rrs	rr	rr	rr	i	i	i
rota:Abl.Sg	1	f	Abl.Sg	120	rotā	ā	ā	ar	a	a	a	a	a	a	a	a
rota:Nom.Pl	1	f	Nom.Pl	120	rotae	ae	ars	ars	ar	ar	ar	ar	ar	a	ars	ars
rota:Acc.Sg	1	f	Acc.Sg	120	rotam	am	am	am	am	am	am	am	a	a	a	a
rota:Dat.Pl	1	f	Dat.Pl	120	rotīs	īs	ar	rr	rr	rr	rr	r	rr	er	i	i
ruina:Nom.Sg	1	f	Nom.Sg	114	ruīna	a	a	a	a	a	a	a	a	a	a	a
ruina:Abl.Pl	1	f	Abl.Pl	114	ruīnīs	īs	er	ar	ars	ars	ar	ar	ar	ar	ar	ars
ruina:Dat.Sg	1	f	Dat.Sg	114	ruīnae	ae	r	rr	r	r	rm	r	r	i	i	i
ruina:Acc.Pl	1	f	Acc.Pl	114	ruīnās	ās	ars	ars	ar	ar	ar	ar	ar	ar	ar	ars
ruina:Gen.Sg	1	f	Gen.Sg	114	ruīnae	ae	r	r	r	r	r	r	i	i	i	i
ruina:Gen.Pl	1	f	Gen.Pl	114	ruīnārum	ārum	a	rr	rr	rrs	rr	rr	rr	i	i	i
ruina:Abl.Sg	1	f	Abl.Sg	114	ruīnā	ā	ā	ar	a	a	a	a	a	a	a	a
ruina:Nom.Pl	1	f	Nom.Pl	114	ruīnae	ae	ars	ars	ar	ar	ar	ar	ar	a	ars	ars
ruina:Acc.Sg	1	f	Acc.Sg	114	ruīnam	am	am	am	am	am	am	am	a	a	a	a
ruina:Dat.Pl	1	f	Dat.Pl	114	ruīnīs	īs	ar	rr	rr	rr	rr	rr	rr	er	i	i
rumor:Nom.Sg	3	m	Nom.Sg	92	rūmor			r	r	r	r	r	r	r	r	r
rumor:Abl.Pl	3	m	Abl.Pl	92	rūmōribus	ibus	err	er	ers	ers	ers	ers	ers	ers	ers	ers
rumor:Dat.Sg	3	m	Dat.Sg	92	rūmōrī	ī	i	i	i	i	i	i	i	i	i	i
rumor:Acc.Pl	3	m	Acc.Pl	92	rūmōrēs	ēs	ēs	ēs	ers	er	er	ers	ers	ers	ers	ers
rumor:Gen.Sg	3	m	Gen.Sg	92	rūmōris	is	is	is	i	i	i	i	i	i	i	i
rumor:Gen.Pl	3	m	Gen.Pl	92	rūmōrum	um	ir	ir	ir	ir	ir	ir	irs	i	i	i
rumor:Abl.Sg	3	m	Abl.Sg	92	rūmōre	e	e	e	e	e	e	e	e	e	e	e
rumor:Nom.Pl	3	m	Nom.Pl	92	rūmōrēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
rumor:Acc.Sg	3	m	Acc.Sg	92	rūmōrem	em	em	em	em	em	e	e	e	e	e	e
rumor:Dat.Pl	3	m	Dat.Pl	92	rūmōribus	ibus	er	ir	ir	ir	ir	ir	irs	i	i	i
rupes:Nom.Sg	3	f	Nom.Sg	102	rūpēs	ēs		r	r	e	r	r	r	r	r	r
rupes:Abl.Pl	3	f	Abl.Pl	102	rūpibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
rupes:Dat.Sg	3	f	Dat.Sg	102	rūpī	ī	i	i	ir	i	i	i	i	i	i	i
rupes:Acc.Pl	3	f	Acc.Pl	102	rūpēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
rupes:Gen.Sg	3	f	Gen.Sg	102	rūpis	is	is	is	i	i	i	i	i	i	i	i
rupes:Gen.Pl	3	f	Gen.Pl	102	rūpium	ium	er	ir	irs	irs	ir	ir	irs	i	i	i
rupes:Abl.Sg	3	f	Abl.Sg	102	rūpe	e	e	e	e	e	e	e	e	e	e	e
rupes:Nom.Pl	3	f	Nom.Pl	102	rūpēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
rupes:Acc.Sg	3	f	Acc.Sg	102	rūpem	em	em	em	em	e	e	e	e	e	e	e
rupes:Dat.Pl	3	f	Dat.Pl	102	rūpibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
rus:Nom.Sg	3	n	Nom.Sg	74	rūs			r	r	r	r	r	r	r	r	r
rus:Abl.Pl	3	n	Abl.Pl	74	rūribus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
rus:Dat.Sg	3	n	Dat.Sg	74	rūrī	ī	i	i	i	i	i	i	i	i	i	i
rus:Acc.Pl	3	n	Acc.Pl	74	rūra	a	ar	rr	rrs	ers	er	ers	ers	ers	ers	ers
rus:Gen.Sg	3	n	Gen.Sg	74	rūris	is	is	i	i	i	i	i	i	i	i	i
rus:Gen.Pl	3	n	Gen.Pl	74	rūrum	um	rr	rr	ir	ir	ir	ir	ir	i	i	i
rus:Abl.Sg	3	n	Abl.Sg	74	rūre	e	e	e	e	e	e	e	e	e	e	e
rus:Nom.Pl	3	n	Nom.Pl	74	rūra	a	ar	rr	rrs	ers	ers	ers	ers	ers	ers	ers
rus:Acc.Sg	3	n	Acc.Sg	74	rūs		rm	rm	em	em	e	e	e	e	e	e
rus:Dat.Pl	3	n	Dat.Pl	74	rūribus	ibus	rrr	rr	ir	ir	ir	ir	ir	i	i	i
sacerdos:Nom.Sg	3	mh	Nom.Sg	76	sacerdōs			r	r	r	r	r	r	r	r	r
sacerdos:Abl.Pl	3	mh	Abl.Pl	76	sacerdōtibus	ibus	er	er	ers	ers	ers	ers	ers	ers	ers	ers
sacerdos:Dat.Sg	3	mh	Dat.Sg	76	sacerdōtī	ī	i	i	i	i	i	i	i	i	i	i
sacerdos:Acc.Pl	3	mh	Acc.Pl	76	sacerdōtēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
sacerdos:Gen.Sg	3	mh	Gen.Sg	76	sacerdōtis	is	is	is	i	i	i	i	i	i	i	i
sacerdos:Gen.Pl	3	mh	Gen.Pl	76	sacerdōtum	um	irr	irs	ir	ir	ir	ir	irs	i	i	i
sacerdos:Abl.Sg	3	mh	Abl.Sg	76	sacerdōte	e	e	e	e	e	e	e	e	e	e	e
sacerdos:Nom.Pl	3	mh	Nom.Pl	76	sacerdōtēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
sacerdos:Acc.Sg	3	mh	Acc.Sg	76	sacerdōtem	em	em	em	em	e	e	e	e	e	e	e
sacerdos:Dat.Pl	3	mh	Dat.Pl	76	sacerdōtibus	ibus	er	ir	ir	ir	ir	ir	irs	i	i	i
sacrum:Nom.Sg	2	n	Nom.Sg	160	sacrum	um	u	u	u	u	u	u	u	u	u	u
sacrum:Abl.Pl	2	n	Abl.Pl	160	sacrīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
sacrum:Dat.Sg	2	n	Dat.Sg	160	sacrō	ō	r	i	i	i	i	i	i	i	i	i
sacrum:Acc.Pl	2	n	Acc.Pl	160	sacra	a	a	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
sacrum:Gen.Sg	2	n	Gen.Sg	160	sacrī	ī	irr	i	i	i	i	i	i	i	i	i
sacrum:Gen.Pl	2	n	Gen.Pl	160	sacrōrum	ōrum	ru	ir	ir	ir	ir	ir	ir	u	i	i
sacrum:Abl.Sg	2	n	Abl.Sg	160	sacrō	ō	ō	or	or	u	u	u	u	u	u	u
sacrum:Nom.Pl	2	n	Nom.Pl	160	sacra	a	a	rr	rr	rrs	rrs	rrs	rrs	urs	urs	urs
sacrum:Acc.Sg	2	n	Acc.Sg	160	sacrum	um	um	um	u	u	u	u	u	u	u	u
sacrum:Dat.Pl	2	n	Dat.Pl	160	sacrīs	īs	rr	ir	ir	ir	ir	ir	ir	i	i	i
saeculum:Nom.Sg	2	n	Nom.Sg	139	saeculum	um	um	u	u	u	u	u	u	u	u	u
saeculum:Abl.Pl	2	n	Abl.Pl	139	saeculīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
saeculum:Dat.Sg	2	n	Dat.Sg	139	saeculō	ō	r	i	i	i	i	i	i	i	i	i
saeculum:Acc.Pl	2	n	Acc.Pl	139	saecula	a	a	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
saeculum:Gen.Sg	2	n	Gen.Sg	139	saeculī	ī	irr	i	i	i	i	i	i	i	i	i
saeculum:Gen.Pl	2	n	Gen.Pl	139	saeculōrum	ōrum	rru	irr	ir	ir	ir	ir	ir	i	i	i
saeculum:Abl.Sg	2	n	Abl.Sg	139	saeculō	ō	ō	or	or	r	u	u	u	u	u	u
saeculum:Nom.Pl	2	n	Nom.Pl	139	saecula	a	a	rr	rr	rrs	rrs	rrs	rrs	urs	urs	urs
saeculum:Acc.Sg	2	n	Acc.Sg	139	saeculum	um	um	um	u	u	u	u	u	u	u	u
saeculum:Dat.Pl	2	n	Dat.Pl	139	saeculīs	īs	rr	ir	ir	ir	ir	ir	ir	i	i	i
sagitta:Nom.Sg	1	f	Nom.Sg	105	sagitta	a	a	a	a	a	a	a	a	a	a	a
sagitta:Abl.Pl	1	f	Abl.Pl	105	sagittīs	īs	er	ar	ars	ars	ar	ar	ar	a	ar	ars
sagitta:Dat.Sg	1	f	Dat.Sg	105	sagittae	ae	r	rr	r	r	rm	r	i	i	i	i
sagitta:Acc.Pl	1	f	Acc.Pl	105	sagittās	ās	ās	ars	ar	ar	ar	ar	ar	a	ar	ars
sagitta:Gen.Sg	1	f	Gen.Sg	105	sagittae	ae	r	r	r	r	r	r	i	i	i	i
sagitta:Gen.Pl	1	f	Gen.Pl	105	sagittārum	ārum	ar	rr	rr	rrs	rr	rr	rr	i	i	i
sagitta:Abl.Sg	1	f	Abl.Sg	105	sagittā	ā	ā	ar	a	a	a	a	a	a	a	a
sagitta:Nom.Pl	1	f	Nom.Pl	105	sagittae	ae	ās	ars	ar	ar	ar	ar	ar	a	ar	ars
sagitta:Acc.Sg	1	f	Acc.Sg	105	sagittam	am	am	am	am	am	am	am	a	a	a	a
sagitta:Dat.Pl	1	f	Dat.Pl	105	sagittīs	īs	ar	rr	rr	rr	rr	rr	rr	er	i	i
saltus:Nom.Sg	4	m	Nom.Sg	92	saltus	us	u	u	u	u	u	u	u	u	u	u
saltus:Abl.Pl	4	m	Abl.Pl	92	saltibus	ibus	urs	urs	rrs	rrs	rrs	urs	urs	urs	urs	urs
saltus:Dat.Sg	4	m	Dat.Sg	92	saltuī	uī	urs	ur	u	i	i	i	i	i	i	i
saltus:Acc.Pl	4	m	Acc.Pl	92	saltūs	ūs	urs	urs	ur	ur	ur	ur	urs	urs	urs	urs
saltus:Gen.Sg	4	m	Gen.Sg	92	saltūs	ūs	urs	urs	i	u	i	i	i	i	i	i
saltus:Gen.Pl	4	m	Gen.Pl	92	saltuum	uum	iru	ir	ir	ir	i	ir	ir	i	i	i
saltus:Abl.Sg	4	m	Abl.Sg	92	saltū	ū	ur	ur	u	u	u	u	u	u	u	u
saltus:Nom.Pl	4	m	Nom.Pl	92	saltūs	ūs	urs	urs	ur	urs	urs	urs	urs	urs	urs	urs
saltus:Acc.Sg	4	m	Acc.Sg	92	saltum	um	um	um	um	u	u	u	u	u	u	u
saltus:Dat.Pl	4	m	Dat.Pl	92	saltibus	ibus	irr	ir	ir	ir	i	i	ir	i	i	i
salus:Nom.Sg	3	f	Nom.Sg	280	salūs			e	r	r	r	r	r	r	r	r
salus:Abl.Pl	3	f	Abl.Pl	280	salūtibus	ibus	err	er	ers	ers	ers	ers	ers	ers	ers	ers
salus:Dat.Sg	3	f	Dat.Sg	280	salūtī	ī	i	i	ir	i	i	i	i	i	i	i
salus:Acc.Pl	3	f	Acc.Pl	280	salūtēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
salus:Gen.Sg	3	f	Gen.Sg	280	salūtis	is	is	is	ir	i	i	i	i	i	i	i
salus:Gen.Pl	3	f	Gen.Pl	280	salūtum	um	er	ir	ir	ir	ir	ir	irs	i	i	i
salus:Abl.Sg	3	f	Abl.Sg	280	salūte	e	e	e	e	e	e	e	e	e	e	e
salus:Nom.Pl	3	f	Nom.Pl	280	salūtēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
salus:Acc.Sg	3	f	Acc.Sg	280	salūtem	em	em	em	em	e	e	e	e	e	e	e
salus:Dat.Pl	3	f	Dat.Pl	280	salūtibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
sanctus:Nom.Sg	2	mh	Nom.Sg	134	sānctus	us	u	u	u	u	u	u	u	u	u	u
sanctus:Abl.Pl	2	mh	Abl.Pl	134	sānctīs	īs	ir	er	ers	ers	ers	rrs	rrs	rrs	rrs	rrs
sanctus:Dat.Sg	2	mh	Dat.Sg	134	sānctō	ō	ur	ir	i	i	i	i	i	i	i	i
sanctus:Acc.Pl	2	mh	Acc.Pl	134	sānctōs	ōs	rrs	rr	rrs	er	rrs	rrs	rrs	rrs	rrs	rrs
sanctus:Gen.Sg	2	mh	Gen.Sg	134	sānctī	ī	ir	i	i	i	i	i	i	i	i	i
sanctus:Gen.Pl	2	mh	Gen.Pl	134	sānctōrum	ōrum	irr	irr	ir	ir	ir	ir	ir	u	i	i
sanctus:Abl.Sg	2	mh	Abl.Sg	134	sānctō	ō	ō	or	or	o	u	u	u	u	u	u
sanctus:Nom.Pl	2	mh	Nom.Pl	134	sānctī	ī	rrs	rrs	rrs	rrs	rrs	rrs	rrs	urs	urs	urs
sanctus:Acc.Sg	2	mh	Acc.Sg	134	sānctum	um	um	um	u	u	u	u	u	u	u	u
sanctus:Dat.Pl	2	mh	Dat.Pl	134	sānctīs	īs	er	ir	ir	ir	ir	ir	ir	i	i	i
sanguis:Nom.Sg	3	m	Nom.Sg	414	sanguis			r	r	r	r	r	r	r	r	r
sanguis:Abl.Pl	3	m	Abl.Pl	414	sanguinibus	ibus	err	er	ers	ers	ers	ers	ers	ers	ers	ers
sanguis:Dat.Sg	3	m	Dat.Sg	414	sanguinī	ī	i	i	i	i	i	i	i	i	i	i
sanguis:Acc.Pl	3	m	Acc.Pl	414	sanguinēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
sanguis:Gen.Sg	3	m	Gen.Sg	414	sanguinis	is	is	is	i	i	i	i	i	i	i	i
sanguis:Gen.Pl	3	m	Gen.Pl	414	sanguinum	um	irr	ir	irs	ir	ir	ir	irs	i	i	i
sanguis:Abl.Sg	3	m	Abl.Sg	414	sanguine	e	e	e	e	e	e	e	e	e	e	e
sanguis:Nom.Pl	3	m	Nom.Pl	414	sanguinēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
sanguis:Acc.Sg	3	m	Acc.Sg	414	sanguinem	em	em	em	em	e	e	e	e	e	e	e
sanguis:Dat.Pl	3	m	Dat.Pl	414	sanguinibus	ibus	err	ir	irs	ir	ir	ir	irs	i	i	i
saxum:Nom.Sg	2	n	Nom.Sg	281	saxum	um	u	u	u	u	u	u	u	u	u	u
saxum:Abl.Pl	2	n	Abl.Pl	281	saxīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
saxum:Dat.Sg	2	n	Dat.Sg	281	saxō	ō	r	i	i	i	i	i	i	i	i	i
saxum:Acc.Pl	2	n	Acc.Pl	281	saxa	a	a	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
saxum:Gen.Sg	2	n	Gen.Sg	281	saxī	ī	irr	i	i	i	i	i	i	i	i	i
saxum:Gen.Pl	2	n	Gen.Pl	281	saxōrum	ōrum	ru	irr	ir	ir	ir	ir	ir	u	i	i
saxum:Abl.Sg	2	n	Abl.Sg	281	saxō	ō	ō	or	or	u	u	u	u	u	u	u
saxum:Nom.Pl	2	n	Nom.Pl	281	saxa	a	a	rr	rr	rrs	rrs	rrs	rrs	urs	urs	urs
saxum:Acc.Sg	2	n	Acc.Sg	281	saxum	um	um	um	u	u	u	u	u	u	u	u
saxum:Dat.Pl	2	n	Dat.Pl	281	saxīs	īs	rr	ir	ir	ir	ir	ir	ir	i	i	i
scelus:Nom.Sg	3	n	Nom.Sg	531	scelus			r	r	r	r	r	r	r	r	r
scelus:Abl.Pl	3	n	Abl.Pl	531	sceleribus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
scelus:Dat.Sg	3	n	Dat.Sg	531	scelerī	ī	i	i	i	i	i	i	i	i	i	i
scelus:Acc.Pl	3	n	Acc.Pl	531	scelera	a	ar	ar	rrs	ers	er	ers	ers	ers	ers	ers
scelus:Gen.Sg	3	n	Gen.Sg	531	sceleris	is	s	i	i	i	i	i	i	i	i	i
scelus:Gen.Pl	3	n	Gen.Pl	531	scelerum	um	r	rr	ir	ir	ir	ir	ir	i	i	i
scelus:Abl.Sg	3	n	Abl.Sg	531	scelere	e	e	e	e	e	e	e	e	e	e	e
scelus:Nom.Pl	3	n	Nom.Pl	531	scelera	a	a	ar	rrs	ers	ers	ers	ers	ers	ers	rrs
scelus:Acc.Sg	3	n	Acc.Sg	531	scelus		rm	rm	rm	rm	e	e	e	e	e	e
scelus:Dat.Pl	3	n	Dat.Pl	531	sceleribus	ibus	rr	rr	ir	ir	ir	ir	ir	i	i	i
sedes:Nom.Sg	3	f	Nom.Sg	231	sēdēs	ēs		r	e	e	r	r	r	r	r	r
sedes:Abl.Pl	3	f	Abl.Pl	231	sēdibus	ibus	er	er	ers	ers	ers	ers	ers	ers	ers	ers
sedes:Dat.Sg	3	f	Dat.Sg	231	sēdī	ī	i	i	ir	i	i	i	i	i	i	i
sedes:Acc.Pl	3	f	Acc.Pl	231	sēdēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
sedes:Gen.Sg	3	f	Gen.Sg	231	sēdis	is	is	is	i	i	i	i	i	i	i	i
sedes:Gen.Pl	3	f	Gen.Pl	231	sēdium	ium	er	ir	ir	ir	ir	ir	irs	i	i	i
sedes:Abl.Sg	3	f	Abl.Sg	231	sēde	e	e	e	e	e	e	e	e	e	e	e
sedes:Nom.Pl	3	f	Nom.Pl	231	sēdēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
sedes:Acc.Sg	3	f	Acc.Sg	231	sēdem	em	em	em	em	e	e	e	e	e	e	e
sedes:Dat.Pl	3	f	Dat.Pl	231	sēdibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
seges:Nom.Sg	3	f	Nom.Sg	65	seges			r	r	e	r	r	r	r	r	r
seges:Abl.Pl	3	f	Abl.Pl	65	segetibus	ibus	err	er	ers	ers	ers	ers	ers	ers	ers	ers
seges:Dat.Sg	3	f	Dat.Sg	65	segetī	ī	i	i	ir	i	i	i	i	i	i	i
seges:Acc.Pl	3	f	Acc.Pl	65	segetēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
seges:Gen.Sg	3	f	Gen.Sg	65	segetis	is	is	is	i	i	i	i	i	i	i	i
seges:Gen.Pl	3	f	Gen.Pl	65	segetum	um	er	ir	ir	ir	ir	ir	irs	i	i	i
seges:Abl.Sg	3	f	Abl.Sg	65	segete	e	e	e	e	e	e	e	e	e	e	e
seges:Nom.Pl	3	f	Nom.Pl	65	segetēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
seges:Acc.Sg	3	f	Acc.Sg	65	segetem	em	em	em	em	e	e	e	e	e	e	e
seges:Dat.Pl	3	f	Dat.Pl	65	segetibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
semen:Nom.Sg	3	n	Nom.Sg	71	sēmen			r	r	r	r	r	r	r	r	r
semen:Abl.Pl	3	n	Abl.Pl	71	sēminibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
semen:Dat.Sg	3	n	Dat.Sg	71	sēminī	ī	i	i	i	i	i	i	i	i	i	i
semen:Acc.Pl	3	n	Acc.Pl	71	sēmina	a	ar	ar	rr	ers	er	ers	ers	ers	ers	ers
semen:Gen.Sg	3	n	Gen.Sg	71	sēminis	is	s	i	i	i	i	i	i	i	i	i
semen:Gen.Pl	3	n	Gen.Pl	71	sēminum	um	r	rr	ir	ir	ir	ir	ir	i	i	i
semen:Abl.Sg	3	n	Abl.Sg	71	sēmine	e	e	e	e	e	e	e	e	e	e	e
