Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
religio:genpl	f,3,gen,pl,religioonum	n,3,acc,sg,religioonem	n,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem
religio:gensg	f,3,gen,sg,religioonis	f,3,acc,sg,religioonem	n,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem
religio:nomsg	f,3,nom,sg,religioo	n,2,nom,sg,religioo	n,2,nom,sg,religioo	f,1,gen,sg,religioonis	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem
res:accpl	f,5,acc,pl,rees	f,3,nom,sg,rees	f,1,nom,sg,rees	f,1,acc,pl,rees	f,1,nom,sg,rees	m,1,gen,sg,reii	m,3,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	n,2,acc,sg,rem
res:nompl	f,5,nom,pl,rees	f,3,nom,sg,rees	f,1,nom,sg,rees	f,1,acc,pl,rees	f,1,nom,sg,rees	m,1,gen,sg,reii	m,3,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	n,2,acc,sg,rem
res:accsg	f,5,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	n,2,acc,sg,rem
res:genpl	f,5,gen,pl,reerum	f,3,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	n,2,acc,sg,rem
res:gensg	f,5,gen,sg,reii	n,2,nom,sg,rees	f,1,nom,sg,rees	f,1,acc,pl,rees	f,1,nom,sg,rees	m,1,gen,sg,reii	m,3,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	n,2,acc,sg,rem
res:nomsg	f,5,nom,sg,rees	f,3,nom,sg,rees	f,1,nom,sg,rees	f,1,acc,pl,rees	f,1,nom,sg,rees	m,1,gen,sg,reii	m,3,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	n,2,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	n,2,acc,sg,rem
rete:accpl	n,3,acc,pl,reetia	n,2,acc,sg,reete	n,2,nom,sg,reete	n,2,acc,sg,reete	n,2,acc,sg,reete	m,2,nom,sg,reete	f,1,gen,sg,reetis	m,2,nom,sg,reete	n,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	n,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete
rete:nompl	n,3,nom,pl,reetia	n,2,acc,sg,reete	n,2,nom,sg,reete	n,2,acc,sg,reete	n,2,acc,sg,reete	m,2,nom,sg,reete	f,1,gen,sg,reetis	m,2,nom,sg,reete	n,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	n,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete
rete:accsg	n,3,acc,sg,reete	n,2,acc,sg,reete	n,2,nom,sg,reete	n,2,acc,sg,reete	n,2,acc,sg,reete	m,2,nom,sg,reete	f,1,gen,sg,reetis	m,2,nom,sg,reete	n,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	n,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete
rete:genpl	n,3,gen,pl,reetium	m,3,acc,sg,reete	n,2,nom,sg,reete	n,2,acc,sg,reete	n,2,acc,sg,reete	m,2,nom,sg,reete	f,1,gen,sg,reetis	m,2,nom,sg,reete	n,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	n,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete
rete:gensg	n,3,gen,sg,reetis	m,3,nom,sg,reete	n,2,nom,sg,reete	n,2,acc,sg,reete	n,2,acc,sg,reete	m,2,nom,sg,reete	f,1,gen,sg,reetis	m,2,nom,sg,reete	n,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	n,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete
rete:nomsg	n,3,nom,sg,reete	n,2,acc,sg,reete	n,2,nom,sg,reete	n,2,acc,sg,reete	n,2,acc,sg,reete	m,2,nom,sg,reete	f,1,gen,sg,reetis	m,2,nom,sg,reete	n,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete	n,2,nom,sg,reete	m,2,nom,sg,reete	m,2,nom,sg,reete
rex:accpl	m,3,acc,pl,reegees	f,3,nom,pl,reegees	f,3,gen,sg,reegis	f,1,gen,sg,reegis	f,1,gen,sg,reegis	f,1,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis
rex:nompl	m,3,nom,pl,reegees	f,3,nom,pl,reegees	f,3,gen,sg,reegis	f,1,gen,sg,reegis	f,1,gen,sg,reegis	f,1,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis
rex:accsg	m,3,acc,sg,reegem	m,3,acc,sg,reegem	f,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem
rex:genpl	m,3,gen,pl,reegum	m,3,acc,sg,reegem	f,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem
rex:gensg	m,3,gen,sg,reegis	m,3,gen,sg,reegis	f,3,gen,sg,reegis	f,1,gen,sg,reegis	f,1,gen,sg,reegis	f,1,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis
rex:nomsg	m,3,nom,sg,reeks	m,3,gen,sg,reegis	f,3,gen,sg,reegis	f,1,gen,sg,reegis	f,1,gen,sg,reegis	f,1,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis	m,2,gen,sg,reegis
ripa:accpl	f,1,acc,pl,riipaas	f,1,nom,sg,riipa	f,1,acc,pl,riipaas	f,1,acc,pl,riipaas	f,1,nom,sg,riipa	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam
ripa:nompl	f,1,nom,pl,riipai	f,1,gen,sg,riipai	f,1,acc,pl,riipaas	f,1,acc,pl,riipaas	f,1,nom,sg,riipa	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam
ripa:accsg	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam
ripa:genpl	f,1,gen,pl,riipaarum	f,3,acc,pl,riipaas	f,1,acc,pl,riipaas	f,1,acc,pl,riipaas	f,1,nom,sg,riipa	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam
ripa:gensg	f,1,gen,sg,riipai	f,1,gen,sg,riipai	f,1,acc,pl,riipaas	f,1,acc,pl,riipaas	f,1,nom,sg,riipa	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam
ripa:nomsg	f,1,nom,sg,riipa	f,1,nom,sg,riipa	f,1,acc,pl,riipaas	f,1,acc,pl,riipaas	f,1,nom,sg,riipa	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam
ritus:accpl	m,4,acc,pl,riituus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus
ritus:nompl	m,4,nom,pl,riituus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus
ritus:accsg	m,4,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum
ritus:genpl	m,4,gen,pl,riituum	m,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum	n,2,acc,sg,riitum
ritus:gensg	m,4,gen,sg,riituus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus
ritus:nomsg	m,4,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus	m,2,nom,sg,riitus
rivus:accpl	m,2,acc,pl,riivoos	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus
rivus:nompl	m,2,nom,pl,riivii	m,2,gen,sg,riivii	n,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus
rivus:accsg	m,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum
rivus:genpl	m,2,gen,pl,riivoorum	m,3,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum	n,2,acc,sg,riivum
rivus:gensg	m,2,gen,sg,riivii	m,2,gen,sg,riivii	n,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus
rivus:nomsg	m,2,nom,sg,riivus	m,3,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus	m,2,nom,sg,riivus
ros:accpl	m,3,acc,pl,roorees	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem
ros:nompl	m,3,nom,pl,roorees	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem
ros:accsg	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem
ros:genpl	m,3,gen,pl,roorum	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem
ros:gensg	m,3,gen,sg,rooris	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem	m,3,acc,sg,roorem
ros:nomsg	m,3,nom,sg,roos	m,3,nom,sg,roos	m,2,nom,sg,roos	m,2,nom,sg,roos	m,2,nom,sg,roos	m,2,nom,sg,roos	m,2,nom,sg,roos	m,2,nom,sg,roos	m,2,nom,sg,roos	m,2,nom,sg,roos	m,2,nom,sg,roos	m,2,nom,sg,roos	m,2,nom,sg,roos	m,2,nom,sg,roos	m,2,nom,sg,roos	m,2,nom,sg,roos
rosa:accpl	f,1,acc,pl,rosaas	f,1,acc,pl,rosaas	f,1,acc,pl,rosaas	f,1,acc,pl,rosaas	f,1,nom,sg,rosa	f,1,nom,sg,rosa	f,1,gen,sg,rosai	f,1,gen,sg,rosai	f,1,nom,sg,rosa	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam
rosa:nompl	f,1,nom,pl,rosai	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam
rosa:accsg	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam
rosa:genpl	f,1,gen,pl,rosaarum	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam
rosa:gensg	f,1,gen,sg,rosai	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam
rosa:nomsg	f,1,nom,sg,rosa	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam	f,1,acc,sg,rosam
ruina:accpl	f,1,acc,pl,ruiinaas	f,1,acc,pl,ruiinaas	f,1,gen,sg,ruiinai	f,1,gen,sg,ruiinai	f,1,gen,sg,ruiinai	f,1,gen,sg,ruiinai	f,1,gen,sg,ruiinai	f,1,nom,sg,ruiina	f,1,nom,sg,ruiina	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam
ruina:nompl	f,1,nom,pl,ruiinai	f,1,nom,sg,ruiina	f,1,nom,sg,ruiina	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam
ruina:accsg	f,1,acc,sg,ruiinam	f,1,nom,sg,ruiina	f,1,nom,sg,ruiina	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam
ruina:genpl	f,1,gen,pl,ruiinaarum	f,1,acc,pl,ruiinaas	f,1,gen,sg,ruiinai	f,1,gen,sg,ruiinai	f,1,gen,sg,ruiinai	f,1,gen,sg,ruiinai	f,1,gen,sg,ruiinai	f,1,nom,sg,ruiina	f,1,nom,sg,ruiina	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam
ruina:gensg	f,1,gen,sg,ruiinai	f,1,nom,sg,ruiina	f,1,nom,sg,ruiina	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam
ruina:nomsg	f,1,nom,sg,ruiina	f,1,nom,sg,ruiina	f,1,nom,sg,ruiina	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam	f,1,acc,sg,ruiinam
rusticus:accpl	m,2,acc,pl,rustikoos	n,2,nom,sg,rustikus	n,2,nom,sg,rustikus	n,2,nom,sg,rustikus	n,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus
rusticus:nompl	m,2,nom,pl,rustikii	n,2,nom,sg,rustikus	n,2,nom,sg,rustikus	n,2,nom,sg,rustikus	n,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus	m,2,nom,sg,rustikus
