Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
tuba:accpl	f,1,acc,pl,tubaas	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai
tuba:nompl	f,1,nom,pl,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai
tuba:accsg	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam	f,1,acc,sg,tubam
tuba:genpl	f,1,gen,pl,tubaarum	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai
tuba:gensg	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai
tuba:nomsg	f,1,nom,sg,tuba	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai	f,1,gen,sg,tubai
turba:accpl	f,1,acc,pl,turbaas	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai
turba:nompl	f,1,nom,pl,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai
turba:accsg	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam	f,1,acc,sg,turbam
turba:genpl	f,1,gen,pl,turbaarum	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai
turba:gensg	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai
turba:nomsg	f,1,nom,sg,turba	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai	f,1,gen,sg,turbai
turma:accpl	f,1,acc,pl,turmaas	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,acc,sg,turmam
turma:nompl	f,1,nom,pl,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,acc,sg,turmam
turma:accsg	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam
turma:genpl	f,1,gen,pl,turmaarum	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,acc,sg,turmam
turma:gensg	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,gen,sg,turmai	f,1,acc,sg,turmam
turma:nomsg	f,1,nom,sg,turma	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam	f,1,acc,sg,turmam
turris:accpl	f,3,acc,pl,turrees	f,1,gen,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris
turris:nompl	f,3,nom,pl,turrees	f,1,gen,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris
turris:accsg	f,3,acc,sg,turrem	f,1,acc,sg,turrem	n,2,acc,sg,turrem	n,2,acc,sg,turrem	n,2,acc,sg,turrem	n,2,acc,sg,turrem	n,2,acc,sg,turrem	n,2,acc,sg,turrem	n,2,acc,sg,turrem	n,2,acc,sg,turrem	n,2,acc,sg,turrem	n,2,acc,sg,turrem	n,2,acc,sg,turrem	n,2,acc,sg,turrem	n,2,acc,sg,turrem	n,2,acc,sg,turrem
turris:genpl	f,3,gen,pl,turrium	m,3,gen,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris
turris:gensg	f,3,gen,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris
turris:nomsg	f,3,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris	m,2,nom,sg,turris
turtur:accpl	m,3,acc,pl,turturees	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem
turtur:nompl	m,3,nom,pl,turturees	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem
turtur:accsg	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem
turtur:genpl	m,3,gen,pl,turturum	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem
turtur:gensg	m,3,gen,sg,turturis	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem
turtur:nomsg	m,3,nom,sg,turtur	m,2,nom,sg,turtur	m,2,nom,sg,turtur	m,2,nom,sg,turtur	m,2,nom,sg,turtur	m,2,nom,sg,turtur	m,2,nom,sg,turtur	m,2,nom,sg,turtur	m,2,nom,sg,turtur	m,2,nom,sg,turtur	m,2,nom,sg,turtur	n,2,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem	m,3,acc,sg,turturem
tussis:accpl	f,3,acc,pl,tussees	f,1,gen,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis
tussis:nompl	f,3,nom,pl,tussees	f,1,gen,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis
tussis:accsg	f,3,acc,sg,tussem	f,1,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	f,1,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem
tussis:genpl	f,3,gen,pl,tussium	m,3,gen,pl,tussium	m,3,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	f,1,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem	n,2,acc,sg,tussem
tussis:gensg	f,3,gen,sg,tussis	m,2,gen,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis
tussis:nomsg	f,3,nom,sg,tussis	m,2,gen,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis	m,2,nom,sg,tussis
tutela:accpl	f,1,acc,pl,tuuteelaas	f,1,gen,sg,tuuteelai	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam
tutela:nompl	f,1,nom,pl,tuuteelai	f,1,gen,sg,tuuteelai	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam
tutela:accsg	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam
tutela:genpl	f,1,gen,pl,tuuteelaarum	f,1,gen,sg,tuuteelai	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam
tutela:gensg	f,1,gen,sg,tuuteelai	f,1,gen,sg,tuuteelai	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam
tutela:nomsg	f,1,nom,sg,tuuteela	n,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam	f,1,acc,sg,tuuteelam
tyrannus:accpl	m,2,acc,pl,tirannoos	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus
tyrannus:nompl	m,2,nom,pl,tirannii	m,2,gen,sg,tirannii	m,2,gen,sg,tirannii	m,2,gen,sg,tirannii	m,2,gen,sg,tirannii	n,2,gen,sg,tirannii	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum
tyrannus:accsg	m,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum
tyrannus:genpl	m,2,gen,pl,tirannoorum	m,3,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum
tyrannus:gensg	m,2,gen,sg,tirannii	m,2,gen,sg,tirannii	m,2,gen,sg,tirannii	m,2,gen,sg,tirannii	m,2,gen,sg,tirannii	n,2,gen,sg,tirannii	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum	n,2,acc,sg,tirannum
tyrannus:nomsg	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus	m,2,nom,sg,tirannus
umbra:accpl	f,1,acc,pl,umbraas	m,1,nom,sg,umbra	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai
umbra:nompl	f,1,nom,pl,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai
umbra:accsg	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	n,2,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram
umbra:genpl	f,1,gen,pl,umbraarum	n,3,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	n,2,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram
umbra:gensg	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai	f,1,gen,sg,umbrai
umbra:nomsg	f,1,nom,sg,umbra	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	n,2,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram	f,1,acc,sg,umbram
umerus:accpl	m,2,acc,pl,umeroos	m,2,nom,sg,umerus	m,2,nom,sg,umerus	m,2,nom,sg,umerus	m,2,nom,sg,umerus	m,2,nom,sg,umerus	m,2,nom,sg,umerus	m,2,nom,sg,umerus	m,2,nom,sg,umerus	m,2,nom,sg,umerus	m,2,nom,sg,umerus	m,2,nom,sg,umerus	m,2,nom,sg,umerus	m,2,nom,sg,umerus	m,2,nom,sg,umerus	m,2,nom,sg,umerus
umerus:nompl	m,2,nom,pl,umerii	m,2,gen,sg,umerii	m,2,gen,sg,umerii	m,2,gen,sg,umerii	m,2,gen,sg,umerii	n,2,gen,sg,umerii	n,2,gen,sg,umerii	n,2,gen,sg,umerii	n,2,gen,sg,umerii	n,2,gen,sg,umerii	n,2,gen,sg,umerii	n,2,gen,sg,umerii	n,2,gen,sg,umerii	n,2,gen,sg,umerii	n,2,gen,sg,umerii	n,2,gen,sg,umerii
umerus:accsg	m,2,acc,sg,umerum	n,2,acc,sg,umerum	m,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum
umerus:genpl	m,2,gen,pl,umeroorum	m,3,acc,sg,umerum	m,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum	n,2,acc,sg,umerum
