Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
servus:accpl	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos
servus:nompl	m,2,nom,pl,servii	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos
servus:accsg	m,2,acc,sg,servum	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos
servus:genpl	m,2,gen,pl,servoorum	m,2,gen,pl,servoorum	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos
servus:gensg	m,2,gen,sg,servii	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos
servus:nomsg	m,2,nom,sg,servus	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	m,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos	f,2,acc,pl,servoos
sexus:accpl	m,4,acc,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus
sexus:nompl	m,4,nom,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus
sexus:accsg	m,4,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum
sexus:genpl	m,4,gen,pl,seksuum	m,2,gen,pl,seksuum	m,2,gen,pl,seksuum	m,3,gen,pl,seksuum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum	n,2,acc,sg,seksum
sexus:gensg	m,4,gen,sg,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus
sexus:nomsg	m,4,nom,sg,seksus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	m,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus	f,2,acc,pl,seksuus
siclus:accpl	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos
siclus:nompl	m,2,nom,pl,siklii	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos
siclus:accsg	m,2,acc,sg,siklum	m,2,acc,sg,siklum	n,2,acc,sg,siklum	n,2,acc,sg,siklum	n,2,acc,sg,siklum	n,2,acc,sg,siklum	n,2,acc,sg,siklum	n,2,acc,sg,siklum	n,2,acc,sg,siklum	n,2,acc,sg,siklum	n,2,acc,sg,siklum	n,2,acc,sg,siklum	n,2,acc,sg,siklum	n,2,acc,sg,siklum	n,2,acc,sg,siklum	n,2,acc,sg,siklum
siclus:genpl	m,2,gen,pl,sikloorum	m,2,gen,pl,sikloorum	m,2,gen,pl,sikloorum	m,3,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos
siclus:gensg	m,2,gen,sg,siklii	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos
siclus:nomsg	m,2,nom,sg,siklus	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	m,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos	f,2,acc,pl,sikloos
signum:accpl	n,2,acc,pl,signa	f,2,acc,pl,signa	n,2,acc,pl,signa	f,2,acc,pl,signa	n,2,acc,pl,signa	m,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa
signum:nompl	n,2,nom,pl,signa	f,2,acc,pl,signa	n,2,acc,pl,signa	f,2,acc,pl,signa	n,2,acc,pl,signa	m,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa
signum:accsg	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum
signum:genpl	n,2,gen,pl,signoorum	n,2,gen,pl,signoorum	m,3,acc,pl,signa	f,2,acc,pl,signa	n,2,acc,pl,signa	m,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa
signum:gensg	n,2,gen,sg,signii	n,2,acc,pl,signa	n,2,acc,pl,signa	f,2,acc,pl,signa	n,2,acc,pl,signa	m,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa	f,2,acc,pl,signa
signum:nomsg	n,2,nom,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum	n,2,acc,sg,signum
silva:accpl	f,1,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas
silva:nompl	f,1,nom,pl,silvai	f,1,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas
silva:accsg	f,1,acc,sg,silvam	f,1,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas
silva:genpl	f,1,gen,pl,silvaarum	f,2,gen,pl,silvaarum	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas
silva:gensg	f,1,gen,sg,silvai	f,1,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas
silva:nomsg	f,1,nom,sg,silva	f,1,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas	f,2,acc,pl,silvaas
sinus:accpl	m,4,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus
sinus:nompl	m,4,nom,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus
sinus:accsg	m,4,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum	n,2,acc,sg,sinum
sinus:genpl	m,4,gen,pl,sinuum	m,2,gen,pl,sinuum	m,2,gen,pl,sinuum	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus
sinus:gensg	m,4,gen,sg,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus
sinus:nomsg	m,4,nom,sg,sinus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	m,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus	f,2,acc,pl,sinuus
societas:accpl	f,3,acc,pl,sokietaatees	f,1,acc,pl,sokietaatees	f,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees
societas:nompl	f,3,nom,pl,sokietaatees	f,1,acc,pl,sokietaatees	f,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees
societas:accsg	f,3,acc,sg,sokietaatem	f,1,acc,pl,sokietaatees	f,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees
societas:genpl	f,3,gen,pl,sokietaatum	f,2,gen,pl,sokietaatum	f,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees
societas:gensg	f,3,gen,sg,sokietaatis	f,3,acc,pl,sokietaatees	f,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees
societas:nomsg	f,3,nom,sg,sokietaas	f,2,acc,pl,sokietaatees	f,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees	m,3,acc,pl,sokietaatees
socrus:accpl	f,4,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus
socrus:nompl	f,4,nom,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus
socrus:accsg	f,4,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum
socrus:genpl	f,4,gen,pl,sokruum	m,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum	n,2,acc,sg,sokrum
socrus:gensg	f,4,gen,sg,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus
socrus:nomsg	f,4,nom,sg,sokrus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	m,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus	f,2,acc,pl,sokruus
sol:accpl	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees
sol:nompl	m,3,nom,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees
sol:accsg	m,3,acc,sg,soolem	m,3,gen,pl,soolum	m,3,gen,pl,soolum	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees
sol:genpl	m,3,gen,pl,soolum	m,2,gen,pl,soolum	m,3,gen,pl,soolum	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees
sol:gensg	m,3,gen,sg,soolis	m,3,gen,pl,soolum	m,3,gen,pl,soolum	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees
sol:nomsg	m,3,nom,sg,sool	m,2,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees	m,3,acc,pl,soolees
solitudo:accpl	f,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	n,3,acc,pl,soolituudinees	n,2,acc,pl,soolituudinees	n,2,acc,sg,soolituudinem	m,2,acc,pl,soolituudinees	m,2,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees
solitudo:nompl	f,3,nom,pl,soolituudinees	m,3,acc,pl,soolituudinees	n,3,acc,pl,soolituudinees	n,2,acc,pl,soolituudinees	n,2,acc,sg,soolituudinem	m,2,acc,pl,soolituudinees	m,2,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees
solitudo:accsg	f,3,acc,sg,soolituudinem	m,3,acc,pl,soolituudinees	n,3,acc,pl,soolituudinees	n,2,acc,pl,soolituudinees	n,2,acc,sg,soolituudinem	m,2,acc,pl,soolituudinees	m,2,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees	m,3,acc,pl,soolituudinees
